UNIQUE_ID,Class 2 Prob,Hire
245267706,0.41241666666666676,0
244533694,0.4126666666666668,0
245260439,0.41300000000000003,0
245101153,0.41326190476190483,0
245034949,0.4133333333333333,0
245225855,0.4134444444444445,0
243359684,0.4139166666666667,0
245098061,0.4146666666666667,0
245067068,0.4149166666666666,0
245192475,0.41625000000000006,0
245093012,0.41667857142857145,0
245124778,0.4168333333333334,0
245167001,0.41711111111111093,0
245045668,0.41725,0
245037592,0.41934523809523805,0
245150957,0.41940476190476184,0
245211823,0.4196666666666667,0
245211665,0.4197738095238096,0
245135578,0.4204166666666667,0
245085596,0.42088888888888887,0
245098206,0.4213809523809524,0
245075032,0.42149999999999993,0
245063824,0.4215,0
245136238,0.4218333333333333,0
245109457,0.4222619047619047,0
245226345,0.42291666666666666,0
245140334,0.4249166666666667,0
244977803,0.4249642857142857,0
245096120,0.42524999999999996,0
245114523,0.4253333333333334,0
245048150,0.42641666666666667,0
245011544,0.427154761904762,0
244049660,0.4273333333333333,0
245073261,0.4274285714285713,0
245080721,0.4284166666666668,0
245155093,0.42899999999999994,0
245060802,0.4290595238095238,0
245107646,0.4295833333333334,0
245122310,0.42966666666666664,0
245107141,0.42966666666666675,0
245169754,0.4297857142857143,0
245160246,0.4299166666666667,0
244945087,0.4302619047619048,0
245166767,0.43075,0
245248101,0.4309166666666666,0
245154366,0.43096428571428563,0
245116664,0.43163492063492065,0
245073284,0.43200000000000005,0
226381273,0.43233333333333335,0
244967034,0.4325119047619048,0
245191124,0.43254761904761907,0
230765516,0.43274999999999997,0
245230784,0.4330833333333333,0
234596175,0.43316666666666664,0
245246377,0.43391666666666645,0
245244735,0.434,0
245161039,0.43462500000000004,0
244930818,0.4357500000000002,0
245260480,0.43582142857142847,0
245221598,0.43595238095238087,0
244982113,0.43624999999999986,0
245254444,0.4369166666666667,0
245145502,0.43725,0
245211362,0.4387380952380953,0
245196515,0.4388452380952382,0
245205218,0.43898809523809523,0
245108961,0.4394166666666666,0
245117486,0.4395833333333332,0
245242755,0.4395833333333334,0
245118423,0.43966666666666676,0
245091861,0.4397738095238096,0
245242184,0.43999999999999995,0
245123687,0.44016666666666665,0
245170137,0.44025,0
245090685,0.4404166666666668,0
245165370,0.44084523809523823,0
245152675,0.4411011904761905,0
245220727,0.4411190476190477,0
244994904,0.4415833333333333,0
245174649,0.44175,0
245126833,0.44275,0
245075748,0.4427916666666667,0
244999226,0.44366666666666676,0
245111982,0.4437499999999999,0
245146219,0.4439226190476191,0
245164523,0.44422619047619044,0
245152282,0.4445833333333333,0
245091492,0.4449404761904762,0
245009137,0.44608333333333333,0
245203329,0.44733333333333336,0
245171499,0.4474166666666666,0
245092091,0.44782142857142854,0
245090277,0.4479722222222222,0
244940560,0.44845238095238094,0
245234641,0.44849999999999995,0
244960493,0.4488333333333333,0
245060681,0.4491666666666667,0
238696423,0.4494166666666666,0
245067227,0.4500833333333333,0
245212311,0.4502083333333334,0
245120591,0.4518333333333333,0
244963803,0.45183333333333353,0
235944592,0.45232936507936494,0
245129317,0.452375,0
239474138,0.45308333333333345,0
245219223,0.45399999999999996,0
244985872,0.45413690476190477,0
245047832,0.4543928571428571,0
245078434,0.4546666666666666,0
245274105,0.45483333333333337,0
245259886,0.4550238095238096,0
244977675,0.4556666666666666,0
245061207,0.45590476190476187,0
245219383,0.456,0
245112571,0.4565416666666667,0
245125019,0.4568333333333333,0
245026619,0.4568888888888889,0
245247256,0.4573749999999998,0
245211814,0.45745833333333324,0
245108449,0.4577380952380953,0
245081230,0.458047619047619,0
242906329,0.45816666666666656,0
245252260,0.4585,0
245069561,0.4589166666666666,0
245270023,0.4593333333333333,0
245114847,0.4597619047619048,0
125388949,0.4604047619047618,0
245086319,0.4605714285714286,0
245067122,0.4606666666666667,0
242701989,0.46095238095238095,0
244977383,0.46155952380952386,0
245122410,0.4623333333333333,0
245037672,0.4625833333333331,0
245222781,0.46293055555555557,0
245184973,0.4630952380952382,0
245197190,0.46319444444444435,0
245200691,0.4635833333333333,0
245026002,0.46441666666666653,0
245151808,0.4645000000000002,0
245107606,0.4648333333333333,0
245085340,0.46491666666666664,0
245012812,0.46583333333333315,0
245173300,0.46605952380952387,0
245097642,0.4662380952380951,0
244992910,0.46673809523809523,0
245179913,0.46689285714285716,0
245216367,0.4678333333333333,0
245122193,0.4678333333333333,0
245007561,0.46798809523809526,0
245141266,0.4684166666666666,0
245048395,0.4692738095238095,0
245190294,0.4696666666666666,0
245057242,0.4698809523809524,0
242971856,0.470154761904762,0
245235743,0.4711309523809525,0
245112206,0.47116666666666673,0
231733959,0.47119047619047627,0
244964284,0.4713333333333334,0
245052007,0.47176190476190477,0
245222270,0.4718333333333332,0
229966157,0.4721785714285714,0
245116376,0.47284523809523804,0
122883674,0.4732499999999999,0
128131161,0.47351190476190474,0
245013840,0.47379166666666656,0
245135827,0.4743333333333334,0
245111803,0.4758333333333333,0
245109844,0.47608333333333325,0
245130601,0.4761666666666666,0
245236878,0.4767142857142857,0
245216758,0.47800000000000004,1
235501020,0.47808333333333325,1
245176479,0.4792857142857143,1
245109764,0.47974999999999995,1
245060886,0.48016666666666663,1
244797505,0.48058333333333325,1
245242204,0.4810000000000001,1
245191039,0.4811785714285714,1
245186480,0.4815357142857144,1
245122787,0.48181547619047616,1
244965314,0.4828333333333332,1
245166668,0.4828333333333334,1
245147493,0.4832857142857145,1
244622038,0.4841666666666666,1
245047098,0.48454166666666665,1
245166592,0.48470238095238094,1
245179789,0.48508333333333326,1
238849888,0.4851190476190476,1
245154282,0.48550000000000004,1
245021228,0.4862261904761905,1
125354354,0.48623809523809536,1
245085350,0.48633333333333334,1
245096001,0.48640476190476195,1
245027211,0.48849999999999993,1
245133607,0.48869047619047623,1
245122312,0.48900000000000005,1
245141794,0.48914682539682547,1
245145579,0.49029761904761915,1
245152705,0.49041666666666656,1
245121494,0.4908333333333333,1
244966244,0.49083333333333334,1
245073705,0.49083333333333334,1
245175315,0.49108333333333326,1
244917891,0.4910833333333333,1
125637261,0.4918809523809523,1
241891531,0.491970238095238,1
245235202,0.4920833333333332,1
245100385,0.49208333333333343,1
245205368,0.49233333333333335,1
245115005,0.4927857142857143,1
245160188,0.4930952380952381,1
245170901,0.4951666666666666,1
245241848,0.4953333333333333,1
245156872,0.49630555555555556,1
245114158,0.4965952380952382,1
245123814,0.4968928571428572,1
245014942,0.49729166666666663,1
245037321,0.4974166666666667,1
245052495,0.4975,1
245229103,0.4975119047619047,1
245067304,0.4998174603174603,1
244149863,0.49993253968253965,1
239601948,0.5001071428571428,1
245140585,0.5010833333333334,1
242331177,0.5025,1
245252182,0.5025000000000001,1
245140756,0.5025555555555555,1
245186294,0.5026666666666666,1
245055346,0.5031249999999999,1
241013620,0.5037261904761905,1
245102412,0.5051785714285715,1
245014871,0.5052976190476189,1
244909050,0.5055357142857142,1
245235497,0.5055357142857143,1
245134442,0.5059166666666668,1
245220684,0.5060119047619047,1
245170535,0.5061309523809523,1
245035199,0.5068809523809523,1
245042256,0.5069166666666667,1
245176018,0.5072619047619048,1
245039419,0.5077619047619047,1
244950418,0.507797619047619,1
244957504,0.5079166666666666,1
245247523,0.5080833333333333,1
245229722,0.5085714285714286,1
240572063,0.5085833333333333,1
245207344,0.509,1
245074048,0.5094642857142857,1
245241103,0.5098452380952381,1
245144743,0.5108511904761904,1
242442413,0.5115,1
244989646,0.5116666666666666,1
240880229,0.5117261904761905,1
245075090,0.5117261904761906,1
245152666,0.5119166666666667,1
241986635,0.51325,1
239173408,0.5139404761904762,1
122813298,0.5143452380952381,1
245001973,0.514361111111111,1
245136246,0.5146190476190475,1
245119568,0.5157499999999999,1
245179623,0.5160833333333332,1
245150314,0.5165952380952381,1
245091243,0.5167857142857142,1
245093276,0.5169761904761906,1
245140727,0.5170833333333333,1
245178624,0.5172500000000001,1
245181416,0.5174166666666666,1
244974543,0.5174166666666667,1
245108482,0.5178333333333334,1
245160769,0.5179880952380951,1
245070813,0.5182380952380953,1
245226461,0.5185,1
244984990,0.5190833333333333,1
245231439,0.51975,1
245084444,0.5199285714285714,1
245047166,0.520327380952381,1
245169738,0.52075,1
245125108,0.5210833333333332,1
245205747,0.5213333333333334,1
245191877,0.5217499999999999,1
245082308,0.5218333333333333,1
245027772,0.521952380952381,1
245080520,0.522047619047619,1
245151791,0.5221666666666667,1
245021850,0.5223809523809524,1
245160871,0.5224166666666666,1
245096579,0.5225833333333333,1
242261172,0.523047619047619,1
245115341,0.5231250000000001,1
244991125,0.523547619047619,1
245108719,0.5236666666666666,1
245100656,0.5236666666666667,1
245192712,0.5237261904761905,1
245198486,0.524,1
245141179,0.5245,1
245118667,0.5245,1
245079142,0.5253214285714285,1
244986095,0.5253333333333333,1
239583219,0.5263928571428571,1
245119013,0.5272142857142856,1
245176449,0.5275833333333332,1
245095956,0.5277380952380953,1
125594054,0.5288333333333334,1
245035555,0.529,1
245057257,0.529,1
245159883,0.5297857142857142,1
245220402,0.5298333333333333,1
245065637,0.5298333333333334,1
245094067,0.53125,1
245241027,0.5314523809523809,1
245171114,0.5314880952380951,1
245173189,0.5319285714285714,1
245150279,0.5321507936507937,1
245051329,0.5324583333333334,1
240061250,0.5324761904761904,1
245133746,0.5325714285714284,1
245211320,0.5328452380952381,1
245071246,0.5329166666666666,1
245116833,0.5332857142857143,1
245156599,0.5336904761904762,1
245133532,0.53425,1
242758897,0.5350714285714286,1
245152883,0.5353809523809523,1
245177193,0.5354583333333334,1
245129318,0.5358333333333333,1
245130673,0.53675,1
244931028,0.5371666666666668,1
245064506,0.5375,1
244286331,0.5399166666666667,1
245170498,0.5410833333333334,1
244987714,0.5430119047619048,1
245136296,0.5434047619047618,1
245240017,0.5436190476190474,1
231415841,0.5436666666666665,1
245122398,0.5443333333333333,1
245103686,0.5447619047619047,1
245205124,0.54625,1
240008381,0.5470416666666666,1
245122419,0.5484166666666667,1
245075734,0.5492976190476191,1
245113956,0.5499166666666666,1
245133847,0.5507261904761903,1
245078756,0.5508333333333334,1
244979226,0.5521666666666667,1
245138191,0.5523333333333332,1
245165299,0.5529761904761906,1
245103651,0.5532261904761905,1
245114667,0.5538690476190475,1
245151114,0.5540119047619049,1
244985008,0.5541666666666665,1
244961057,0.5552380952380952,1
245219956,0.5553928571428571,1
245135068,0.5555416666666667,1
245141007,0.55625,1
230510806,0.5564166666666667,1
228365169,0.5573095238095239,1
245099000,0.5575833333333333,1
245161169,0.5578333333333334,1
245073402,0.558,1
245118097,0.5581190476190477,1
245073240,0.5589999999999999,1
245172585,0.5594166666666668,1
245241740,0.5605714285714286,1
245225283,0.5606666666666666,1
245096878,0.5614166666666667,1
245190111,0.5617916666666667,1
245090144,0.5619285714285713,1
245043777,0.5619642857142857,1
245127990,0.5625,1
245172910,0.562595238095238,1
245080700,0.5626666666666665,1
245136104,0.5635833333333333,1
245142043,0.5638333333333333,1
125237367,0.564261904761905,1
245196978,0.5647619047619048,1
245202809,0.5648928571428571,1
245073537,0.5650000000000001,1
245013875,0.5651071428571428,1
245097023,0.5676190476190477,1
121638744,0.5676388888888888,1
245033005,0.5677499999999999,1
245055627,0.5683333333333332,1
230702492,0.5685833333333333,1
244988205,0.569202380952381,1
245085229,0.5697142857142857,1
245108003,0.5702142857142858,1
245175729,0.5706666666666665,1
245151381,0.5713055555555556,1
245002908,0.5718333333333332,1
245245110,0.5722619047619049,1
245001660,0.5723333333333334,1
241798168,0.5727857142857142,1
244993302,0.5734503968253969,1
245106871,0.5736190476190476,1
124901647,0.574234126984127,1
245119643,0.5742499999999999,1
245085379,0.5749166666666666,1
245080143,0.5756666666666667,1
245073955,0.5761666666666666,1
245136772,0.5762738095238096,1
245127707,0.5768333333333333,1
245086023,0.5771071428571429,1
121734656,0.5772499999999999,1
241774483,0.57725,1
245201797,0.5775714285714286,1
245059555,0.5776130952380951,1
245120372,0.5788333333333333,1
245075073,0.579404761904762,1
245085433,0.5796666666666667,1
245061753,0.5800833333333334,1
245051032,0.581,1
123005167,0.5815833333333333,1
245070668,0.5826666666666668,1
245180277,0.5829325396825398,1
244973425,0.5830059523809524,1
241658019,0.5838333333333332,1
245156124,0.5839722222222222,1
245128985,0.5855,1
245170509,0.5862261904761903,1
245065788,0.5862499999999999,1
244931198,0.5868333333333332,1
245264325,0.5869166666666668,1
234923118,0.5871666666666667,1
245098446,0.5874999999999999,1
245134472,0.5881666666666666,1
245184952,0.5886666666666668,1
245172178,0.5895714285714285,1
245021824,0.5898333333333334,1
245113083,0.5901666666666667,1
238425165,0.5903333333333333,1
245150052,0.5905595238095237,1
245255189,0.591,1
245216787,0.592,1
244277622,0.5925833333333331,1
244935111,0.5926428571428572,1
242196579,0.5929166666666668,1
128601644,0.5935,1
244984652,0.5946666666666665,1
245202492,0.5956666666666666,1
245051869,0.5961547619047619,1
245122164,0.5961666666666666,1
125521028,0.5963095238095238,1
241220162,0.5966666666666667,1
128668065,0.596952380952381,1
242938701,0.5969999999999999,1
245064784,0.5971666666666665,1
245109224,0.597345238095238,1
245203040,0.5975357142857143,1
245051489,0.5989523809523809,1
245061023,0.5993333333333334,1
245155877,0.5993928571428572,1
244936678,0.5997142857142856,1
245196172,0.6005833333333332,1
245020690,0.6009166666666667,1
244894953,0.6010833333333333,1
230177111,0.6011428571428571,1
245196921,0.6013333333333333,1
245074400,0.6017499999999999,1
245197287,0.6017658730158729,1
245145242,0.6029166666666667,1
245010527,0.6034166666666667,1
245056755,0.6042777777777778,1
245041436,0.6054999999999999,1
235137680,0.6056190476190475,1
245108549,0.6057083333333333,1
245044435,0.6058333333333332,1
245036780,0.6061666666666665,1
245123604,0.6062083333333332,1
245186537,0.6069166666666667,1
245176806,0.6076309523809524,1
245106823,0.6093214285714287,1
245130042,0.6095238095238096,1
245250765,0.6095833333333333,1
245084624,0.6101666666666666,1
245091455,0.6108333333333333,1
245228741,0.6108333333333333,1
245151287,0.6112023809523809,1
245086279,0.6112142857142859,1
244952906,0.6114583333333332,1
245114880,0.61175,1
245199183,0.6119166666666667,1
245212307,0.61225,1
245203249,0.6136190476190475,1
245142020,0.6148333333333333,1
245059991,0.6151190476190477,1
244965246,0.6153690476190478,1
245134522,0.6164999999999998,1
245048041,0.61725,1
242445320,0.6187499999999999,1
245043553,0.61875,1
238872295,0.6189523809523808,1
245075354,0.619,1
245123511,0.6190833333333332,1
245063868,0.6194285714285714,1
245102047,0.6195714285714284,1
244169670,0.6199166666666668,1
245031467,0.6201428571428572,1
244959554,0.6205595238095238,1
245246877,0.6207499999999999,1
245181771,0.6209166666666666,1
245208479,0.6210833333333331,1
245227768,0.6210833333333333,1
231025818,0.6212083333333333,1
245207928,0.6213712121212122,1
244937351,0.6213749999999999,1
245064301,0.62225,1
245078999,0.6224166666666666,1
245114180,0.6231666666666665,1
245093075,0.6232499999999999,1
245051900,0.6233690476190475,1
244984721,0.6239166666666667,1
245226459,0.6244166666666665,1
244954629,0.6249166666666667,1
245198458,0.6255833333333334,1
223891829,0.6259999999999999,1
124627996,0.626,1
245032961,0.6260476190476192,1
244954071,0.6262500000000001,1
245121376,0.6263928571428571,1
245265336,0.62675,1
245041388,0.6267857142857143,1
241918818,0.627095238095238,1
238101308,0.6278333333333332,1
245091989,0.6279047619047619,1
129236840,0.6279702380952381,1
245114580,0.6281666666666668,1
242583134,0.62825,1
228411684,0.62875,1
245151354,0.6289642857142856,1
244231855,0.6292083333333334,1
245087239,0.6293333333333334,1
245206971,0.6299166666666666,1
245166680,0.6302083333333334,1
245003436,0.6303333333333334,1
245154622,0.6310833333333332,1
245211165,0.6311666666666665,1
245079994,0.6317738095238096,1
245042622,0.6318333333333334,1
226725426,0.6323055555555556,1
245097376,0.632638888888889,1
241109731,0.6329761904761905,1
245064965,0.6335000000000001,1
245248001,0.6337619047619047,1
239016741,0.6341309523809524,1
245144430,0.6341666666666665,1
245065393,0.63425,1
245170713,0.6344702380952381,1
245028109,0.6367499999999999,1
245237394,0.6370833333333333,1
245002399,0.6373333333333333,1
239634464,0.6378333333333333,1
245098106,0.6378452380952381,1
234622756,0.6390833333333333,1
245103477,0.6395833333333333,1
245146502,0.6408333333333333,1
245180725,0.6412976190476191,1
245230474,0.6414166666666666,1
245102374,0.6417023809523811,1
245102091,0.6435555555555554,1
245086408,0.6435833333333334,1
245151623,0.6436666666666666,1
245229389,0.6438333333333334,1
245115076,0.6441666666666666,1
245059313,0.6443333333333334,1
244956854,0.6444166666666666,1
245064424,0.6446190476190476,1
245188321,0.646047619047619,1
236796233,0.646690476190476,1
245030127,0.6470833333333332,1
245211300,0.6476666666666666,1
245152712,0.6488888888888888,1
239512149,0.649452380952381,1
245185056,0.6509545454545455,1
244968548,0.6516666666666666,1
245135781,0.6522023809523811,1
245064642,0.6523809523809523,1
245186112,0.6533888888888889,1
245172511,0.6534107142857143,1
241338401,0.65375,1
245127307,0.6539166666666668,1
233207928,0.6544166666666666,1
242188546,0.654559523809524,1
245181278,0.6558333333333333,1
245206144,0.6558809523809523,1
245080246,0.6568214285714284,1
245100408,0.6572500000000001,1
244998849,0.6574999999999999,1
245093581,0.6575238095238096,1
245059742,0.6594166666666665,1
245224846,0.6596190476190477,1
245056028,0.6611190476190478,1
245174597,0.6611785714285715,1
244971834,0.6616250000000001,1
245226891,0.6617619047619049,1
245195035,0.6621666666666667,1
245064449,0.6630833333333332,1
242922263,0.6638333333333334,1
245095895,0.6640119047619046,1
245150192,0.6650595238095238,1
245026037,0.6651250000000001,1
245138635,0.6651488095238095,1
245060640,0.6653809523809522,1
244786953,0.6656785714285715,1
245186977,0.6658333333333332,1
245179804,0.6664166666666665,1
245155989,0.6686666666666666,1
245245395,0.6687619047619046,1
241255734,0.6693452380952379,1
245061210,0.6698333333333332,1
238256517,0.67,1
233995410,0.6702916666666668,1
239439734,0.6715000000000001,1
245065609,0.6720912698412698,1
245149971,0.6721666666666668,1
245156342,0.6722499999999998,1
235593398,0.6730952380952381,1
245002975,0.6736111111111112,1
245129649,0.674,1
245113575,0.6746388888888889,1
244956938,0.6755476190476191,1
245100136,0.676,1
245074268,0.6771904761904761,1
244997505,0.6772916666666666,1
245016283,0.6774999999999999,1
245102487,0.6781666666666666,1
245073230,0.6783333333333336,1
245205891,0.6785357142857145,1
245084788,0.6788333333333334,1
245191889,0.679,1
245002813,0.6797500000000001,1
245196076,0.68,1
245095918,0.680130952380952,1
245196374,0.6805416666666666,1
244991167,0.6810833333333334,1
245060551,0.68125,1
245133657,0.682625,1
245252211,0.6830833333333334,1
245002512,0.68325,1
245118383,0.6837142857142857,1
245144110,0.6841309523809522,1
244989748,0.6846666666666666,1
245154493,0.6850119047619049,1
245108318,0.6855833333333335,1
245046266,0.6859880952380951,1
245085940,0.6862500000000001,1
244964754,0.6877500000000002,1
125329969,0.6880000000000002,1
245042444,0.6880952380952381,1
230257297,0.68825,1
122590365,0.6899999999999998,1
245047745,0.6899999999999998,1
245180139,0.69025,1
245252212,0.6904880952380953,1
245100430,0.6905833333333332,1
245085652,0.6910476190476189,1
245116613,0.6911666666666666,1
245098542,0.69125,1
245160740,0.6920833333333333,1
241960045,0.6922916666666667,1
244953133,0.6933750000000002,1
244988818,0.6945833333333333,1
245112420,0.695357142857143,1
245066132,0.6953690476190475,1
245113114,0.6959880952380952,1
245187329,0.6972638888888888,1
245242002,0.6973214285714286,1
245127689,0.6977261904761904,1
239426977,0.6983333333333335,1
245167774,0.6984999999999999,1
243030975,0.698547619047619,1
241808166,0.6986666666666668,1
245078565,0.6987559523809523,1
244982051,0.6991666666666666,1
239567941,0.7006547619047621,1
245226281,0.7008333333333333,1
245205790,0.7010833333333334,1
245216857,0.7010952380952381,1
245130788,0.7017916666666669,1
244989200,0.7035476190476188,1
245230977,0.7042499999999999,1
245226061,0.7047499999999998,1
244984840,0.7051666666666666,1
245255547,0.7051785714285714,1
245070991,0.7058452380952381,1
245073758,0.7058571428571427,1
245146410,0.7069642857142856,1
245152617,0.7074761904761906,1
245144639,0.7080833333333332,1
245102528,0.7085833333333333,1
245177600,0.7087500000000001,1
245179910,0.7089166666666666,1
245037996,0.7090833333333335,1
245092130,0.7091666666666667,1
245155947,0.7099166666666664,1
245135058,0.7102916666666667,1
245170549,0.7108571428571431,1
245115218,0.71125,1
245169410,0.712095238095238,1
235093889,0.7125,1
245074281,0.7126190476190477,1
244985764,0.7129166666666668,1
240261278,0.7132738095238095,1
245101531,0.7139166666666666,1
245022833,0.7139642857142856,1
242526305,0.7142499999999998,1
245179923,0.7155,1
245220239,0.7155833333333335,1
245139485,0.7163333333333333,1
245041333,0.7163571428571429,1
245120838,0.7172142857142856,1
232300072,0.7172420634920634,1
245036088,0.7187500000000001,1
242806835,0.7197499999999999,1
245261354,0.7198333333333334,1
244958839,0.719845238095238,1
245073377,0.7204166666666667,1
244981925,0.720595238095238,1
245080519,0.7213809523809523,1
245242085,0.7215,1
244418625,0.7234166666666666,1
245139130,0.7247499999999999,1
245085604,0.7247500000000001,1
245075803,0.7262500000000002,1
245202890,0.7263214285714286,1
245122304,0.7272976190476191,1
245023516,0.7277619047619048,1
245237160,0.7280833333333332,1
122486436,0.7289166666666667,1
245118252,0.7289166666666667,1
245154953,0.7290833333333333,1
240019554,0.7294166666666668,1
245120940,0.73,1
245201090,0.7302500000000002,1
245205410,0.7304166666666666,1
245130864,0.7305833333333333,1
245225261,0.7308333333333334,1
244945196,0.732,1
245031549,0.7325476190476189,1
244954193,0.7331666666666667,1
245128148,0.7333809523809522,1
244991647,0.7337499999999999,1
244945818,0.7340000000000001,1
245079098,0.7341666666666665,1
245089610,0.7344166666666666,1
245207393,0.7363333333333334,1
232417855,0.7370238095238092,1
245180976,0.7380833333333334,1
245094164,0.7386666666666667,1
245256970,0.7390833333333334,1
245105553,0.7391666666666667,1
245085381,0.7396666666666668,1
245091927,0.7405833333333334,1
122181336,0.7406666666666668,1
245256078,0.741,1
245090520,0.7410277777777778,1
245207664,0.7410833333333333,1
133910211,0.7416666666666666,1
245212492,0.7424166666666665,1
245096727,0.7425119047619048,1
245171317,0.7434583333333333,1
241793656,0.7434999999999998,1
245175044,0.7437916666666666,1
243866115,0.7440753968253968,1
245076352,0.7441666666666669,1
232439390,0.7444166666666665,1
245229323,0.7444761904761904,1
245124335,0.7446666666666666,1
243052588,0.7455833333333333,1
245122658,0.7458809523809525,1
245038005,0.7463452380952382,1
245100745,0.7464166666666668,1
245107641,0.7468452380952384,1
245134681,0.7475,1
130673714,0.7475833333333335,1
245043801,0.7477857142857143,1
245041899,0.747797619047619,1
245016196,0.7478928571428571,1
244290605,0.748,1
241092454,0.7483333333333334,1
242246793,0.7501666666666666,1
245181440,0.7506547619047618,1
245079332,0.75225,1
245252129,0.7528333333333331,1
241335589,0.7529166666666666,1
245146408,0.7530753968253968,1
126237468,0.7533690476190474,1
245145746,0.7535952380952382,1
245123335,0.7543452380952382,1
245041517,0.7545833333333334,1
244952880,0.7549166666666668,1
241995384,0.7557499999999999,1
245035346,0.7564166666666668,1
245117209,0.7567976190476192,1
245159934,0.7568333333333334,1
244993004,0.7575,1
128056006,0.7581428571428571,1
245207165,0.758202380952381,1
245043725,0.7586666666666667,1
245109218,0.76,1
129477105,0.7601666666666667,1
245179112,0.7609999999999999,1
125857499,0.7610833333333333,1
245141320,0.7610952380952383,1
239598404,0.7615833333333335,1
245074848,0.7619642857142859,1
239510958,0.7624285714285715,1
129161617,0.7628750000000001,1
242882075,0.7635833333333334,1
236256324,0.7637499999999998,1
245030691,0.7637738095238094,1
232621120,0.7638095238095238,1
244966914,0.7639166666666665,1
236247410,0.7640000000000002,1
242108587,0.7643809523809524,1
238475118,0.7646309523809525,1
123305025,0.7653214285714286,1
245123873,0.766125,1
239474933,0.7662976190476191,1
244963500,0.7664047619047619,1
245130587,0.7665833333333332,1
245118798,0.7667142857142858,1
245083899,0.7670833333333335,1
241596047,0.76725,1
245205287,0.7679642857142857,1
245112955,0.768,1
245001425,0.7682499999999999,1
245050180,0.7685833333333334,1
232425493,0.7710833333333335,1
245002239,0.7711666666666668,1
245213911,0.7721666666666666,1
245091221,0.7726666666666668,1
245092246,0.7729166666666667,1
245181738,0.7736666666666666,1
245192846,0.7736666666666667,1
239280277,0.7744166666666668,1
245134802,0.7745833333333333,1
244973608,0.7748333333333332,1
245226067,0.7751666666666666,1
244950003,0.7752499999999999,1
121280206,0.7754285714285715,1
245061014,0.7755000000000003,1
245261406,0.7757261904761905,1
245044396,0.7771666666666667,1
245073348,0.7772500000000001,1
241373224,0.7775833333333334,1
245147943,0.77775,1
237271787,0.7779166666666667,1
245044356,0.7780833333333331,1
245006306,0.7787500000000002,1
242977376,0.7796666666666667,1
245123333,0.779702380952381,1
245191383,0.7798750000000001,1
244964757,0.7802500000000001,1
245107217,0.7804166666666665,1
245016647,0.7808333333333333,1
245088777,0.7809166666666668,1
245166647,0.7814166666666665,1
245030670,0.7815119047619047,1
245145842,0.7821666666666667,1
245109315,0.7823928571428571,1
245089708,0.7829999999999999,1
244967670,0.7831011904761905,1
237781221,0.783297619047619,1
244848623,0.7833333333333333,1
123172385,0.7834464285714285,1
241665246,0.7836666666666667,1
229999012,0.7845,1
232579258,0.7867500000000003,1
245023117,0.7868214285714284,1
245082032,0.7869166666666666,1
244957715,0.7870833333333332,1
245115131,0.7879166666666668,1
245107770,0.7879166666666668,1
125984614,0.7885555555555555,1
245196208,0.7894285714285716,1
245211889,0.7903928571428571,1
245047967,0.7905833333333334,1
245069762,0.7907380952380951,1
245067514,0.7913095238095237,1
245108656,0.7915476190476189,1
241982151,0.7916666666666665,1
245129179,0.7916666666666665,1
245119174,0.7922500000000001,1
244163154,0.7924999999999999,1
245156412,0.7931785714285714,1
244988989,0.7933333333333331,1
245136607,0.793642857142857,1
245226193,0.7938769841269842,1
245101926,0.794077380952381,1
245251418,0.7941666666666666,1
245201275,0.79425,1
245212797,0.7942500000000001,1
227117606,0.7944285714285713,1
245134600,0.7944523809523811,1
245171646,0.7952619047619046,1
245177228,0.7959285714285714,1
129090216,0.7968452380952381,1
245060055,0.7971309523809523,1
238585319,0.7973888888888889,1
243411946,0.7978333333333333,1
245063389,0.79825,1
237976547,0.79875,1
245062166,0.7991666666666667,1
245144067,0.7992619047619048,1
244456147,0.7993690476190476,1
245205120,0.7995000000000002,1
245091511,0.7999285714285714,1
120075759,0.8000833333333334,1
245070748,0.8008928571428572,1
245175413,0.8015059523809522,1
244940132,0.8016726190476191,1
245151275,0.8017142857142858,1
245046588,0.8021666666666668,1
245219180,0.8033214285714287,1
244987529,0.8035000000000001,1
232228141,0.8035119047619047,1
244991655,0.8042619047619045,1
244959495,0.8042619047619047,1
241553650,0.8045,1
244964781,0.8049166666666667,1
231316963,0.8050714285714284,1
245150214,0.8059583333333333,1
245190737,0.8062499999999999,1
245064148,0.8063333333333331,1
245060577,0.8065000000000001,1
245216795,0.8066666666666665,1
245106815,0.8067083333333335,1
245171531,0.8067976190476189,1
245114650,0.8072023809523811,1
245225046,0.8078333333333333,1
245150348,0.8078977272727272,1
240843434,0.80875,1
239610576,0.8092500000000001,1
243360854,0.8094623015873015,1
245174423,0.8095476190476192,1
245167147,0.8096428571428569,1
245098177,0.8103690476190475,1
245144422,0.8108333333333333,1
245252609,0.8108571428571427,1
245098322,0.8114166666666668,1
245021537,0.8115000000000001,1
245003204,0.8117500000000001,1
242521272,0.81325,1
245277883,0.8134999999999999,1
245170974,0.8151666666666667,1
245067578,0.8155000000000001,1
245080503,0.8156666666666668,1
240764806,0.8165714285714287,1
245032067,0.8166666666666669,1
245184490,0.8167083333333334,1
128532209,0.8167896825396825,1
245226120,0.816797619047619,1
238720469,0.8171666666666667,1
245202131,0.8177261904761904,1
245047453,0.8180119047619049,1
244662308,0.8180952380952381,1
245138556,0.8183809523809525,1
