UNIQUE_ID,Class 2 Prob,Hire
245152883,0.4908214285714286,0
245060577,0.49083333333333334,0
245144110,0.4909166666666666,0
245216971,0.49091666666666667,0
245153046,0.4909166666666668,0
245040488,0.4910555555555555,0
245145500,0.49107142857142855,0
245011544,0.4910833333333334,0
245134095,0.4911071428571428,0
123852080,0.4911666666666666,0
244997072,0.49133333333333334,0
242188546,0.4914166666666666,0
245184952,0.49154761904761907,0
245026053,0.49175,0
245028247,0.4917619047619047,0
245184490,0.49199999999999994,0
245119223,0.4920833333333332,0
245117486,0.49211904761904757,0
245013875,0.49225,0
122883674,0.4925357142857142,0
245002908,0.4925833333333334,0
245229179,0.4925952380952381,0
245079631,0.49291666666666656,0
243009966,0.4929642857142856,0
245035199,0.49313095238095245,0
245171531,0.49320238095238084,0
244985764,0.49324999999999997,0
244960688,0.49329761904761893,0
245179623,0.4934166666666666,0
244959938,0.49358333333333326,0
245120591,0.4937738095238096,0
244977803,0.49380952380952386,0
245134696,0.494,0
245112206,0.4940595238095238,0
245096151,0.4940833333333334,0
245151381,0.4941666666666666,0
244937351,0.4941666666666667,0
245074029,0.4943333333333333,0
244973741,0.49437499999999995,0
245264325,0.49439285714285724,0
244945087,0.4944166666666667,0
245211814,0.49447619047619057,0
245108449,0.4946666666666667,0
245229103,0.4949880952380953,0
245109070,0.4951309523809524,0
245122905,0.49516666666666664,0
245066309,0.49516666666666675,0
245199141,0.49533333333333324,0
245037321,0.4953333333333333,0
245093012,0.49534523809523817,0
124901647,0.49538095238095237,0
245037442,0.4953928571428572,0
245096861,0.49544047619047615,0
245130237,0.49544047619047626,0
245259113,0.4955357142857143,0
244945447,0.49559523809523826,0
245201829,0.49573214285714284,0
245074400,0.4958214285714286,0
235264448,0.49599999999999994,0
244967460,0.49599999999999994,0
245173300,0.4961071428571428,0
229966157,0.49625,0
245064424,0.49634523809523806,0
245190910,0.49638095238095237,0
244956938,0.49647023809523816,0
245101926,0.4965714285714285,0
245012886,0.4966309523809523,0
228615774,0.49675000000000014,0
245120392,0.49683333333333324,0
244972286,0.4971190476190476,0
245187838,0.4971388888888888,0
244992910,0.4971666666666666,0
245057242,0.4973690476190475,0
245146740,0.4974166666666667,0
245047745,0.4975357142857144,0
244989200,0.497547619047619,0
245202667,0.4976071428571428,0
245109457,0.49774999999999997,0
245082032,0.4977500000000001,0
221400030,0.49792460317460324,0
245014942,0.4980833333333333,0
245106815,0.4983571428571429,0
245150553,0.49849999999999994,0
244418625,0.49865476190476193,0
239601948,0.4986666666666666,0
120075759,0.49883333333333324,0
231025818,0.49891666666666673,0
128532209,0.4990833333333333,0
245136104,0.49916666666666665,0
245051138,0.49933333333333335,0
245171185,0.49941666666666656,0
239634464,0.4994166666666668,0
245116708,0.4996666666666667,0
245187809,0.49975,0
229984071,0.49983333333333335,0
245160246,0.5000357142857143,0
244984840,0.5002499999999998,0
237637272,0.50025,0
245084500,0.5002500000000001,0
245194451,0.5004166666666666,0
245252212,0.5004166666666666,0
245268078,0.5005178571428572,0
231733959,0.5005416666666666,0
245122791,0.5005595238095237,0
245190294,0.500892857142857,0
244947722,0.501,0
245150592,0.5010753968253968,0
245047653,0.5011249999999999,0
240384991,0.5013333333333334,0
242129605,0.5014166666666666,0
245202890,0.5015,0
245075009,0.5015833333333333,0
245064606,0.5016666666666666,0
245084444,0.5017142857142856,0
245140681,0.50175,0
245118260,0.5017738095238095,0
245140443,0.5018333333333335,0
245145842,0.5019880952380952,0
245007964,0.5020476190476189,0
245134003,0.5021190476190477,0
245206550,0.5023333333333333,0
245096727,0.502361111111111,0
245248495,0.5024523809523809,0
245154493,0.5025833333333334,0
244957715,0.5026666666666667,0
245002975,0.5027142857142857,0
238101308,0.5028333333333332,0
245256472,0.5028333333333334,0
245172739,0.5029166666666667,0
245051489,0.5029166666666667,0
241373224,0.5029285714285714,0
245170811,0.503,0
245121180,0.5030357142857143,0
245107550,0.5030555555555556,0
245040558,0.503095238095238,0
245145232,0.5031071428571429,0
231047809,0.50325,0
238279727,0.5034166666666666,0
245207928,0.5034583333333333,0
245130673,0.5034583333333333,0
245035555,0.5035833333333333,0
245136772,0.5036666666666665,0
245152191,0.5036666666666665,0
245046588,0.5037857142857143,0
245037991,0.5039047619047619,0
245043563,0.5039999999999999,0
244998661,0.5040000000000001,0
245117471,0.5040555555555556,0
245087239,0.5040833333333332,0
244982113,0.5041190476190475,0
245154282,0.5045238095238096,0
245147019,0.504547619047619,0
245061568,0.5046666666666666,0
245207096,0.5046666666666666,0
245134802,0.5046904761904762,0
245089362,0.5050000000000001,0
244964786,0.5050833333333334,0
121638744,0.50525,0
245085137,0.5053333333333334,0
245003621,0.5054166666666666,0
245105553,0.5058214285714285,0
244961453,0.5058333333333332,0
245269934,0.5058690476190475,0
245196443,0.5059166666666666,0
245195504,0.5059999999999999,0
244963164,0.5062500000000001,0
245198315,0.5063333333333333,0
244672074,0.506345238095238,0
129161617,0.5063690476190476,0
245055023,0.5065000000000001,0
245113588,0.5066666666666666,0
245222868,0.5068214285714286,0
245141516,0.5068333333333332,0
245052495,0.5069583333333333,0
245155926,0.5070119047619047,0
245154295,0.5071845238095238,1
123184668,0.507375,1
245242184,0.5074166666666666,1
245205747,0.5074166666666666,1
244967661,0.5075,1
244949631,0.5075357142857143,1
241808166,0.5076785714285715,1
245144803,0.507702380952381,1
245159806,0.5077261904761905,1
245156067,0.5082500000000001,1
245103618,0.5083452380952382,1
245164574,0.5083809523809524,1
245015148,0.5087380952380951,1
239173408,0.5088333333333334,1
232121707,0.5088511904761905,1
239031344,0.5089880952380952,1
242180092,0.5091666666666665,1
245041899,0.5091666666666668,1
245102412,0.5091666666666669,1
245176277,0.5092857142857141,1
244954480,0.5093749999999999,1
245090685,0.5095000000000001,1
245037789,0.5098333333333334,1
244930667,0.51,1
245156412,0.510047619047619,1
122558527,0.5101150793650795,1
245067227,0.5101666666666668,1
245219223,0.51025,1
234622756,0.5103333333333333,1
244986095,0.5103333333333334,1
245022456,0.510452380952381,1
245127156,0.5106666666666667,1
245269761,0.5106666666666667,1
245123873,0.5107023809523811,1
245241642,0.5109166666666668,1
125388949,0.5114880952380951,1
245060428,0.5115000000000001,1
245201579,0.5115119047619047,1
245116376,0.5118333333333335,1
245085430,0.5119047619047621,1
245074836,0.512,1
245169787,0.5125119047619046,1
245250765,0.5125277777777776,1
245117218,0.5126428571428572,1
245031795,0.5126666666666666,1
245124580,0.5126666666666666,1
241995384,0.5127142857142859,1
245171499,0.51275,1
228411684,0.512797619047619,1
245030127,0.5128333333333334,1
245200691,0.5129166666666668,1
245090520,0.513,1
245142107,0.5130833333333333,1
245166242,0.5132976190476191,1
245225261,0.5134166666666669,1
245081195,0.5134642857142857,1
244952880,0.5135833333333334,1
245140943,0.5137857142857144,1
245085381,0.5139166666666667,1
245073348,0.5141666666666667,1
245247256,0.5143571428571428,1
245181576,0.5144166666666665,1
245114580,0.5145000000000001,1
245206144,0.5146474358974359,1
244965338,0.5146666666666667,1
245264854,0.5147499999999999,1
245170713,0.5149702380952381,1
244964512,0.5149999999999999,1
245142309,0.5150833333333333,1
245044435,0.5150833333333334,1
121734656,0.5151666666666667,1
245090787,0.5151666666666668,1
236256324,0.5153333333333332,1
245175066,0.5153690476190477,1
245180077,0.5154166666666666,1
244931198,0.5154583333333334,1
245156232,0.5156309523809526,1
245127936,0.5158333333333334,1
245196076,0.5158690476190476,1
245108951,0.5160357142857144,1
245167141,0.5160714285714286,1
232487774,0.5160833333333334,1
245108955,0.5161666666666666,1
245119568,0.5161666666666668,1
245160769,0.5162500000000001,1
245221598,0.5166190476190475,1
245213509,0.5166309523809525,1
245205997,0.5168333333333331,1
245123335,0.5169642857142858,1
245042622,0.5169761904761905,1
245109402,0.5169999999999999,1
245064301,0.5170833333333333,1
245027842,0.5171111111111112,1
245225855,0.517238095238095,1
245109906,0.5172857142857143,1
245086319,0.5173749999999999,1
245146648,0.5174166666666666,1
245211320,0.5174166666666666,1
233048109,0.5174761904761905,1
245150887,0.5175,1
245169754,0.5177857142857144,1
245030670,0.5180000000000001,1
245103686,0.5181666666666667,1
245005546,0.5183809523809524,1
245108549,0.5184285714285713,1
244958839,0.5185833333333333,1
244937136,0.5186666666666666,1
245093227,0.5186666666666667,1
245117013,0.5186666666666668,1
231415841,0.5188333333333334,1
245037592,0.5188333333333334,1
245212311,0.5190119047619048,1
245231726,0.5190833333333333,1
245118395,0.5190833333333333,1
245150957,0.5191666666666666,1
245144615,0.5191666666666667,1
123005167,0.5191666666666667,1
245128723,0.5191785714285715,1
245118097,0.5192777777777777,1
245044399,0.5193333333333334,1
245160871,0.5193809523809523,1
244944677,0.5194166666666666,1
244954494,0.5194166666666666,1
245063904,0.5194166666666667,1
245207344,0.519452380952381,1
245081002,0.5197142857142857,1
244964930,0.5197499999999998,1
245196446,0.5197797619047619,1
244797505,0.5198214285714284,1
245195133,0.5198452380952382,1
245213749,0.5201666666666667,1
245063868,0.5203333333333332,1
245060681,0.5204880952380951,1
245106669,0.5205000000000001,1
236796233,0.5206666666666666,1
245061861,0.5207916666666668,1
245061426,0.5208412698412699,1
245087253,0.5209166666666666,1
245123687,0.5209166666666668,1
245119636,0.5210277777777778,1
245070668,0.5210357142857143,1
245127990,0.5210555555555555,1
245186977,0.5210833333333332,1
245205124,0.5211666666666666,1
245056028,0.5212500000000001,1
245144562,0.5213095238095238,1
245174854,0.5213750000000001,1
245241848,0.5213928571428572,1
245114847,0.5214166666666668,1
245127689,0.5215833333333333,1
245195860,0.5217738095238097,1
245122304,0.521797619047619,1
239610576,0.5218333333333335,1
245075574,0.5219166666666666,1
245246377,0.5221190476190477,1
245161482,0.5221309523809525,1
245085433,0.52225,1
245000430,0.5225000000000001,1
245127407,0.5225833333333334,1
245075073,0.522702380952381,1
245191039,0.5227857142857143,1
244960543,0.5228333333333333,1
245133666,0.5228333333333335,1
242701989,0.5229166666666667,1
245167001,0.5229285714285714,1
245037781,0.5230357142857143,1
245171170,0.5230357142857145,1
245202470,0.5231071428571429,1
245147493,0.5231428571428571,1
245173002,0.5232738095238095,1
239394100,0.5232976190476191,1
245079994,0.5233333333333332,1
245123100,0.5233333333333333,1
245130587,0.523345238095238,1
245235497,0.5234166666666666,1
245141898,0.5236666666666666,1
245094068,0.5237261904761904,1
245169047,0.5237857142857143,1
242882075,0.5237857142857143,1
245048395,0.5239999999999999,1
245229080,0.5240753968253969,1
245070671,0.5240833333333335,1
245160450,0.524154761904762,1
245042580,0.5241666666666666,1
245246002,0.5241666666666667,1
245121971,0.5244166666666666,1
244973486,0.5244583333333334,1
245091989,0.5245000000000001,1
245130013,0.5245773809523808,1
245275151,0.5246666666666667,1
245230656,0.5247499999999998,1
245165734,0.5247500000000002,1
245119643,0.5249166666666668,1
245155947,0.5253095238095237,1
245129327,0.5253214285714286,1
245078767,0.5253333333333332,1
245211902,0.5254166666666668,1
245092246,0.5254166666666668,1
245036746,0.5254404761904762,1
245113460,0.5254583333333334,1
244984990,0.5255833333333335,1
245086817,0.5256190476190475,1
245074086,0.5259166666666668,1
245120470,0.5259583333333334,1
245074268,0.5260277777777778,1
245146410,0.5262499999999999,1
223699200,0.5264047619047618,1
245192712,0.5264285714285716,1
245185343,0.5265833333333334,1
245248745,0.5265833333333334,1
245231409,0.5266071428571429,1
240880229,0.5266666666666666,1
244961199,0.5266666666666667,1
245178745,0.5268333333333333,1
245112571,0.5269166666666668,1
245154622,0.5270476190476191,1
231595625,0.5271428571428571,1
245017841,0.5272380952380953,1
245096597,0.5272500000000001,1
245017414,0.5273333333333332,1
245255189,0.5273333333333333,1
241986635,0.5274166666666668,1
245152181,0.5275833333333332,1
245103651,0.5277499999999999,1
245119703,0.5277500000000002,1
245175597,0.5278690476190477,1
245098358,0.5279642857142857,1
245113956,0.528,1
245156010,0.5280119047619048,1
245124865,0.5280476190476191,1
244936678,0.5280833333333333,1
245235495,0.5281428571428572,1
245108318,0.5281547619047618,1
245195035,0.5283333333333333,1
245118383,0.5284166666666665,1
245002512,0.5285,1
245092130,0.5285,1
245192684,0.5286666666666667,1
245120940,0.52875,1
244169670,0.5287500000000002,1
235440469,0.5288333333333333,1
244945818,0.5288333333333334,1
245206687,0.528875,1
244966244,0.5289166666666667,1
231577651,0.5289642857142858,1
245216795,0.5289880952380952,1
245009137,0.529,1
245254782,0.5291666666666666,1
245146571,0.5292499999999999,1
245173085,0.5293333333333333,1
242806835,0.5293333333333334,1
244930781,0.5293690476190477,1
233098238,0.5294047619047618,1
245032067,0.5295000000000001,1
245136238,0.5295220588235293,1
244967234,0.5295833333333334,1
245252764,0.5296785714285714,1
245073955,0.5299166666666666,1
245062205,0.53,1
245174423,0.53,1
245113639,0.5300833333333332,1
245001973,0.5301666666666666,1
245152331,0.5302857142857144,1
245124821,0.5304166666666665,1
235093889,0.5304166666666666,1
244988818,0.5304166666666666,1
223891829,0.5306428571428572,1
245113474,0.5310833333333332,1
232228141,0.5310833333333334,1
245262908,0.5311249999999998,1
245205740,0.5311666666666663,1
245116613,0.5312023809523808,1
245196918,0.5312380952380952,1
245084165,0.5313095238095239,1
245265140,0.5314166666666666,1
245148232,0.5315833333333334,1
245102812,0.5316666666666667,1
244987714,0.5319880952380952,1
245107217,0.5320238095238096,1
245169673,0.5321666666666667,1
245125157,0.5323333333333333,1
245091243,0.5323333333333334,1
245015823,0.53275,1
245180277,0.5328690476190476,1
245202774,0.5332976190476191,1
245079281,0.5333333333333333,1
245180439,0.533404761904762,1
236428235,0.5334166666666665,1
245165079,0.5335,1
245095602,0.5335833333333334,1
245046356,0.533702380952381,1
245120912,0.5337142857142857,1
244848623,0.5337261904761905,1
245123604,0.5337619047619048,1
245033187,0.5339166666666667,1
245002399,0.5340000000000001,1
245195418,0.5340357142857143,1
245070991,0.5344166666666665,1
245119710,0.5344166666666665,1
245078565,0.5344999999999999,1
245174356,0.5345,1
245100136,0.534547619047619,1
245226193,0.5346666666666667,1
245043777,0.5348333333333332,1
244932780,0.5349166666666667,1
244981928,0.5351666666666667,1
245033331,0.5351904761904763,1
244953133,0.53525,1
245140636,0.5353333333333334,1
245135827,0.5355238095238094,1
244973425,0.5356071428571428,1
245136246,0.5357083333333333,1
245211118,0.53575,1
245152109,0.5357857142857142,1
245177289,0.5358333333333333,1
245150314,0.5362857142857143,1
244961124,0.5364027777777777,1
244985666,0.5364166666666667,1
245206971,0.5366785714285713,1
244967670,0.537,1
245113114,0.5370833333333332,1
244977675,0.5371589635854342,1
245245339,0.5372976190476191,1
245095913,0.5373333333333333,1
245194874,0.5374166666666665,1
231615474,0.5374404761904763,1
245166636,0.5376666666666666,1
245226779,0.53775,1
245116664,0.53775,1
245181475,0.5377619047619048,1
245134457,0.5379166666666667,1
245066239,0.538,1
245090473,0.5380714285714285,1
245171549,0.5380833333333332,1
245080503,0.5382380952380953,1
245074901,0.53825,1
244964757,0.5383333333333332,1
244963500,0.5383333333333333,1
245010579,0.5383333333333334,1
245087156,0.5384583333333334,1
245081608,0.5385833333333333,1
245089960,0.5386666666666666,1
245180938,0.5386904761904762,1
244964459,0.53875,1
245264514,0.5388333333333333,1
245122410,0.5388333333333333,1
244969026,0.5388333333333334,1
245242002,0.5388690476190476,1
245226474,0.539,1
245165299,0.539047619047619,1
245100492,0.5391428571428571,1
241462525,0.53925,1
245152751,0.5393333333333334,1
245100801,0.5394642857142857,1
245118453,0.5395357142857143,1
245079332,0.539676406926407,1
245012501,0.53975,1
245151354,0.5398928571428572,1
244894953,0.54,1
245103431,0.5400694444444446,1
244956347,0.5401011904761904,1
245133746,0.5403333333333336,1
245133532,0.5405833333333334,1
245108003,0.5406666666666667,1
245097030,0.5406666666666667,1
241840660,0.5408333333333333,1
245207838,0.5408333333333333,1
245192771,0.5410714285714285,1
245270023,0.5411439393939393,1
245087592,0.5411785714285715,1
244962788,0.5412083333333332,1
245093945,0.5412142857142858,1
245118023,0.5412738095238094,1
245220239,0.5412976190476191,1
245192112,0.5413333333333332,1
245252182,0.5414166666666667,1
245129619,0.5416130952380952,1
245151623,0.5417261904761905,1
245128464,0.5418333333333333,1
245217086,0.5418333333333333,1
245186112,0.5421666666666666,1
244989646,0.5421666666666668,1
245052320,0.54225,1
245220402,0.5423333333333333,1
245191598,0.5423333333333334,1
240101779,0.5423571428571429,1
245060551,0.5423809523809525,1
244998849,0.5424166666666665,1
245028109,0.5424166666666667,1
245141320,0.5425833333333332,1
240061250,0.54275,1
245146753,0.5428333333333333,1
245152473,0.5429166666666666,1
245066035,0.5429166666666667,1
245190921,0.543202380952381,1
245213911,0.5432261904761905,1
245234641,0.5432619047619047,1
245130042,0.5436666666666666,1
245086374,0.5438809523809524,1
244998736,0.5441666666666667,1
244991125,0.5441666666666667,1
245073261,0.5442261904761905,1
245089077,0.5443333333333333,1
244952052,0.5444166666666667,1
245107110,0.5446666666666665,1
245085559,0.544702380952381,1
245247172,0.5447500000000002,1
245116564,0.5449166666666667,1
245185960,0.545,1
245107641,0.5450000000000002,1
245251641,0.5453333333333333,1
245247439,0.5453809523809523,1
245260439,0.545434523809524,1
245098090,0.5455000000000001,1
245141794,0.5455238095238094,1
245211362,0.5456666666666665,1
245081230,0.54575,1
245030186,0.5459999999999999,1
245122170,0.5460416666666666,1
245090277,0.5460833333333334,1
245085657,0.5461190476190476,1
245122625,0.5462499999999999,1
245152617,0.54625,1
245074848,0.5463452380952382,1
245059583,0.5464166666666666,1
234973763,0.5464166666666667,1
244987909,0.5464484126984126,1
245175605,0.5465,1
245179913,0.5465833333333332,1
245176449,0.5468690476190476,1
245124874,0.5470357142857143,1
245114180,0.5470833333333333,1
244984511,0.5471666666666667,1
122810275,0.54725,1
245043116,0.5473333333333334,1
245146550,0.5477559523809523,1
245125053,0.5478333333333333,1
245144430,0.5479166666666666,1
245222270,0.5479166666666666,1
245087708,0.5479761904761905,1
245205120,0.5481250000000002,1
245159883,0.5481309523809522,1
245065075,0.5482307692307693,1
245118423,0.54825,1
245103244,0.5484761904761906,1
245030673,0.5485,1
245173124,0.5485,1
245008235,0.5485000000000001,1
244967034,0.5487500000000001,1
245167432,0.5487738095238096,1
244944520,0.5488333333333334,1
245011479,0.5489166666666665,1
245127759,0.5490119047619048,1
245098206,0.5492142857142857,1
245064689,0.54925,1
245067180,0.5493214285714284,1
245170368,0.5493333333333333,1
244982626,0.5494166666666668,1
245216653,0.5495,1
245255482,0.549654761904762,1
245175413,0.5496666666666667,1
245162029,0.5499761904761906,1
245145984,0.5501666666666667,1
245155312,0.55025,1
234923118,0.5503333333333333,1
122773960,0.5505357142857141,1
245092129,0.5505833333333334,1
245100351,0.5506057692307692,1
245062199,0.55075,1
245091455,0.5508214285714286,1
238696423,0.5508333333333333,1
244931028,0.5508928571428572,1
245133847,0.5509999999999999,1
245206667,0.551,1
245091541,0.5512499999999999,1
245207949,0.55125,1
245096767,0.55125,1
245135352,0.5516190476190479,1
245121012,0.5516309523809523,1
245141551,0.5516666666666667,1
245144949,0.5517023809523809,1
240271624,0.5518611111111109,1
245256148,0.5520833333333335,1
245116698,0.5522857142857144,1
245231599,0.552392857142857,1
245171726,0.5525416666666666,1
230765516,0.5525833333333333,1
245120341,0.5526190476190478,1
245033117,0.55275,1
244972216,0.5527619047619049,1
245112344,0.5530833333333331,1
245160514,0.553125,1
245175315,0.5531666666666667,1
245256028,0.5532916666666667,1
245133853,0.5533214285714285,1
245100202,0.5533333333333333,1
245071110,0.5533333333333335,1
245140829,0.5535000000000001,1
245046266,0.5538333333333332,1
245032916,0.5540119047619048,1
245146219,0.5540833333333333,1
245169410,0.5540833333333334,1
245170974,0.5541666666666667,1
245172585,0.5541666666666668,1
238475118,0.5541904761904761,1
244514993,0.5542500000000001,1
244256659,0.5544166666666667,1
245187705,0.5545714285714285,1
245086741,0.55475,1
244988909,0.5549166666666667,1
245111982,0.555,1
245165790,0.5550833333333335,1
245107285,0.5551666666666667,1
244954629,0.5553452380952382,1
245033005,0.5554166666666666,1
245140866,0.5554999999999999,1
245124796,0.5555,1
245107593,0.5555595238095237,1
245022833,0.5556190476190477,1
245187397,0.5558333333333334,1
244948376,0.5562857142857144,1
245033630,0.5563333333333332,1
245170080,0.5563333333333333,1
245023117,0.5563333333333333,1
245067806,0.5564166666666668,1
245179923,0.5565238095238094,1
245065788,0.5566190476190477,1
245087223,0.556845238095238,1
245087624,0.5568928571428571,1
245093341,0.5569999999999999,1
245080520,0.5570714285714284,1
245117167,0.55725,1
245174649,0.5573333333333333,1
245083899,0.5575000000000001,1
245079388,0.5575119047619047,1
245155707,0.5577499999999999,1
245160307,0.5580833333333335,1
245067578,0.5581666666666665,1
245070807,0.5581666666666668,1
245145198,0.5584166666666666,1
245166714,0.55875,1
245187519,0.5594583333333333,1
232320128,0.5595,1
245220226,0.5596666666666666,1
245229956,0.55975,1
245221512,0.5597500000000002,1
245060833,0.5598333333333333,1
244950844,0.5598928571428572,1
244989354,0.5599642857142857,1
245093334,0.5599999999999999,1
245085604,0.56,1
245224739,0.5602499999999999,1
244953146,0.5602499999999999,1
244973376,0.5603214285714284,1
245216837,0.5603690476190477,1
245212492,0.5604404761904763,1
245100745,0.5605,1
245129996,0.560702380952381,1
245184928,0.5607380952380954,1
245038356,0.5608214285714286,1
245207131,0.5608273809523809,1
245180993,0.5609999999999999,1
245156413,0.561,1
245113597,0.5610833333333333,1
244629031,0.5610833333333334,1
244985227,0.561095238095238,1
245274105,0.5611666666666666,1
245064642,0.5612142857142857,1
245140224,0.5612261904761905,1
244988989,0.5612261904761905,1
244929932,0.5612499999999999,1
245186480,0.56125,1
245252532,0.5613333333333332,1
245123511,0.5613333333333334,1
245121005,0.5614047619047621,1
245133964,0.5614166666666666,1
245094053,0.5614999999999999,1
245278411,0.5615595238095238,1
245186537,0.5615833333333333,1
232621120,0.5617500000000001,1
245180725,0.5618095238095239,1
245141266,0.5618928571428571,1
242123170,0.5619166666666666,1
244994659,0.5619166666666667,1
245171317,0.5620833333333333,1
245080312,0.5620833333333334,1
245091295,0.5627500000000001,1
245123647,0.5627857142857142,1
245181416,0.5629166666666666,1
245036486,0.5631309523809523,1
245087317,0.5633333333333334,1
245152431,0.5633928571428573,1
245075734,0.5636349206349205,1
245150741,0.5639166666666666,1
245016196,0.5640833333333334,1
245091525,0.5641666666666666,1
245212741,0.5644166666666667,1
245207788,0.5645952380952381,1
241658019,0.5647499999999999,1
244983010,0.5647738095238095,1
245174597,0.5649166666666667,1
245101153,0.5649642857142857,1
122590365,0.5650000000000002,1
245061207,0.5650357142857143,1
125521028,0.5650416666666666,1
245078434,0.5650833333333333,1
245075354,0.5653333333333334,1
245118006,0.5654999999999999,1
245167363,0.5655,1
245070148,0.5655714285714285,1
245068278,0.5655833333333333,1
245064598,0.5656666666666667,1
245070748,0.5657916666666667,1
233953832,0.5660833333333334,1
245168959,0.5661309523809525,1
245021394,0.5663333333333332,1
125746000,0.5663809523809523,1
245259886,0.5663928571428573,1
128056006,0.5664166666666667,1
245102932,0.5664999999999999,1
245085976,0.5666904761904761,1
245181278,0.566875,1
245255130,0.5670833333333334,1
245208479,0.5672142857142858,1
245202457,0.5672916666666667,1
245115218,0.5674166666666668,1
245078756,0.5675238095238095,1
245108959,0.5675833333333333,1
245124326,0.5678928571428572,1
245155432,0.5679166666666667,1
245112222,0.5680000000000001,1
245097521,0.5680000000000001,1
245139710,0.5680000000000001,1
245119463,0.568095238095238,1
245135377,0.5681666666666665,1
245247588,0.5681666666666666,1
231855156,0.5681666666666667,1
244738945,0.568392857142857,1
125637261,0.5684166666666666,1
242301971,0.5685119047619047,1
245112933,0.5685833333333332,1
245203329,0.5686547619047619,1
245016647,0.5687500000000001,1
245057464,0.568797619047619,1
245074816,0.5688214285714286,1
245051416,0.5688809523809524,1
245225046,0.5692500000000001,1
245140727,0.5694444444444444,1
245222781,0.5695,1
245172978,0.5697916666666667,1
245141549,0.5698333333333333,1
235384583,0.5699642857142858,1
245201090,0.57,1
244954960,0.57,1
245084788,0.57,1
230044120,0.5701666666666667,1
245200991,0.5701666666666667,1
122813298,0.5702499999999999,1
245252169,0.57025,1
245127952,0.5702500000000001,1
245118684,0.5708154761904762,1
245203249,0.5710833333333333,1
245115075,0.5710833333333333,1
245087299,0.5711071428571429,1
245067471,0.5712142857142858,1
245096499,0.57125,1
245160608,0.5714722222222222,1
245185380,0.5716666666666665,1
244953974,0.5717023809523809,1
245090631,0.5718333333333334,1
244965040,0.5722499999999999,1
245166647,0.5723055555555557,1
245081525,0.5723333333333335,1
245130864,0.5723452380952382,1
245090471,0.5724166666666666,1
245144704,0.5724563492063491,1
244410361,0.5725119047619048,1
245219861,0.5725238095238095,1
245067122,0.5725833333333334,1
243030975,0.572607142857143,1
245170549,0.5730416666666666,1
123437967,0.5732380952380952,1
245027772,0.5732499999999999,1
245171396,0.5734166666666666,1
245178893,0.5734166666666666,1
245207622,0.5734166666666667,1
245133624,0.5735,1
245197190,0.5735,1
245114491,0.5735119047619047,1
245219956,0.5736547619047618,1
245041388,0.5736666666666667,1
245178750,0.5737083333333334,1
245073705,0.5737916666666666,1
244979023,0.5738154761904761,1
245081120,0.5738333333333334,1
245119013,0.5738630952380952,1
245259279,0.5738690476190474,1
244964866,0.5738750000000001,1
232300072,0.5739166666666665,1
245113526,0.5740119047619049,1
245140334,0.5740238095238094,1
245179804,0.5740833333333334,1
245205624,0.5741666666666666,1
245184973,0.5744999999999999,1
245166127,0.5746309523809523,1
245202601,0.5747500000000001,1
245192846,0.5747500000000002,1
244163154,0.5747916666666666,1
245087527,0.574845238095238,1
227117606,0.5749166666666667,1
245185561,0.5750654761904762,1
125354354,0.5752083333333333,1
245219180,0.5752857142857143,1
245151808,0.5755833333333333,1
235944592,0.5755833333333333,1
245181839,0.5756666666666667,1
245161169,0.5756666666666668,1
245047913,0.5759166666666666,1
244989604,0.5759404761904763,1
244965246,0.576,1
245052715,0.5760833333333333,1
245205872,0.5761666666666667,1
245161993,0.5763571428571428,1
245026002,0.5765,1
244987651,0.5765595238095238,1
245194566,0.5765833333333332,1
245046454,0.5768214285714286,1
245177600,0.5770833333333333,1
245122249,0.5770833333333334,1
245174838,0.5773571428571428,1
245229148,0.5776547619047618,1
245032943,0.5776666666666668,1
245138831,0.577702380952381,1
245176908,0.5777499999999999,1
245012812,0.5778333333333334,1
245152535,0.5780833333333332,1
245120380,0.5783333333333333,1
244992620,0.5784999999999999,1
245061210,0.5784999999999999,1
244154418,0.5785833333333333,1
245073783,0.5786666666666668,1
244994904,0.5787499999999999,1
245052255,0.5787500000000001,1
245114667,0.5788214285714285,1
245211665,0.5788333333333334,1
245112739,0.5788928571428573,1
128131161,0.5789404761904761,1
245181937,0.5791904761904761,1
245060592,0.57925,1
245206670,0.5795714285714285,1
245160188,0.5796309523809523,1
245211823,0.5797440476190476,1
241774483,0.5799166666666666,1
245090762,0.5801309523809525,1
244961587,0.5801904761904761,1
245089635,0.5803630952380953,1
245148020,0.5805416666666667,1
245159604,0.5808333333333333,1
240019554,0.581111111111111,1
245082142,0.58125,1
233968011,0.5813333333333334,1
245050367,0.5814166666666667,1
245046316,0.5814999999999999,1
245095918,0.5815833333333333,1
238465003,0.5818809523809525,1
245118252,0.5821666666666667,1
245146910,0.5823154761904762,1
236698490,0.5825,1
245171841,0.5825833333333335,1
245136733,0.5826309523809524,1
245177015,0.5826666666666667,1
245043520,0.5826666666666668,1
245196538,0.5827500000000001,1
245091221,0.5829999999999999,1
244935360,0.583,1
245202221,0.5832380952380952,1
244942310,0.58325,1
245113092,0.5836190476190476,1
245093196,0.5840833333333334,1
245028135,0.5842499999999999,1
245146885,0.58425,1
245093276,0.5844166666666666,1
245107170,0.5846666666666667,1
245219383,0.5848253968253969,1
245021850,0.5849166666666666,1
