UNIQUE_ID,Class 2 Prob,Hire
227117606,0.5004280163656267,0
245275151,0.5004280903101269,0
245102047,0.5004305626641485,0
245140943,0.5004323093075064,0
245076352,0.5004334699792251,0
245211889,0.5004345173123882,0
245211665,0.5004380073240652,0
242906329,0.5004410817168913,0
245112739,0.5004454125685063,0
244984652,0.5004461057716504,0
245021376,0.5004487860229045,0
245187397,0.5004508036662495,0
245081230,0.5004525888715485,0
245121005,0.5004526985527938,0
245085430,0.5004535622310897,0
122369165,0.5004577699031404,0
245042066,0.5004606128264479,0
245060577,0.5004611296829609,0
245084624,0.5004658095970376,0
244986043,0.5004658575966056,0
245100424,0.5004673571877715,0
245036779,0.5004679388928147,0
245001310,0.5004737406720641,0
245202774,0.5004854431256941,0
244989776,0.5004889024242533,0
245122791,0.5004918303472081,0
245270023,0.5004932314212447,0
245050180,0.500496728508179,0
245226141,0.500500243758557,0
245121494,0.5005143050087281,0
245135377,0.5005163946583389,0
245226474,0.5005184296807266,0
244985047,0.5005184998851363,0
245064424,0.5005215510093514,0
245032229,0.5005271862050518,0
133910211,0.5005286882353426,0
245255189,0.5005315758238423,0
245216485,0.500533747408413,0
245219245,0.500534829904472,0
236256324,0.5005355792776726,0
245142043,0.500538613507293,0
245011544,0.5005392181330087,0
245096689,0.5005516138589627,0
245144562,0.5005527032665275,0
245033117,0.5005542565155,0
245127707,0.5005564303350465,0
245205287,0.5005596488079,0
245152705,0.5005663860762012,0
245216887,0.500567454859452,0
245152617,0.5005686221351052,0
245161482,0.5005686221351052,0
245202601,0.5005695535934849,0
245172978,0.5005712220800906,0
245061014,0.5005717196239832,0
244985330,0.5005746364784762,0
240764806,0.5005765696312152,0
245146408,0.500578179462333,0
245067678,0.500578827904579,0
245111704,0.5005821449871898,0
245090277,0.5005865998047858,0
245113645,0.5005888613914333,0
245190111,0.5005921067137182,0
245038005,0.5005926022895832,0
245185561,0.500593654631201,0
245037991,0.500595699761411,0
245124335,0.5005971287618652,0
245169738,0.500599485486233,0
245120551,0.5006000742793261,0
236698490,0.5006015014343578,0
245052255,0.5006019751632231,0
245127759,0.500605118431388,0
241995384,0.5006090468180295,0
245087592,0.5006124512434333,0
242488466,0.5006128411441916,0
245052904,0.5006130056145407,0
245085433,0.500615447591534,0
245051032,0.5006156131766731,0
240261278,0.5006165083040548,0
245144452,0.5006192578985672,0
245081153,0.5006201165352595,0
245055023,0.5006206603477062,0
245155518,0.5006217752877778,0
245036088,0.5006223035531013,0
245185209,0.5006240854480618,0
232300072,0.5006249191260703,0
245129327,0.5006262672021945,0
245140585,0.5006275096359127,0
245042256,0.5006287710783387,0
245075354,0.5006295469846281,0
245098106,0.5006295916143877,0
239394100,0.5006296446952745,0
245252280,0.5006314906288385,0
245211165,0.5006379151478966,0
232417855,0.5006379288473624,0
245075009,0.5006387412101937,0
245047653,0.5006424781383646,0
245091295,0.5006427231441604,0
245156872,0.5006455134019078,0
242291086,0.5006456076156449,0
245079098,0.5006459117004153,0
245176479,0.5006467184324735,0
245028247,0.5006531152440259,0
245030186,0.5006568986749562,0
245100745,0.5006587469818851,0
245119476,0.5006602845977175,0
245147827,0.5006635047351596,0
245186977,0.5006692905073374,0
245130673,0.5006700759767545,0
245161299,0.5006758548053805,0
245180938,0.5006775803727147,0
245164523,0.5006817717293339,0
245040501,0.5006819908845561,0
245140866,0.5006825529556244,0
244937351,0.5006838045005159,0
245133964,0.5006845007071061,0
125133995,0.5006880960765971,0
245028109,0.5006904681432703,0
244629031,0.5006951837657627,0
245205790,0.5006988962848595,0
244937136,0.5006992608516531,0
243422421,0.5006992952947539,0
245152535,0.5007029992090479,0
243360854,0.5007058325008241,0
245041843,0.5007072161095923,0
244964754,0.5007080110467204,0
245033331,0.5007083963772795,0
245165370,0.5007110251570479,0
245023117,0.5007113121556145,0
242180092,0.5007210235134486,0
245057402,0.5007220828172742,0
245097228,0.5007272579175528,0
245097642,0.5007296363878999,0
245108959,0.5007307514843476,0
245051308,0.5007308812687508,0
245023516,0.5007326384186978,0
245198486,0.5007348813005854,0
245050623,0.5007381636020357,0
245176449,0.5007389336182295,0
244969026,0.500743039791139,0
245107141,0.5007466373434654,0
245087253,0.5007466795028989,0
245074682,0.5007472024431556,0
245135166,0.5007484084558389,0
245196193,0.50075019888906,0
245160769,0.5007502838583224,0
245230784,0.5007519413144711,0
245127307,0.5007586579589459,0
245152331,0.5007589800794537,0
232295671,0.5007597776449418,0
242971061,0.5007609296553683,0
245055561,0.5007624473236051,0
245120470,0.5007664696310562,0
245108482,0.5007675066001208,0
245064506,0.5007689415179728,0
245170713,0.5007699035638808,0
245144639,0.5007705147538654,0
245081248,0.5007724423668989,0
245089854,0.500772666588285,0
245002908,0.5007740063760461,0
244954629,0.5007747580945614,0
241109731,0.5007776545871045,0
245074457,0.500780212261877,0
245008120,0.500783634592492,0
245174356,0.5007841565816491,0
245197190,0.5007859233646288,0
245140681,0.500787323372853,0
245186049,0.5007878058502643,0
245154622,0.5007937225503757,0
240271624,0.5007945688810005,0
245059583,0.5007954006109548,0
244410361,0.5007958848802528,0
245097030,0.5007977236505315,0
245133730,0.5007978306379056,0
242188546,0.5007982806282628,0
245107744,0.5007993206548467,0
236248808,0.500808423786501,0
232579258,0.5008102577856849,0
245152191,0.5008109348865561,0
245274105,0.5008115085326523,0
245128148,0.5008136842251397,0
245109472,0.5008168905975051,0
245252609,0.5008203100754406,0
245151275,0.5008212614002223,0
245101773,0.5008224550330462,0
245085340,0.5008247171616487,0
245155312,0.500824884994287,0
245174423,0.5008274906387478,0
245184952,0.500829744335613,0
245175413,0.5008316563671734,0
245117013,0.5008360730258066,0
244994904,0.5008380896173412,0
245220402,0.5008399690890035,1
245116968,0.5008451095692719,1
244954071,0.5008454240134785,1
245090219,0.5008461761456928,1
245144430,0.5008471098703247,1
245087527,0.5008549142201508,1
245096767,0.500855465595488,1
245185343,0.5008595937295968,1
244973717,0.5008611077506435,1
245165734,0.5008615484603075,1
244163154,0.5008623662125792,1
245144704,0.5008626941269627,1
245096579,0.500864486854724,1
245230977,0.5008646751864219,1
245109218,0.5008676432752225,1
245080519,0.5008693576185385,1
245171531,0.5008701556280087,1
245084500,0.5008732644611953,1
240552346,0.500880961738648,1
242445320,0.500881002160141,1
244848623,0.5008813213170263,1
245145042,0.5008917521040462,1
245113392,0.5008933634629207,1
245140745,0.5008937750835055,1
124985082,0.5008943431494307,1
245131000,0.5008951320790797,1
245118006,0.500896031938123,1
245084401,0.5008978466817064,1
245224846,0.5008981574528207,1
245176277,0.5008991424550538,1
126151038,0.500899512816993,1
245185960,0.5009014420720322,1
245107646,0.5009054312909713,1
129090216,0.5009115163237637,1
245252169,0.5009151200493794,1
245048395,0.50091557354105,1
245202890,0.500915581225477,1
245154493,0.5009165407780444,1
245048041,0.5009186281879647,1
245060833,0.5009193075288529,1
245087239,0.500919444852267,1
245242204,0.500921143171866,1
245222868,0.5009228207363795,1
229984071,0.5009243377942311,1
228365169,0.500924466837895,1
245150214,0.5009260498085711,1
245268078,0.5009268910720339,1
245013968,0.5009298302182877,1
242701989,0.5009323950664397,1
245187519,0.5009363303005184,1
121280206,0.5009365773823793,1
245159588,0.5009371774542806,1
245201090,0.5009372155596385,1
245065026,0.500939447373309,1
245160706,0.5009419714541821,1
245269761,0.5009446520978609,1
244966914,0.5009447044457251,1
244992910,0.5009454832133022,1
245136184,0.5009460281877848,1
230510806,0.5009467331499167,1
245109114,0.5009481733020109,1
245114847,0.5009485027816719,1
245179913,0.5009485319809945,1
245109764,0.5009492950288359,1
245041630,0.5009493761840909,1
245030127,0.500951478606624,1
245203040,0.5009523491810757,1
245186480,0.5009552837222083,1
245075073,0.5009553468018372,1
245112344,0.500956985940235,1
241462525,0.5009570537391196,1
122883674,0.5009585337276807,1
245129649,0.5009585584080094,1
245144615,0.5009616808295071,1
245089141,0.5009635911187396,1
245221598,0.5009708263603626,1
244456147,0.5009709238636437,1
244958839,0.500973776839309,1
245107641,0.5009778487179195,1
245252532,0.5009804912286796,1
245038356,0.5009896567834843,1
245057316,0.5009900973409099,1
244973425,0.5009917401573472,1
237781221,0.5009932886560188,1
244988033,0.5009934697325205,1
245219180,0.5009959428730272,1
125237367,0.5009969406274096,1
245078565,0.5009975882868233,1
125388949,0.5009983347395525,1
245118383,0.5010027559936107,1
245177393,0.5010041777371865,1
245080520,0.5010046536000476,1
245156413,0.5010096622463299,1
235562614,0.501014651413238,1
244994659,0.5010153495602204,1
241584254,0.5010154605083983,1
245098533,0.5010156275885685,1
245180993,0.5010171505156875,1
245081525,0.501020663471916,1
245096878,0.5010207354419981,1
245150553,0.5010213874064691,1
245010527,0.5010231047731267,1
245085101,0.5010239772107403,1
245063389,0.5010243985589503,1
235895677,0.5010289219410832,1
245086271,0.5010338260873849,1
245145502,0.5010346101967996,1
245219223,0.5010352037563959,1
245150314,0.5010362540864762,1
245124554,0.5010417235041497,1
244964621,0.5010432825334463,1
245156342,0.5010450300545926,1
245119636,0.5010452892629642,1
245092118,0.5010511565561789,1
245091221,0.5010515769753132,1
245278411,0.5010534941354089,1
245216857,0.5010542846042233,1
126007443,0.501056805253946,1
245106815,0.5010624114839461,1
244956854,0.5010657234369335,1
245087708,0.5010668007055831,1
245055627,0.5010682450986155,1
244169670,0.5010702379780143,1
244980762,0.5010706393668677,1
241220162,0.5010710284728891,1
245186678,0.5010718471233748,1
244978580,0.501072356249489,1
245093334,0.501072467386147,1
245091541,0.5010732729558254,1
245156010,0.501074232210782,1
245226281,0.5010817633717939,1
245206522,0.501088655743168,1
245085940,0.5010888237681669,1
244981584,0.5010961228371288,1
245100354,0.5011011818089852,1
245160959,0.5011040426340593,1
244989748,0.5011054357257901,1
245073230,0.5011058328884435,1
244967670,0.5011101486606871,1
245225855,0.5011101502745753,1
244985666,0.5011105903553321,1
245134802,0.5011178867303421,1
245051900,0.5011179829257417,1
245102058,0.5011234618818363,1
245103573,0.5011275433302991,1
245244735,0.5011322339134116,1
245171396,0.5011425320957953,1
244290605,0.5011441007875015,1
244973486,0.5011448253705139,1
245247588,0.5011490320721799,1
244738945,0.5011500248844777,1
245100816,0.501152964649855,1
245156412,0.5011534812372025,1
244519934,0.5011617903200687,1
245207096,0.501162498954105,1
245095895,0.5011634036093485,1
240061250,0.5011742408091895,1
120075759,0.5011753910165571,1
244909050,0.5011786850590674,1
245173085,0.5011796868239646,1
245013875,0.5011841477578934,1
244956347,0.5011844766090854,1
245046316,0.5011857487679819,1
245100351,0.5011870828109883,1
244963250,0.5011874121182812,1
244931198,0.5011880467635286,1
244991647,0.5011921138582737,1
232817673,0.5011922935899804,1
245190787,0.5011930934404841,1
245103651,0.5011960946103509,1
244956938,0.5011962908950021,1
245117167,0.5011986448186133,1
245252129,0.5012054621467459,1
245240740,0.5012113578978018,1
244999226,0.5012126809572266,1
245090520,0.5012138625287194,1
233263815,0.5012157081184282,1
245130237,0.5012168255995807,1
244987714,0.501217878421111,1
245123750,0.5012190454919248,1
245164574,0.5012193369481932,1
245021824,0.5012205199160822,1
245091347,0.501220583382583,1
245150741,0.501226476562205,1
245185380,0.5012272442506066,1
245176806,0.5012278863112842,1
245102374,0.5012292100171137,1
245185718,0.5012297610656598,1
238849888,0.5012329759510249,1
245166767,0.5012329806287624,1
245144949,0.5012345615036659,1
245130587,0.5012423849269859,1
123076985,0.501244504002692,1
245202067,0.5012468018822582,1
245040488,0.5012519345802845,1
244985872,0.5012532359528771,1
245165079,0.5012566386150101,1
244988818,0.5012590303283608,1
245190921,0.5012593146712448,1
245130013,0.5012600113182687,1
245250765,0.5012613302723554,1
245079994,0.5012620522528977,1
234973763,0.5012632399507546,1
245235743,0.501266831167688,1
239173408,0.5012693183584352,1
236428235,0.50127068508712,1
244944677,0.5012768595128724,1
245092816,0.5012773503637877,1
245073261,0.5012782293585782,1
122558527,0.5012824279007645,1
245177289,0.5012870291099142,1
223891829,0.5012909694217909,1
245196076,0.5012912818307113,1
244945818,0.5012923583265261,1
245115218,0.5012928491896065,1
242977376,0.5012936972207185,1
245109100,0.5012981216462309,1
245108003,0.5012992161175156,1
242575537,0.5013004786334565,1
241411185,0.501302605439249,1
245185835,0.5013070278052459,1
245052495,0.5013104123901813,1
244418625,0.5013129663447593,1
245044435,0.5013142623738559,1
245122170,0.501314968793525,1
245084897,0.5013155963018193,1
245133657,0.5013177898807969,1
245109402,0.501319240951251,1
245174597,0.5013192876354113,1
245265140,0.501319441950816,1
245085194,0.5013218149714452,1
245205368,0.501322471982729,1
245022456,0.5013237685424862,1
245147704,0.5013264981906501,1
245196796,0.501328028208094,1
245147493,0.5013295189410487,1
245074901,0.5013310847850129,1
245141898,0.5013408859580525,1
245086156,0.5013409946744948,1
245114880,0.5013422681184494,1
245073628,0.5013428663357066,1
245138191,0.5013471858269944,1
245102496,0.5013482240379425,1
245108253,0.5013506183721457,1
244972216,0.5013517266599151,1
245107770,0.5013543737150085,1
245043777,0.5013562195500535,1
245127689,0.5013572065245503,1
245035593,0.5013591122440821,1
245213911,0.5013642664881444,1
245166947,0.5013653770290438,1
245037526,0.5013659859312625,1
245155605,0.5013676446355824,1
245122249,0.5013678538472971,1
245109315,0.501371836921146,1
245207750,0.5013721209501352,1
245136246,0.5013755320803037,1
236796233,0.5013788454645378,1
245211823,0.5013795813771955,1
245119703,0.501380641755945,1
245002975,0.5013823715606298,1
245085027,0.5013849430242711,1
245242002,0.501389674433486,1
245152675,0.5013912335901679,1
245035199,0.5013927154461365,1
245201938,0.5013953702394993,1
244935360,0.5013969777479191,1
245035416,0.5013992240121616,1
245060086,0.5014020830899029,1
237637272,0.5014031868462832,1
245147147,0.501404084800767,1
245159824,0.5014061601164942,1
245113613,0.5014084752746216,1
245130635,0.5014134614185898,1
232320128,0.5014169081188659,1
245136104,0.5014207394515259,1
245010579,0.5014239365836822,1
223699200,0.5014243879851364,1
231047809,0.501427682199263,1
243026936,0.5014278074269352,1
245087223,0.5014294315828489,1
244049660,0.5014361604292391,1
245148619,0.5014386701336454,1
245202214,0.5014402168831494,1
245150348,0.5014439783744506,1
245162135,0.5014455009783332,1
245000430,0.5014474649144408,1
245046356,0.5014519032476972,1
244940132,0.5014527809937301,1
245196790,0.501452879572886,1
245037789,0.5014533190095846,1
244953979,0.5014572467714322,1
244950844,0.501457527157611,1
245255547,0.5014587054092716,1
245075734,0.5014636293950578,1
245033005,0.5014638328607702,1
245070148,0.5014640685342243,1
233968011,0.5014646489226553,1
245156232,0.5014668789525554,1
245198315,0.5014683366440776,1
245117471,0.5014690323768555,1
245255599,0.5014728171592202,1
245200959,0.5014729306952079,1
244987431,0.5014729414660966,1
245252764,0.501476150518606,1
245216367,0.5014779636495426,1
245174854,0.5014824133559054,1
245011479,0.5014900827994095,1
244979023,0.5014901888979382,1
245067227,0.5014937042260296,1
245120501,0.5014938385764152,1
245040289,0.5014951964396577,1
245192475,0.501495453608265,1
242468404,0.5015000774986689,1
245098542,0.501502860642748,1
245089077,0.5015028878109195,1
245219861,0.50150605505804,1
245168959,0.5015075674428715,1
245231439,0.5015083882438586,1
245111982,0.5015119493167175,1
245146740,0.5015123340732687,1
245161993,0.5015126850056352,1
245118260,0.5015148983009128,1
245107285,0.5015149259814505,1
245016283,0.5015160354571148,1
245086374,0.5015183898277285,1
242129605,0.5015203494859964,1
245033338,0.5015238503576201,1
245206433,0.5015240134424677,1
245017414,0.5015281259040657,1
244964284,0.5015307793756415,1
245190910,0.5015316054315381,1
234569735,0.5015335056794544,1
245060099,0.5015363444616595,1
245000799,0.5015371062546513,1
245181756,0.5015453707138116,1
245134696,0.5015515214742047,1
123005167,0.5015561811541303,1
244954960,0.5015564861928549,1
245172739,0.5015570383045453,1
245237394,0.5015573933796599,1
245016647,0.5015618089134446,1
244986095,0.501562128071568,1
245030673,0.5015641154004683,1
245229080,0.5015647944499969,1
245114491,0.5015655879476081,1
245084444,0.50156608039345,1
244242718,0.5015671701873289,1
125736637,0.5015672445768906,1
245133544,0.5015679594712861,1
245041848,0.5015769970574885,1
245206550,0.5015779765444073,1
245047098,0.5015800280165227,1
231025818,0.5015802497256314,1
245001660,0.5015803665293824,1
245135671,0.5015812327576779,1
245161169,0.5015859131893812,1
245140443,0.5015865781326747,1
244967034,0.50159106138158,1
245052715,0.5015943795920617,1
245118667,0.5015987268300097,1
245090762,0.501601455360633,1
245103686,0.5016099990475065,1
245006211,0.5016116596289631,1
245229722,0.501615850912092,1
245151354,0.501618329899593,1
245181738,0.5016199860775452,1
245092130,0.5016270303439254,1
245103431,0.501631480072202,1
230257297,0.5016317975897865,1
242108587,0.5016343353251643,1
245056384,0.5016346705686828,1
245262908,0.5016361871229752,1
125857499,0.5016378586001154,1
245171693,0.5016438105681914,1
241808166,0.5016455717382504,1
245060249,0.5016473528953291,1
245146365,0.501652775568379,1
245079281,0.5016578748222938,1
245125053,0.5016607943083339,1
245085381,0.501662866720422,1
128056006,0.501663207994071,1
245274271,0.5016641532975978,1
245139710,0.5016675903122582,1
245206144,0.5016679813424931,1
245175161,0.501668476174128,1
245030691,0.5016706601290408,1
244993302,0.5016715733715921,1
245084165,0.501675652500946,1
245229956,0.5016763767581215,1
245185675,0.5016829686080181,1
245191124,0.5016846831721954,1
245172585,0.5016849246550771,1
245133746,0.5016863372512024,1
245219596,0.5016918583008064,1
245113044,0.5016922791447399,1
245081002,0.5016934241002318,1
245229179,0.5016934354871871,1
123852080,0.5016976054432328,1
245166647,0.5017035590053657,1
245122905,0.5017041162496455,1
245222270,0.5017049132209804,1
244964866,0.5017072899563938,1
245107593,0.5017120539433839,1
245216795,0.5017143833903258,1
245191255,0.5017174062530454,1
244985780,0.5017178494630883,1
245179128,0.501720512405943,1
244950168,0.5017217885315484,1
245043725,0.5017222968540926,1
245145746,0.5017225262648388,1
245041649,0.5017272121851637,1
238465003,0.5017404460611903,1
235093889,0.5017406813505246,1
245065637,0.5017466637276676,1
245167432,0.5017470126147627,1
245207849,0.5017482205355992,1
245135734,0.5017496578410418,1
245230474,0.5017529649574396,1
245062316,0.5017547378026279,1
245047166,0.5017566594863947,1
245207788,0.5017650755065121,1
231577651,0.5017656236483866,1
236045848,0.5017673698344624,1
245109529,0.5017675458264048,1
245185367,0.5017675797400972,1
245066132,0.5017680094752631,1
245117359,0.5017683060325512,1
245120940,0.5017695632526962,1
245091226,0.5017716272621291,1
244963500,0.5017738083610969,1
245159604,0.5017739422561114,1
245227768,0.5017762338753742,1
245171185,0.501776918077559,1
245117209,0.5017785456058633,1
245023532,0.5017802782452,1
245140829,0.5017818546623036,1
245073758,0.5017839784306773,1
245156612,0.5017867622796656,1
245202022,0.5017871248712896,1
245146753,0.5017871832318249,1
245192188,0.5017895182169488,1
244514993,0.5017933738531284,1
245111803,0.5017938667273384,1
245198272,0.5017948582834556,1
245118252,0.5017960238604818,1
245146219,0.5018014285169674,1
245226779,0.5018034497348752,1
244940102,0.5018056249938502,1
245221512,0.5018061266897206,1
245207890,0.5018089495592355,1
245042622,0.5018093788889901,1
245106871,0.5018099715045847,1
245146910,0.5018116066786372,1
229966157,0.5018143804370769,1
245165681,0.5018150249411176,1
245216971,0.501815035335926,1
245121180,0.5018178277011961,1
245066035,0.5018203882926829,1
245179804,0.5018287465218096,1
245251418,0.5018307353488394,1
245165299,0.5018321303895704,1
245194451,0.5018331845741936,1
245074697,0.5018334766903686,1
245146571,0.5018340526031446,1
238233850,0.5018370558718164,1
244930781,0.5018376055828375,1
245080503,0.5018397266292023,1
245145274,0.5018425563570772,1
245037442,0.5018475956962927,1
238585319,0.501850334872674,1
245173002,0.5018519090972217,1
245122658,0.501852716880072,1
245251766,0.5018545243204825,1
245152282,0.5018569390702773,1
245226193,0.5018597422034599,1
242265546,0.5018599308624192,1
244972286,0.5018610277971519,1
245166636,0.5018616475680686,1
245109070,0.5018664638692768,1
245135338,0.5018701998109913,1
245130864,0.5018703133463757,1
241774483,0.5018719744529081,1
245091951,0.5018745939817447,1
245202809,0.5018781485555924,1
245115128,0.5018789097490921,1
245207344,0.5018789684824434,1
245171692,0.5018847666227866,1
245073348,0.5018856909761498,1
245203249,0.5018871937257596,1
228411684,0.5018886087434837,1
244988097,0.5018964479685425,1
245008235,0.5018976957342518,1
245246381,0.5018985605889609,1
241596047,0.5019006135756109,1
245107606,0.5019008931217189,1
245240363,0.5019013420172238,1
245128723,0.5019015160102805,1
245192712,0.5019072959191235,1
245252260,0.5019082845441771,1
245181475,0.5019123928746361,1
244988909,0.5019134087433084,1
245133853,0.5019134187614993,1
244894953,0.5019135091649848,1
126237468,0.5019170936022771,1
245040558,0.5019182257901132,1
245096683,0.5019197196240497,1
245180725,0.5019226043524201,1
245084090,0.5019230997566605,1
245096499,0.5019293565345686,1
244930667,0.5019306312851778,1
245036486,0.501935888584031,1
244977383,0.5019369429987929,1
245155947,0.5019377542408907,1
245067304,0.5019384483974597,1
240880229,0.5019421450502618,1
244960688,0.5019446047933953,1
245225283,0.5019472278394738,1
245118684,0.5019518220880292,1
245009137,0.5019518651684435,1
245241740,0.5019524154402253,1
245082142,0.501952443835702,1
244957715,0.5019526716684968,1
245150957,0.5019537650891904,1
245173124,0.5019580587615123,1
245171317,0.5019604958251079,1
245002399,0.5019612408362628,1
245113474,0.5019630826934813,1
245032961,0.5019647768815759,1
245166242,0.5019654908317002,1
245178745,0.5019658335788872,1
245095918,0.5019663458458107,1
245207393,0.5019686413991687,1
245245395,0.5019727797010576,1
245121055,0.5019752515527305,1
245127990,0.5019752700393196,1
245147024,0.5019813591986556,1
245117275,0.5019821715822114,1
245102932,0.5019823418482492,1
245070748,0.5019839427327428,1
245093550,0.501984429609449,1
244154418,0.501986139713669,1
238475118,0.5019931033541021,1
245122419,0.5019935231207263,1
242261172,0.5019980880756282,1
245190294,0.5019996657596797,1
244964674,0.502002210826952,1
245067710,0.5020058617399934,1
245046720,0.5020116637563673,1
241829949,0.5020158455038808,1
245124326,0.5020199134183398,1
245256148,0.5020223494641909,1
245073377,0.5020251228020051,1
245181416,0.5020254127089689,1
125521028,0.5020273444939416,1
244952880,0.5020298716721587,1
245179910,0.5020354569646932,1
244946502,0.5020413106310574,1
244984840,0.5020444860660461,1
245152431,0.5020481225959315,1
244957600,0.5020486988553909,1
245185113,0.5020490896702212,1
232121707,0.5020538316491282,1
244961453,0.5020545214112292,1
245181480,0.5020564233737371,1
121734656,0.5020572555885856,1
245117486,0.5020585634981749,1
245145842,0.5020587484861024,1
245248001,0.5020588128679406,1
240204764,0.5020626531966652,1
245152181,0.5020665392208997,1
245090685,0.5020689909601757,1
244955263,0.5020697065068868,1
245205218,0.5020700676771943,1
245248495,0.5020710321214379,1
244982432,0.502072456268101,1
245083457,0.5020727805591979,1
245028135,0.5020733798230845,1
245160514,0.5020774312041361,1
245027211,0.5020841327701041,1
245140623,0.5020854372222173,1
245090896,0.502086175583116,1
245113956,0.5020884648202614,1
244964930,0.5020891997046374,1
245083899,0.5020915239678141,1
245190737,0.5020928449718486,1
245060886,0.5020945773716889,1
245062199,0.5020954573439568,1
244961466,0.5020991955593547,1
245127936,0.5021008360443814,1
244993004,0.5021024316750498,1
245127407,0.5021025159814323,1
245155432,0.5021090803089684,1
245211814,0.5021099039823593,1
245037321,0.5021108721178177,1
245074048,0.5021109874378118,1
245161496,0.5021133954245318,1
245116698,0.5021139410302036,1
123172385,0.5021149979898527,1
245041899,0.5021174719575936,1
245127952,0.5021206044801152,1
245100523,0.5021250775856972,1
245134681,0.5021290454781252,1
245205124,0.5021304922323565,1
245067578,0.5021309548298248,1
245194959,0.5021327019560543,1
245109844,0.5021346496035857,1
245101153,0.502136796826313,1
125203157,0.502137913087204,1
245192684,0.5021403609224127,1
245100801,0.5021431830898119,1
245066239,0.5021470835314767,1
244956242,0.5021527808166246,1
245145157,0.5021532422198582,1
245173189,0.5021540947706007,1
245113922,0.5021587954797392,1
245212568,0.5021610172345855,1
245272968,0.5021672592870994,1
242442413,0.5021701804679027,1
245247172,0.5021721057392265,1
231855156,0.5021743647965196,1
245128985,0.5021757330989153,1
245026002,0.5021804017681986,1
245119463,0.5021809714830978,1
245185719,0.5021820024491083,1
245118453,0.5021850826855773,1
241817275,0.5021862083217908,1
245141794,0.5021908719766824,1
245196496,0.502192310613239,1
245192990,0.5021952881900569,1
245202905,0.5021987373347657,1
245017985,0.5022006640050755,1
245181937,0.5022032288148559,1
231415841,0.5022032562701284,1
245108318,0.5022032730123517,1
245207838,0.5022068515839566,1
245216837,0.5022094363980745,1
245217109,0.5022131548061814,1
245107170,0.5022164376474652,1
245037672,0.502223242346415,1
245096597,0.502226451293975,1
232228141,0.5022266006386517,1
245192112,0.5022285056393064,1
245022765,0.5022288326090657,1
245124874,0.502229275000904,1
245123873,0.5022327408355114,1
239474933,0.5022332442496147,1
245102412,0.5022395973942784,1
245175597,0.5022469016860324,1
245141320,0.5022547041162532,1
245060970,0.5022564001491577,1
245065895,0.5022595326384726,1
245146550,0.5022635954705325,1
245152512,0.502266903695712,1
245093276,0.5022677673900744,1
245118814,0.5022707473106746,1
245240017,0.5022708027195274,1
245141549,0.5022786462847844,1
245092246,0.5022832682790502,1
245073537,0.502284108227246,1
244963803,0.5022851761631338,1
245075574,0.5022870740427562,1
244989354,0.502287476392842,1
245032067,0.5022895434999457,1
245090631,0.502292433418389,1
245113960,0.5022967496909718,1
245155695,0.502300998032809,1
245136772,0.5023051969659644,1
234317947,0.502306443536176,1
229999012,0.5023067356623737,1
244231855,0.5023113482209252,1
245067122,0.5023113482209252,1
245047913,0.5023116770077037,1
245175066,0.502317279411301,1
245219383,0.5023187594761879,1
245097023,0.5023195563639289,1
125652130,0.5023410485185712,1
245087624,0.5023422756347835,1
245171726,0.5023427538720874,1
245171707,0.5023428423614054,1
245026053,0.5023463491001536,1
240019554,0.5023501680736766,1
245178893,0.5023527847444282,1
245119643,0.5023605257680163,1
245017841,0.5023616592580447,1
245081120,0.502361964058463,1
231595625,0.5023620444344401,1
245112933,0.5023666364702771,1
245165249,0.5023668563123015,1
244957504,0.5023693490529564,1
233207928,0.5023745706806917,1
245087317,0.5023753117359384,1
245135827,0.502375454747041,1
245169754,0.5023769719442366,1
245216637,0.5023799629592549,1
244953146,0.5023857453232762,1
235384583,0.5023881788376969,1
245102812,0.5023885848527608,1
245060055,0.50238932727942,1
245117338,0.5023894368283479,1
245122787,0.5023926129659971,1
244965040,0.5024005812461512,1
245113092,0.5024040433667045,1
245030670,0.5024069618915358,1
245125019,0.5024073472708268,1
232621120,0.5024104101612561,1
245063868,0.502412635385511,1
240674542,0.5024140441879511,1
244936350,0.5024188494344857,1
244967967,0.5024205273297214,1
245152883,0.5024232963608302,1
245212860,0.502431017782232,1
245007355,0.5024404421655021,1
245138831,0.5024410889500966,1
245120341,0.5024443460619208,1
245041517,0.5024543778764463,1
245252211,0.502454947329971,1
242790065,0.5024578356071355,1
245094164,0.5024604017631393,1
245106823,0.5024645578043295,1
245181576,0.5024709507533276,1
245175423,0.5024748694694355,1
245086741,0.5024760985439987,1
244968407,0.5024804078897143,1
245012812,0.502488154965108,1
244984666,0.502488352171554,1
245226688,0.5024943508051951,1
245021394,0.5024951335538164,1
245220483,0.5024970208110873,1
244957163,0.5025164030245446,1
245212492,0.5025202614828628,1
245082032,0.5025210578463571,1
244944520,0.5025215446737819,1
125329969,0.5025217234005125,1
245123335,0.5025260769100867,1
245130791,0.502526398993819,1
245146502,0.5025276506464069,1
245231726,0.5025302613069068,1
245108656,0.5025375696376214,1
241255734,0.5025378213959502,1
245124796,0.5025408030399543,1
128532209,0.5025423393120423,1
245176908,0.5025431866519664,1
245093341,0.5025446892922523,1
244963197,0.5025491654337835,1
245064148,0.5025491654337835,1
244966244,0.502549853501057,1
244964757,0.5025525682709812,1
