UNIQUE_ID,Class 2 Prob,Hire
245117360,0.49662101478516135,0
245156412,0.49662478824833006,0
231316963,0.4966280936513555,0
245150553,0.4966401944192935,0
245202905,0.4966674657361792,0
245097376,0.496676193259388,0
239394100,0.4967422199475103,0
245074029,0.4967564646461133,0
245118097,0.4968000366611034,0
245211665,0.49681657640415366,0
245127268,0.4968530592143485,0
245205838,0.49686887920052564,0
245129317,0.49687197939877575,0
245205873,0.49688088626286675,0
245141179,0.4968914091292595,0
245224795,0.4969077733976924,0
245252212,0.4969117713308975,0
245236757,0.4969232130439993,0
244984990,0.4969368308272042,0
245075009,0.49695148545159734,0
245196790,0.4969762177416064,0
245187809,0.4969776309136885,0
244945818,0.4969861549794647,0
242188546,0.4970004817747427,0
245090685,0.4970074596675695,0
245120470,0.49702749883702857,0
245165079,0.49704945299336406,0
245213755,0.49705003145485627,0
245196515,0.4970568372382413,0
245113092,0.4970787641724484,0
245014942,0.49709092037462826,0
245142020,0.4971058972503795,0
245151183,0.49710862056999233,0
238696423,0.49714386072240807,0
245247439,0.49716697463641557,0
245206144,0.4971672716402045,0
245135338,0.4971749599022896,0
245050367,0.4971777182295338,0
245187397,0.4971820662685917,0
245197190,0.4972161105357938,0
245192771,0.49722585742795694,0
245225545,0.497248473755709,0
244972267,0.4972487682446525,0
129236840,0.4972537734533298,0
245192990,0.4972653745652142,0
241220162,0.4972681787816878,0
245206687,0.4972728938886842,0
245152675,0.49730247803132777,0
244967234,0.49730572016516317,0
245107141,0.4973133436905887,0
245140781,0.497354613086676,0
245085596,0.497355978527179,0
245176479,0.49735606762678997,0
245140943,0.49737277690014375,0
242129605,0.49737447301844967,0
244994659,0.49737811096572204,0
245043520,0.49738167331156685,0
245144422,0.49738761685848376,0
241500563,0.4974090174268192,0
245211300,0.49743072743854716,0
245166310,0.49744612429415563,0
245248101,0.4974587200224222,0
244966244,0.49747062115504626,0
245216267,0.4974757100125784,0
245073402,0.49747955226064117,0
245164664,0.49750347853027066,0
245178624,0.49754731562080023,0
245067304,0.497560584280083,0
245146287,0.497562823391634,0
245176908,0.4975979884912672,0
245150868,0.49759841805108396,0
244989604,0.4976111931811482,0
244672074,0.4976209922354079,0
245070668,0.49763657171077785,0
245097608,0.4976783286610042,0
245161169,0.4976794788230413,0
245180139,0.49771964620716846,0
245261109,0.4977237758358893,0
244986095,0.49772381303029684,0
245195504,0.49773315864621215,0
244154418,0.49777441012422935,0
235593398,0.4977785459299852,0
245074281,0.4977795530434336,0
245122419,0.4978105488215511,0
245113083,0.497817017386701,0
245166668,0.4978183906957414,0
244937351,0.4978341250548856,0
245152331,0.49784702933461794,0
245202809,0.497864110126984,0
245139130,0.4979076550180608,0
245176806,0.49793250460637767,0
245150348,0.4979344117494762,0
245057597,0.49795160411764217,0
245195035,0.4979573473286464,0
245011008,0.49800193465920606,0
235501020,0.49803519580017147,0
245016647,0.49803915393510645,0
245181839,0.4980459845693888,0
245173002,0.4980725613993657,0
245199183,0.49807388855635787,0
245092727,0.4980756937842155,0
245173300,0.49809128868861074,0
244988818,0.4980994384820874,0
245173189,0.4980994384820874,0
245111803,0.4981042435162996,0
245269934,0.49813818040671926,0
245205410,0.4981841117967534,0
245075073,0.4981855309298782,0
245127707,0.4981952407082009,0
245205853,0.49819700462637656,0
245026037,0.4982141882465033,0
245074697,0.49821962999664876,0
245070234,0.49822389196660094,0
245144430,0.49822624680441774,0
244945447,0.4982395983118988,0
245139808,0.49824128807004203,0
245100354,0.4982488126550685,0
245093945,0.49826162747738245,0
244955263,0.49828475531682503,0
245122410,0.49829339232908354,0
245107744,0.4983037713276716,0
245027211,0.49831023645346595,0
245112728,0.4983324119833316,0
244936350,0.49836232266136543,0
245175066,0.498394550795159,0
245150192,0.4984016638778089,0
245191877,0.4984045199174332,0
245222606,0.4984162496900286,0
245242085,0.49841718994238265,0
245252169,0.4984192547053117,0
245037526,0.49844366685937336,0
245107646,0.49845019624934567,0
245274105,0.4984756443898213,0
245057242,0.49851137076052965,0
240880229,0.4985379605433662,0
244964754,0.4985625703299913,0
244961057,0.4985659930476042,0
245056028,0.4985898491417132,0
245013875,0.49859544771647696,0
245226461,0.49860871853308447,0
245065788,0.49861397054010664,0
244963803,0.4986188133174353,0
230765516,0.4986246556009203,0
244999025,0.49863531931509614,0
245009137,0.4986509358982011,0
245208325,0.4986539780755509,0
245067227,0.4986614123384862,0
245196076,0.4986726338686033,0
121734656,0.49871608039457105,0
245122193,0.49872882758912646,0
244947916,0.498728992363485,0
245090520,0.49872929162905344,0
245044396,0.4987391215322246,0
245159604,0.4987392390935348,0
245102496,0.49877433718437325,0
245155877,0.49878135417249825,0
245211902,0.4987892269861348,0
245113460,0.49879600598001955,0
242938701,0.49881527611774246,0
245106722,0.49884724038420397,0
245198458,0.49885216024593343,0
245109457,0.4988523586224629,0
244952052,0.4988525905205779,0
245089708,0.498867602750116,0
244964786,0.49894111548017256,0
245165249,0.49894474794205995,0
245123100,0.4990017544853743,0
245220684,0.49900260562953497,0
245075618,0.49902436117960064,0
245032229,0.4990519376227591,0
245047832,0.4990696406001151,0
245145500,0.499071458622764,0
245012439,0.4990763085096905,0
245044399,0.4990917530998111,0
245060551,0.49910243299330254,0
245220727,0.49910542055396273,0
245003436,0.499121064134281,0
244968095,0.49912506096465686,0
242445320,0.49919641252919117,0
245102932,0.4992082112844212,0
245177289,0.49920829859521265,0
245155093,0.49921612648023006,0
245067180,0.4992714857030409,0
230510806,0.49927929112880176,0
245101531,0.49928066615934635,0
245221598,0.49928831398560963,0
245195860,0.49930363469350475,0
245118667,0.49930981979142897,0
245032961,0.4993321574133441,0
245085652,0.49934562441493774,0
245073758,0.4993747120226536,0
244964945,0.4994078810549853,0
245184973,0.4994291380462652,0
245152883,0.49944946929116535,1
245123687,0.49948171527358604,1
245179789,0.4994872856034524,1
244984721,0.49950489625449646,1
233207928,0.4995186071633371,1
245216758,0.4995210017403272,1
245080520,0.4995744528782037,1
245196193,0.4995876718566451,1
245175413,0.4996164824634276,1
245069561,0.49963290768764607,1
245063682,0.4996431924172383,1
245241743,0.49964636767922543,1
245002178,0.4996498973662583,1
245093196,0.49967392411699885,1
245046316,0.4997268329964709,1
240843434,0.49973805253636433,1
245141189,0.49974551198928957,1
245200991,0.4997540051127749,1
245207949,0.4997807913219268,1
244965314,0.49978772966766255,1
245186112,0.49979493222235166,1
244972286,0.4998054491238831,1
245198971,0.4998486190277071,1
244952906,0.4998489468964092,1
245065609,0.4998489468964092,1
245202932,0.49985207768958934,1
245010527,0.4998635546305834,1
245211362,0.49987305621949657,1
245207393,0.499875101604967,1
241109731,0.49989721204345927,1
245021228,0.49990447131328347,1
245080246,0.49992305353287897,1
245240017,0.49994216862791163,1
242791077,0.499945928581897,1
244992910,0.499947182765364,1
245142309,0.49995070676133585,1
242196579,0.49997338131001984,1
241829949,0.5000007372458141,1
245255189,0.5000156259227195,1
244994904,0.5000482881522508,1
245135827,0.5000506607752163,1
245097023,0.5000661054169586,1
245269215,0.5000706211037189,1
245116698,0.5001039685932527,1
245108549,0.5001543920062818,1
245207849,0.5001557668986092,1
245185674,0.5001582405313115,1
245114650,0.5001779185955464,1
245250765,0.5001990760651789,1
244894953,0.5002147070539398,1
232300072,0.5002156621877718,1
245192475,0.5002478637391115,1
242806835,0.5002513395111456,1
245242204,0.5002855738473219,1
245107518,0.5003046625452947,1
245125019,0.5003114139250473,1
245142043,0.5003159292396725,1
245114847,0.5003215242953628,1
245134600,0.50035059546954,1
245130595,0.50035059546954,1
245030127,0.5003557761809396,1
245122398,0.5003718627794858,1
245064784,0.5003793023425209,1
244231855,0.5004037045538553,1
245155312,0.5004323944104708,1
245140829,0.5004464303290871,1
245051869,0.5004506664011589,1
245174597,0.5004528751333988,1
245166947,0.5004661106884499,1
245151114,0.5004686543356797,1
245252129,0.5004694818142985,1
245109472,0.5004890766185796,1
245052495,0.5004900810639085,1
231577651,0.5005042169822836,1
245171841,0.500505503080946,1
245073537,0.5005125306107903,1
245078913,0.5005133123644038,1
245109844,0.5005151275087044,1
245207928,0.500532322687066,1
243026936,0.5005419238741383,1
242790065,0.5005553725224883,1
245084444,0.5005714151844987,1
245216887,0.500585505934734,1
245154622,0.5005881652227413,1
245156232,0.5005919357793425,1
245167001,0.500615863440883,1
244942102,0.5006325880485328,1
245222270,0.5006357490492974,1
244973425,0.5006441372856949,1
245095895,0.5006754005020565,1
245100523,0.5006782357273795,1
245219383,0.5006783638113798,1
245256078,0.5007219978325479,1
245134696,0.5007371202071148,1
245151354,0.5007445430234997,1
245047913,0.5007457635747906,1
245150741,0.5007690623991295,1
245127990,0.5007810492408395,1
245102047,0.5007838402488383,1
245056755,0.500786391625491,1
232817673,0.5007955046274924,1
245181416,0.5008329249285676,1
245114667,0.5008387607543646,1
245073955,0.5008446985007807,1
245093276,0.500856474040996,1
245226281,0.5008575405484255,1
245074682,0.5008821971777021,1
244974543,0.5009065193116051,1
245091726,0.5009107983868369,1
245241027,0.500914292063956,1
244418625,0.5009246360976256,1
245229389,0.5009728107788317,1
245187093,0.5009775968003597,1
245080143,0.5009808975837166,1
244622038,0.5009979786233894,1
245244735,0.5009999279437267,1
245195418,0.5010018939974045,1
245229103,0.5010288109841877,1
244953133,0.5010347717600977,1
245075734,0.5010593337839069,1
245093581,0.5010811309040367,1
244960559,0.5011065467218917,1
125388949,0.501110246336925,1
244954035,0.5011260525206013,1
245091697,0.5011405091402403,1
245140334,0.501149123386833,1
241338401,0.5011586240938715,1
245091691,0.5011682160868729,1
245252260,0.5011708694936644,1
245151623,0.5011750869783442,1
245187329,0.5012027529332426,1
237637272,0.5012069040381799,1
244963250,0.5012114309313283,1
244985330,0.5012132846317683,1
245216367,0.5012207102633414,1
125984614,0.501221187698934,1
245259113,0.5012454955033295,1
245146502,0.5012521582818987,1
245121376,0.5012770133872309,1
244930818,0.501282702968382,1
245191889,0.5012828465849565,1
244950418,0.5012860468770047,1
125329969,0.5012889911738575,1
245060086,0.5013188084971033,1
245171185,0.5013440291260082,1
244959495,0.5013938602893152,1
245190910,0.5014090116206377,1
245169755,0.5014217322942177,1
245159960,0.5014494260973171,1
245087317,0.5014609331310133,1
245130864,0.5014721279644789,1
245096499,0.5014721279644789,1
245151636,0.5014939064201989,1
241808166,0.5015265626778885,1
120075759,0.5015498728812336,1
244945196,0.5015557306475316,1
245165370,0.5016124452021833,1
240552346,0.5016234264183483,1
245164523,0.5016256416034252,1
244940560,0.5016286347836723,1
245136772,0.5016381954760228,1
245041436,0.5016797626868692,1
245035346,0.501683053699931,1
245086023,0.5016963876678889,1
242261172,0.5017129660227196,1
245255482,0.501730390829627,1
245177600,0.5017339542574364,1
245144452,0.5017370274391706,1
245220239,0.5017555230393311,1
245074457,0.5017673194958872,1
244987529,0.501803850337927,1
245154493,0.501829663512994,1
230985504,0.5018470004719561,1
245051489,0.5018724181796059,1
245107641,0.5018922745356019,1
245093341,0.5019227434399732,1
245213911,0.50195105738186,1
245072831,0.5019522186432749,1
244941091,0.5019529321864484,1
244998849,0.5019801145111508,1
238849888,0.501981846677646,1
245272968,0.501986677056865,1
128131161,0.5020006531973572,1
245151808,0.5020209036992016,1
245116376,0.5020497472800833,1
245006306,0.5020513195394352,1
245147943,0.5020516770573893,1
245066132,0.502080261763687,1
244958839,0.5020810743546125,1
245170509,0.5020876258452305,1
245261354,0.5021084942887674,1
244956854,0.5021481241462913,1
241335589,0.5021565800847434,1
245164574,0.5021609049547657,1
245175597,0.5021616024349231,1
241982151,0.5021842621772371,1
245032067,0.5021848555411316,1
245081608,0.5022306772068307,1
244964757,0.5022502392632944,1
245170713,0.5022525304708836,1
245133532,0.5022564639908532,1
245128723,0.5022729836845808,1
244977803,0.502290360302571,1
125857499,0.5022933888701174,1
245100745,0.5023308435433953,1
245123511,0.5023540921504432,1
245150314,0.5023767052755836,1
244985008,0.5023797416240212,1
245060886,0.5023961802914096,1
245265336,0.5024009789497403,1
244991647,0.5024110981099104,1
244964597,0.5024202019069925,1
245144110,0.5024367235713632,1
245089077,0.502446018485649,1
245057166,0.5024602621924856,1
245076352,0.5024904083632801,1
245094164,0.5024964116385788,1
245042444,0.5025123732384301,1
232228141,0.5025343475825408,1
239610576,0.502536696014783,1
245127759,0.5025392909883469,1
245198272,0.502540516391443,1
245205368,0.5025490578451905,1
245042256,0.5025490578451905,1
245190294,0.5025569996201248,1
244917891,0.5025672471571129,1
245002908,0.5025717335064288,1
245205218,0.5025931716238432,1
245102058,0.5025963323510907,1
245059991,0.5025978091664067,1
244944634,0.5026035995226918,1
244993302,0.5026049536928544,1
245121005,0.5026049872058596,1
245060640,0.5026181713506059,1
133910211,0.5026289276195697,1
245255130,0.502632509430994,1
245021824,0.5026362389586582,1
244973741,0.5026415336864808,1
245109315,0.5026439135420864,1
245185056,0.502677182389663,1
244954629,0.5026827391496779,1
244999226,0.5026863022695838,1
129090216,0.502687995763494,1
242526305,0.5027008631117695,1
245184952,0.5027053136755711,1
223891829,0.5027183627434494,1
245180976,0.502733067934428,1
245166767,0.5027387827107225,1
244989354,0.5027455569301665,1
245113575,0.5027567690555521,1
245038005,0.5027584212046694,1
245046266,0.5027822520692655,1
226381273,0.5028284720113867,1
245167147,0.5028390133387795,1
244964284,0.5028450837896387,1
245236393,0.5028477991738513,1
245151275,0.5028493731837896,1
240572063,0.5029060044818819,1
245134472,0.5029182255761724,1
245087423,0.5029207841007444,1
245109114,0.5029343347180619,1
244290605,0.5029780334598393,1
245067122,0.502982430386379,1
245203040,0.5029936846634185,1
245089503,0.5030108312198569,1
245176018,0.5030115654362929,1
244973687,0.5030282896388293,1
245115076,0.5030323629308495,1
245097642,0.503040543508131,1
245270023,0.503047434728683,1
245026619,0.5030509267703195,1
245106823,0.5030591150794637,1
245059555,0.5030703562740801,1
242468404,0.5030958154816864,1
245165251,0.5031081723253024,1
245134681,0.5031190143703136,1
245255547,0.5031285563991226,1
245085379,0.5032069391326113,1
226725426,0.5032657448904108,1
245102412,0.5032854031324328,1
234317947,0.503299517519177,1
240764806,0.5033073638817168,1
245141266,0.5033129524619504,1
245212492,0.503316096444601,1
245140443,0.5033228090652058,1
245229956,0.5033332106611679,1
245224560,0.5033355939058058,1
244950844,0.5033379786758552,1
121280206,0.5033502752050345,1
245171317,0.503358204866838,1
245146408,0.5033592835121234,1
244984652,0.5033646328198307,1
245179910,0.5033896567590479,1
245254444,0.5033997223636403,1
245248001,0.5034076694407316,1
245047453,0.5034117669697915,1
244968699,0.5034138440249587,1
245101773,0.5034187189269241,1
245179112,0.5034759046036943,1
245021850,0.5034878192857202,1
245145232,0.5034883171999982,1
231025818,0.5034961573800907,1
244964781,0.5035075917339595,1
245074136,0.5035118025198667,1
245159588,0.5035123192621541,1
245237160,0.5035144621683691,1
245070813,0.5035167231686645,1
244979226,0.5035328905595818,1
245047098,0.5035328905595818,1
244931198,0.5035368869694701,1
245159883,0.5035394364248463,1
245194566,0.5035499708092367,1
245048150,0.5035773301250058,1
245129179,0.5035797249187086,1
245113956,0.5035808684841394,1
242843929,0.5036122523737486,1
245086319,0.5036243897712229,1
245135781,0.5036357765944365,1
245102374,0.5036394746837386,1
130673714,0.5036641809827754,1
125594054,0.5037158136998777,1
245226120,0.5037500406305613,1
245033338,0.5037572011696154,1
245060802,0.5037792989164371,1
122558527,0.5038065024519162,1
245150214,0.5038102572251355,1
238256517,0.5038515234067937,1
245186537,0.5038678767122404,1
245050623,0.5038723329492805,1
245078565,0.503890057209807,1
245056800,0.5039099353140292,1
245171531,0.5039125149903364,1
123305025,0.5039180591288482,1
245061210,0.5039232145564264,1
245054898,0.5039289761956757,1
245129336,0.5039405088012041,1
239439734,0.5039557772999004,1
245230977,0.5039616549084791,1
245075354,0.5039764491207921,1
245085430,0.5039897129963486,1
245145157,0.5040001258549812,1
245177393,0.504021868727972,1
245246377,0.5040311310597322,1
245047967,0.504040531982,1
245046588,0.5040618108761823,1
245078999,0.5040687673914036,1
245114580,0.504071918222516,1
245134442,0.5040761101505027,1
239634464,0.5040894936904482,1
245135058,0.5041032532434706,1
245096120,0.504108316219511,1
244848623,0.5041227669945365,1
245178750,0.5041241145560877,1
245059313,0.5041430421159058,1
244967670,0.5041454627814749,1
245100136,0.5041477516888488,1
245119223,0.5041515520231994,1
245027772,0.5041700532106026,1
245119013,0.5041714582925719,1
245078756,0.5042214781973957,1
245088777,0.5042447507416553,1
245084624,0.5042614637156595,1
245186409,0.5042719204826631,1
238101308,0.5042727499852544,1
234622756,0.5042764568045598,1
245002813,0.5042836109482046,1
244987714,0.5043316628830169,1
244169670,0.5043411162536031,1
126237468,0.50434802021544,1
245112955,0.5043579935170289,1
242971856,0.5043722872378459,1
245059583,0.504402633399584,1
245222781,0.5044085671627297,1
245115131,0.5044123501580996,1
245252211,0.5044138881231183,1
124901647,0.5044235752033827,1
245098446,0.5044408555420556,1
244991655,0.5044470746908866,1
245040835,0.5045008953270148,1
221400030,0.5045156987719459,1
245175044,0.5045199980019012,1
245094067,0.5045279459273497,1
245136296,0.5045331071841962,1
245156872,0.504535323466934,1
244940102,0.5045370116408866,1
239567941,0.5045671778113852,1
245023117,0.5045689771965323,1
245165299,0.5045796860245693,1
232425493,0.5045888206403439,1
245090144,0.5045996856714253,1
245277883,0.5046067211114608,1
245172739,0.5046157012308063,1
245190111,0.5046172892529858,1
245001425,0.5046502424785896,1
245007561,0.5046604223301081,1
245020690,0.5046760968966452,1
245221012,0.504686913583646,1
245118423,0.5046992841699406,1
245241103,0.5047085176225734,1
245085604,0.5047214341734626,1
245112420,0.5047239835290441,1
244988989,0.504724505997215,1
245116613,0.5047333033036734,1
245079388,0.5047431732521077,1
245179623,0.50475194320057,1
244952880,0.5047544925532033,1
245047653,0.5047570634561253,1
245041649,0.504767477240024,1
245122249,0.5047722553438472,1
229999012,0.5047920922521045,1
245130788,0.5048025422115533,1
245073377,0.5048028023505525,1
242583134,0.5048201343163544,1
245199044,0.5048426538977913,1
245065393,0.5048914754704918,1
244989748,0.5048948835654926,1
245170137,0.5049106867510833,1
245043563,0.5049127484691054,1
245119643,0.5049348882698477,1
233995410,0.5049439402334646,1
245147493,0.5049447434776188,1
245224846,0.5049543447686006,1
245179913,0.5049730719801174,1
245083899,0.5049773326013934,1
245130042,0.5050081906955508,1
245011544,0.5050198012701065,1
245141320,0.5050457119689251,1
241584254,0.5050557130181421,1
245202131,0.505059603735945,1
240674542,0.5050793892741118,1
244971834,0.5050934788093641,1
245125108,0.5051381969082704,1
245022720,0.505150233486416,1
245034949,0.5052261536780929,1
245160246,0.5052280143897177,1
245100801,0.5053005072209213,1
245023516,0.5053143844779002,1
245101926,0.5053182730980514,1
245200691,0.5053279899155732,1
245205790,0.5053349574461993,1
245030673,0.5053397412582536,1
245083894,0.5053401097071615,1
245043801,0.5053489189300683,1
244968548,0.5053874729657911,1
245220226,0.5053987834033,1
244995123,0.5054134280288657,1
245075803,0.505419101352457,1
245113392,0.5054433509457184,1
241092454,0.505465983537402,1
245186977,0.5054721915230044,1
129477105,0.505472874012365,1
245096579,0.5054874754156585,1
244966914,0.5055058144340127,1
245156124,0.5055081185175656,1
245118383,0.5055160961740894,1
245242755,0.5055279951530168,1
245086408,0.5055563210558368,1
232417855,0.5055597344187565,1
245074268,0.5055600453942132,1
244989646,0.5055653838176806,1
245162284,0.505567665340618,1
245246381,0.5055835752314576,1
244292501,0.505586107648461,1
238720469,0.5055885968496979,1
231595625,0.5056128064336595,1
245145242,0.5056163347394098,1
245064449,0.5056216757438267,1
245138725,0.5056313279853926,1
245180277,0.5056500595394944,1
242246793,0.5056702630112097,1
244954480,0.5056702630112097,1
245117275,0.5056749574167811,1
245109218,0.5056918237711856,1
245100408,0.5057237082882103,1
244981925,0.5057400817799057,1
245074781,0.5057433363965154,1
245005985,0.5057462169890479,1
229966157,0.5057517289844994,1
245167774,0.5057715049729405,1
244982051,0.5058107242819485,1
223699200,0.5058137504940492,1
245039419,0.5058254566187085,1
245135068,0.5058506673626495,1
245128148,0.5058522169380377,1
245084788,0.5058670797109533,1
245041946,0.5058928850417475,1
245085229,0.5059192740453164,1
245100898,0.5059340013298415,1
245145984,0.5059592223581318,1
245021537,0.5059873985232447,1
245116968,0.506005081738635,1
245129649,0.5060176046044986,1
245060055,0.5060264003737011,1
245114523,0.5060623430058977,1
245084894,0.5060802776222139,1
245080503,0.5060820886124884,1
245079994,0.5060825880027983,1
244956242,0.5060930958163048,1
245116664,0.5061049588684379,1
245229722,0.5061172631079599,1
245133607,0.5061183927020254,1
245188321,0.5061213085968511,1
245063389,0.506127791847557,1
245135352,0.5061419034959943,1
245107606,0.5061831837438525,1
245205891,0.5062010772584309,1
245055346,0.5062043394721621,1
245191039,0.5062067163096156,1
230276302,0.5062081603033004,1
245089362,0.5062116376935885,1
245141794,0.5062126925896322,1
243009966,0.506222864125045,1
245196208,0.5062417449156041,1
245245110,0.5062434997580305,1
244954071,0.5062554327698571,1
245155989,0.5062682105549948,1
245041899,0.5062728893394635,1
243179072,0.5062848128667188,1
245150432,0.5062989161434157,1
244953979,0.5063004759212342,1
245037321,0.5063071997352422,1
245146740,0.5063335317663445,1
245116708,0.5063449702801209,1
245090219,0.506350503089087,1
244977675,0.506356848136098,1
245134802,0.50639234040198,1
244987619,0.5063944585123134,1
245138556,0.5064049175333367,1
245035199,0.5064266878700205,1
245080700,0.5064618937982268,1
234973763,0.5064626281621419,1
245171692,0.5064628169733547,1
245170498,0.5064797241193741,1
245230833,0.506503859173872,1
245091221,0.5065211236932041,1
245011479,0.5065365920175555,1
245119174,0.5065431840002889,1
245261406,0.5065482792974065,1
245220402,0.5065544105943424,1
245190894,0.5065596433915724,1
128056006,0.5065631822979526,1
235944592,0.5065990373329619,1
245075748,0.5066092165010794,1
239510958,0.506682421132874,1
245124874,0.5067024144549654,1
245216795,0.5067264005547291,1
245152712,0.5067344812653064,1
125354354,0.5067516098260101,1
245247523,0.5067673785311487,1
245141340,0.5067742828290989,1
244930667,0.5067853469899153,1
245252609,0.5068353516760659,1
245251418,0.5068548217693785,1
236045848,0.5068655466104276,1
245260480,0.5068659534866969,1
245122164,0.5068795725697599,1
241678991,0.5068845003221376,1
245252182,0.5068932037702133,1
245000799,0.5069217197861376,1
244967460,0.5069364980409101,1
245086472,0.506959894006803,1
244149863,0.5069809490835652,1
245098542,0.5069977372233858,1
245085340,0.50701915191845,1
124621507,0.5070354806402173,1
245102091,0.5070573624949849,1
245212307,0.5071264872497978,1
245264325,0.5071313399893113,1
245122787,0.5071341672156106,1
245041517,0.5071536907470803,1
245073240,0.5071919850801233,1
125521028,0.5072095286130042,1
245127689,0.5072170022746693,1
245196172,0.5072200925527177,1
244977850,0.5072691918525591,1
244961466,0.5072855061485085,1
245085940,0.5073000089058355,1
244993004,0.5073000089058355,1
242906329,0.5073276812112284,1
245105553,0.5073307255749865,1
245130587,0.5073585563674776,1
245268078,0.5073643053117337,1
245031549,0.5073847435455676,1
228365169,0.5073851400365136,1
245155947,0.5073912537531022,1
233048109,0.5074283267234394,1
245177193,0.5074393070577354,1
245065637,0.507445723644072,1
245063904,0.5074498823129987,1
245102528,0.5074582068403604,1
244987909,0.5074682767099765,1
245225261,0.5074921331240932,1
245171422,0.5075499841500037,1
235093889,0.5075586591213002,1
245154282,0.5075656740226322,1
245166680,0.5076004489612732,1
245136607,0.5076006442797681,1
245073348,0.5076450001213237,1
241596047,0.5076532957606832,1
245067710,0.5076566397098651,1
128532209,0.5076567681957322,1
245166647,0.5076635511234653,1
245212311,0.5076863221812932,1
245202067,0.5077086614663957,1
243360854,0.507711252033779,1
245113114,0.5077279397116872,1
245093346,0.5077553596571212,1
245090471,0.5077584703412283,1
245102487,0.5077588787815093,1
245123538,0.5078037724048694,1
245021376,0.5078061709713051,1
245086279,0.5078094176630121,1
245144639,0.5078534122358801,1
244242718,0.5078569631381642,1
245124335,0.5078734395809906,1
245156342,0.5078767733669838,1
128601644,0.5078839067240146,1
245044356,0.5078881273809239,1
245201090,0.5079066455831921,1
243422421,0.508006393930168,1
243373481,0.5080152937769431,1
245092246,0.5080218817309502,1
236796233,0.5080315527409291,1
245133657,0.5081256263051095,1
245103686,0.508149294902036,1
245006211,0.5081542446994499,1
245036088,0.5081798908544107,1
245080519,0.5081854863292895,1
230257297,0.5081925236831139,1
239031344,0.5082142740459854,1
244935669,0.5082160496719846,1
244973376,0.5082236335590441,1
245091511,0.5082506909124057,1
244049660,0.5082629337126315,1
245240740,0.5082882451189743,1
245113474,0.5082953878739019,1
245107217,0.5083008521845401,1
245044435,0.5083019112448798,1
244985047,0.5083240033810916,1
230702492,0.5083402620166197,1
245191350,0.5083690410810777,1
245120372,0.5083690410810777,1
239067290,0.5083690410810777,1
245138191,0.5083690410810777,1
122883674,0.5084047118163846,1
245022833,0.5084142717079823,1
245100816,0.5084901681761064,1
245089610,0.5085073339265427,1
245114465,0.5085095476200586,1
245179923,0.5085376805106442,1
235895677,0.508540244506611,1
245010579,0.508548961256154,1
245043725,0.5085595330138872,1
245092118,0.5085738851054983,1
245079332,0.5085883002666424,1
245187004,0.5086192049187798,1
244959938,0.5086198406191563,1
245134522,0.5086198406191563,1
245107770,0.5086244998703732,1
245172910,0.5086258333823593,1
245231439,0.5086300454953898,1
245081230,0.5086463168815814,1
245181738,0.5086814603167421,1
244964867,0.5086930866617909,1
245259886,0.5087637189495937,1
233263815,0.5087996187717373,1
245085101,0.5088395317338442,1
245112571,0.5088449705445816,1
245129097,0.5088519349515278,1
245051416,0.5088592075846906,1
245085381,0.5088635639254936,1
241658019,0.5089037992026129,1
245062166,0.5089453591816002,1
245074048,0.5089542056712921,1
245152535,0.5089693898443463,1
245147704,0.5089903802396928,1
245275151,0.5089907911119389,1
245064148,0.5090468652044824,1
241817275,0.5090670422299193,1
245067578,0.5090727218317611,1
235562614,0.5091159887002372,1
235137680,0.509147887785693,1
245190737,0.5091597890183613,1
227117606,0.509176949119596,1
245031795,0.5091849623735178,1
245211165,0.5091892346076496,1
242108587,0.5092109002262373,1
245108656,0.5092364046009082,1
245221512,0.5092513012576292,1
245225046,0.5092544674099273,1
240362379,0.5092620791496406,1
244956938,0.5092635036434197,1
245099000,0.5092739046416114,1
245160740,0.5092878027476866,1
244456147,0.509292818980925,1
245205120,0.509307394050777,1
245152671,0.509338063152369,1
237890259,0.5093518940616701,1
233243321,0.509361036825679,1
241411185,0.5093731668002857,1
245047166,0.5094150044656979,1
230177111,0.5094193322291073,1
245123335,0.5094378242090815,1
245226891,0.5094393594331185,1
245106815,0.5094472536955429,1
244989200,0.5094548139677134,1
245093075,0.5094855340150385,1
239470277,0.5094893776987556,1
245237284,0.5094913639596637,1
245156089,0.5094923849818425,1
244997505,0.5095135079282088,1
245036780,0.5095313623984784,1
125203157,0.5095875365452933,1
245103477,0.5095929471649495,1
245144067,0.5096156509290919,1
245169754,0.509624380394386,1
245096001,0.5096247290070547,1
245202234,0.5096567212044744,1
245046720,0.5096701182468013,1
234923118,0.5096858330381633,1
236247410,0.5096976714450436,1
245064424,0.5097060140145778,1
240788520,0.509745789589195,1
244973608,0.509804147600921,1
126186263,0.5098248621111378,1
245171646,0.5098549936215548,1
245001660,0.5098680545770438,1
245070991,0.509909096667311,1
245127307,0.5099288809761059,1
245127138,0.5099447496912579,1
245016196,0.5099459728293415,1
124627996,0.5099567325642101,1
245092130,0.509973243110505,1
245003621,0.5100314459637932,1
244940132,0.5100327660774737,1
245117209,0.5100385878057017,1
245216485,0.5100894038998153,1
245208539,0.5101193987392695,1
243173021,0.5101467032873925,1
245192889,0.5101868301060037,1
245191255,0.510199397564546,1
245128985,0.510214972278251,1
231855156,0.5102154043072183,1
245169410,0.5102200182696008,1
245080148,0.5102307955130788,1
