UNIQUE_ID,Class 2 Prob,Hire
245073537,0.38727777777777767,0
244955263,0.38770238095238096,0
245208325,0.3885000000000002,0
245121494,0.3888809523809524,0
242971856,0.38939285714285726,0
245073261,0.38983333333333337,0
245014942,0.39000000000000007,0
245074400,0.3907499999999999,0
245196515,0.39225,0
245114667,0.39233333333333337,0
244936678,0.3925238095238094,0
245108318,0.39258333333333334,0
245170713,0.3929166666666667,0
242188546,0.39361904761904754,0
122883674,0.39384523809523814,0
245211823,0.3940833333333334,0
245221012,0.3951666666666666,0
245051900,0.39666666666666667,0
245043520,0.3968809523809524,0
245123604,0.39733333333333326,0
245181278,0.3973333333333333,0
245080246,0.3983214285714285,0
245178624,0.3984166666666667,0
245093196,0.3985416666666666,0
244989621,0.3988333333333336,0
245202470,0.3990595238095238,0
245098061,0.39932142857142866,0
245012812,0.4005357142857142,0
245096499,0.40088095238095234,0
245114154,0.4012738095238095,0
244947916,0.4021666666666666,0
245060640,0.4023333333333333,0
245085652,0.4023333333333333,0
244965314,0.40289285714285716,0
245133532,0.40299999999999997,0
245151287,0.4030833333333333,0
245152883,0.4034166666666666,0
245190787,0.40454166666666674,0
245060802,0.40454761904761904,0
245130673,0.4047083333333332,0
245013840,0.40541666666666665,0
245091726,0.40541666666666665,0
244945447,0.40682142857142867,0
245085430,0.40695833333333326,0
245078913,0.40720238095238087,0
238849888,0.4072083333333334,0
245098206,0.40725,0
244963250,0.4074999999999999,0
245075090,0.40775,0
245164574,0.4081309523809523,0
245156232,0.40865476190476185,0
231733959,0.4091309523809524,0
245101773,0.40933333333333344,0
245140727,0.40941666666666676,0
245195860,0.4101666666666667,0
245032229,0.41158333333333347,0
124928398,0.412047619047619,0
245096878,0.4131666666666667,0
244965338,0.4133333333333333,0
245060040,0.4156249999999999,0
245272968,0.4180833333333333,0
245152065,0.4198690476190477,0
245107141,0.4200000000000001,0
245225545,0.4200833333333333,0
122369165,0.4204166666666667,0
245127268,0.42047619047619045,0
244992910,0.42058333333333336,0
245014871,0.4211666666666665,0
245060886,0.4215,0
244984990,0.4218333333333334,0
245165249,0.4218333333333334,0
245152705,0.4224523809523809,0
245084894,0.422839826839827,0
245140756,0.42452380952380947,0
244994904,0.4248690476190477,0
245075073,0.42574999999999996,0
245152377,0.42610119047619044,0
244964754,0.42652380952380947,0
245207928,0.4270000000000001,0
245042622,0.4272142857142856,0
245144452,0.4277500000000001,0
245095918,0.4278333333333334,0
245204977,0.4282083333333334,0
240880229,0.42833333333333323,0
245122193,0.42891666666666667,0
245125108,0.42916666666666664,0
245146410,0.4294583333333335,0
245086741,0.4303333333333333,0
245056800,0.43041666666666667,0
245175729,0.4311666666666667,0
245023223,0.43277380952380967,0
245144430,0.4330833333333332,0
243359684,0.4331666666666667,0
245085433,0.43376190476190474,0
245048041,0.43433333333333335,0
245235202,0.43454761904761907,0
245117275,0.43461904761904757,0
245145984,0.43474999999999986,0
245032961,0.4349166666666667,0
128131161,0.4358809523809525,0
244961057,0.4360833333333332,0
245043563,0.4366666666666666,0
233098238,0.43675,0
243026936,0.4379642857142857,0
245041333,0.438172619047619,0
245224891,0.438642857142857,0
245075009,0.4387499999999999,0
245041388,0.43883333333333335,0
245160871,0.4395000000000001,0
245197287,0.44183333333333336,0
239394100,0.44183333333333336,0
245167001,0.4426666666666667,0
244982113,0.443797619047619,0
245074697,0.4438333333333333,0
245128884,0.4438333333333333,0
243405074,0.44433333333333325,0
245113044,0.44435714285714284,0
245221598,0.444952380952381,0
245147704,0.4450714285714286,0
245222781,0.44554166666666667,0
125594054,0.44558333333333344,0
245152617,0.44570833333333326,0
245059555,0.4465238095238096,0
245248101,0.44724999999999987,0
245118097,0.44775,0
245240017,0.44775000000000004,0
245122787,0.44816666666666655,0
245118667,0.4481666666666666,0
242196579,0.4482797619047619,0
245178750,0.44941666666666663,0
245067304,0.4504722222222222,0
244937351,0.4505833333333333,0
239583219,0.45107142857142857,0
245200991,0.45135119047619043,0
122813298,0.4516666666666667,0
245060086,0.4516785714285713,0
244991167,0.4517857142857143,0
241220162,0.45225000000000004,0
128601644,0.4528333333333333,0
245134696,0.4535,0
245274105,0.45395238095238083,0
244950418,0.45425,0
245046588,0.45566666666666655,0
245172178,0.4558035714285713,0
240008381,0.45666666666666667,0
245123511,0.4567678571428573,0
244999025,0.4577083333333334,0
245116698,0.45774999999999993,0
245085340,0.4580833333333334,0
245252260,0.45913095238095236,0
244952052,0.4595833333333333,0
245033005,0.4607976190476192,0
234596175,0.46175,0
245186112,0.4618333333333333,0
245127441,0.462297619047619,0
245106722,0.4624999999999999,0
245048395,0.46266666666666667,0
244894953,0.4628095238095238,0
245228741,0.4628333333333333,0
244930818,0.4660000000000001,0
245136296,0.4663333333333333,0
245102412,0.46675,0
245196978,0.46733333333333343,0
245216758,0.4677499999999999,1
245081608,0.4681666666666667,1
245009137,0.4681944444444445,1
245248001,0.468375,1
244149863,0.46852380952380956,1
245115005,0.46948214285714285,1
245056755,0.46991666666666665,1
245109764,0.47025,1
122590365,0.4718115079365079,1
245140224,0.4730714285714286,1
244231855,0.4743333333333333,1
129236840,0.47437499999999994,1
245176479,0.47518055555555555,1
245069561,0.4755952380952381,1
245044396,0.4764166666666666,1
244968095,0.47650000000000003,1
245191124,0.476797619047619,1
245166668,0.47700000000000004,1
244672074,0.47747619047619055,1
244972286,0.47978571428571437,1
245186409,0.4810833333333332,1
245127707,0.4811309523809524,1
245245395,0.48275,1
245216367,0.48316666666666663,1
245116833,0.4833333333333333,1
245074029,0.48342857142857165,1
245211300,0.48408333333333337,1
245206266,0.48504166666666665,1
245102047,0.48524999999999985,1
245267706,0.48591666666666666,1
245113083,0.4862023809523808,1
244931028,0.4862499999999999,1
244588530,0.48651785714285706,1
244786953,0.48674999999999996,1
245229722,0.4875833333333333,1
245175597,0.4877499999999999,1
244985008,0.48917857142857135,1
245196193,0.48927777777777776,1
245166592,0.4892857142857142,1
245056028,0.4896666666666667,1
245192771,0.4896904761904763,1
245194566,0.4903214285714285,1
244985227,0.4908809523809523,1
245184952,0.4913750000000001,1
245205853,0.49345238095238086,1
245047913,0.49433333333333324,1
244964867,0.49436904761904765,1
245254444,0.4944999999999999,1
245120392,0.49474999999999997,1
245119643,0.49483333333333335,1
245057242,0.4949107142857143,1
125237367,0.4953333333333334,1
245035555,0.49560714285714286,1
245092091,0.4966944444444444,1
245246877,0.4967083333333335,1
245176806,0.4968333333333333,1
231577651,0.4972857142857143,1
245086319,0.49765259740259743,1
245003436,0.49816666666666665,1
245196374,0.49883333333333335,1
245097023,0.49990476190476196,1
245166947,0.5008333333333332,1
245073955,0.50125,1
245047745,0.5018273809523809,1
245229103,0.5027857142857143,1
245152675,0.50375,1
245047832,0.5038214285714286,1
245175413,0.5043333333333334,1
245244735,0.5043333333333334,1
245038005,0.5055833333333335,1
245179789,0.5074047619047621,1
230510806,0.5081547619047619,1
241338401,0.5084880952380952,1
244966244,0.5104166666666667,1
245091697,0.5117499999999999,1
245083894,0.5120416666666666,1
245181416,0.5128333333333333,1
245125019,0.5128750000000002,1
245180139,0.5129166666666667,1
245047098,0.5131666666666668,1
245109457,0.5140952380952382,1
245107518,0.5146785714285715,1
245027211,0.5152500000000001,1
245121005,0.5165000000000001,1
245151114,0.5169404761904761,1
244954071,0.5170000000000001,1
244622038,0.5178214285714285,1
245095895,0.5178333333333334,1
238256517,0.5184404761904762,1
245094067,0.5194920634920634,1
245139130,0.5196666666666667,1
245220727,0.52,1
245085596,0.5204880952380951,1
245207849,0.5212499999999999,1
245123687,0.5213333333333334,1
245140334,0.5221666666666667,1
231025818,0.5226666666666667,1
245087423,0.5227738095238093,1
245118252,0.5228214285714288,1
245241027,0.5231904761904761,1
245186537,0.5239999999999998,1
245205368,0.5245833333333334,1
244286331,0.5248750000000001,1
244952906,0.5262499999999999,1
244988205,0.5266666666666666,1
245051869,0.528738095238095,1
245130864,0.5289166666666666,1
245220684,0.5295833333333334,1
245042444,0.5297083333333334,1
245084444,0.5305833333333334,1
245152666,0.5326785714285713,1
245229389,0.5332023809523809,1
245134472,0.5354166666666668,1
245116664,0.5354285714285715,1
244984840,0.5358214285714286,1
245022720,0.5358333333333333,1
245113575,0.5363749999999999,1
230765516,0.5381547619047619,1
244940102,0.5398333333333334,1
239634464,0.5400000000000001,1
245063868,0.5400833333333332,1
244967670,0.5406190476190476,1
245242755,0.5410357142857142,1
245165079,0.5412499999999999,1
245207788,0.541388888888889,1
244963803,0.5418452380952381,1
245155877,0.5428214285714286,1
245127990,0.5430714285714285,1
245109844,0.5433333333333334,1
245191383,0.5436190476190476,1
245128723,0.5438333333333334,1
245087239,0.54425,1
244964597,0.5446964285714286,1
245246381,0.5447261904761905,1
245145500,0.54475,1
245116376,0.5447500000000001,1
245102487,0.5452500000000001,1
245037526,0.5455000000000001,1
125388949,0.5464087301587303,1
245101531,0.5465,1
240552346,0.5469523809523809,1
245070813,0.547142857142857,1
245222270,0.54775,1
245196076,0.5479166666666667,1
245191877,0.5479999999999999,1
244956854,0.5492857142857144,1
245030127,0.5498095238095239,1
241109731,0.5512619047619047,1
245151354,0.5519166666666666,1
245114880,0.5528333333333333,1
226725426,0.5528869047619048,1
245187329,0.5538333333333333,1
245135068,0.5546666666666669,1
245242085,0.5549999999999998,1
245060551,0.5550238095238096,1
235501020,0.5551666666666668,1
245074281,0.5557500000000001,1
245075618,0.5564523809523809,1
245202932,0.5566666666666668,1
234622756,0.5567738095238096,1
223891829,0.5575357142857144,1
245200691,0.5586666666666669,1
245255547,0.5589166666666666,1
245090144,0.5590595238095237,1
233207928,0.5593928571428572,1
245064784,0.5596666666666669,1
245150314,0.5596904761904763,1
245142043,0.5597083333333334,1
245102374,0.5598611111111111,1
245023516,0.5599166666666666,1
245165299,0.5603214285714284,1
245205410,0.5604642857142855,1
245252212,0.5605,1
245090520,0.5605,1
244988818,0.5606666666666666,1
245130595,0.5607261904761907,1
244931198,0.5614166666666667,1
245229461,0.5630416666666666,1
245094164,0.5645833333333333,1
244964945,0.5650000000000001,1
245060681,0.5651666666666667,1
245226061,0.56525,1
245205124,0.5661071428571428,1
245016647,0.5663333333333332,1
231316963,0.5667142857142857,1
245027772,0.5685,1
245006306,0.5685833333333333,1
234973763,0.5689166666666666,1
245156342,0.5691309523809526,1
245226461,0.5691666666666666,1
240572063,0.5691785714285715,1
245097376,0.569202380952381,1
245067122,0.5695416666666666,1
245146408,0.5701865079365079,1
245261354,0.57025,1
245097608,0.5713333333333334,1
121734656,0.5723333333333334,1
245034949,0.5725476190476191,1
245129318,0.5728214285714286,1
244964284,0.5729642857142857,1
241798168,0.573,1
245220239,0.5731428571428571,1
245112955,0.5736666666666667,1
245060577,0.574361111111111,1
245142020,0.5745357142857143,1
245059313,0.5749166666666666,1
245013875,0.5755000000000001,1
245085940,0.576,1
245073377,0.5774166666666667,1
245169754,0.5789404761904763,1
244945818,0.5791547619047619,1
245130042,0.5792261904761904,1
245082308,0.5799166666666666,1
245133847,0.5805833333333333,1
244945196,0.580702380952381,1
245185056,0.5807142857142858,1
245236393,0.5810238095238095,1
245071110,0.5812738095238095,1
245270023,0.5823333333333334,1
245147493,0.5824166666666667,1
236247410,0.5828928571428572,1
245089503,0.5835000000000001,1
245074136,0.5839404761904762,1
245146740,0.5840000000000001,1
245262908,0.5852857142857143,1
245159883,0.5854166666666666,1
232817673,0.5854166666666668,1
245135827,0.5856666666666667,1
245080700,0.5858333333333333,1
245065609,0.5862142857142858,1
245179623,0.5865833333333333,1
245179910,0.5872321428571429,1
245106823,0.5876071428571428,1
244959495,0.5879166666666666,1
242526305,0.5879285714285714,1
245241103,0.5885833333333335,1
245122398,0.5890416666666668,1
245212311,0.5908333333333334,1
245136772,0.5910833333333334,1
244977803,0.5924107142857142,1
245100745,0.5931666666666666,1
245042256,0.5942142857142857,1
245096120,0.5944999999999999,1
245175044,0.5962261904761905,1
245086279,0.5963988095238095,1
245250765,0.5969166666666665,1
245074268,0.5972738095238094,1
245180277,0.5973571428571429,1
244987714,0.5978095238095239,1
245145157,0.5981785714285714,1
245124874,0.598482142857143,1
245044356,0.5995952380952381,1
244984652,0.599625,1
245114523,0.5996369047619048,1
237637272,0.6005714285714286,1
241335589,0.6006071428571429,1
245159960,0.6010000000000001,1
130673714,0.6010952380952381,1
245043553,0.6011666666666666,1
244049660,0.6026190476190476,1
241808166,0.6028333333333333,1
245154622,0.6030833333333332,1
245007561,0.6030833333333334,1
240843434,0.6033333333333334,1
245259113,0.6037499999999999,1
245237160,0.6037916666666668,1
245075354,0.6043333333333333,1
245108549,0.604642857142857,1
245230977,0.604797619047619,1
239610576,0.6052916666666667,1
244953133,0.6059920634920634,1
244848623,0.6062023809523808,1
245114650,0.6062380952380952,1
245096579,0.6065476190476189,1
245002178,0.60675,1
245135781,0.6067976190476191,1
245175066,0.6076904761904761,1
245151808,0.6083749999999999,1
244979226,0.6092261904761904,1
245146502,0.6095714285714284,1
244973687,0.6096666666666668,1
123305025,0.6102857142857142,1
245265336,0.6104285714285713,1
245080520,0.6106666666666666,1
244984721,0.6111071428571428,1
245107641,0.6112916666666666,1
245177600,0.6114166666666666,1
245098542,0.6116666666666667,1
245252182,0.6119166666666667,1
245155989,0.612,1
245109114,0.61275,1
245044435,0.61275,1
245010527,0.61375,1
245081230,0.614,1
245141266,0.6140833333333332,1
245156872,0.6147499999999999,1
245075748,0.6157499999999999,1
242806835,0.6159166666666668,1
245159588,0.6169166666666668,1
245093346,0.6185476190476189,1
245021228,0.6195833333333333,1
245129336,0.6196666666666667,1
245150192,0.6197499999999999,1
245195035,0.6201190476190476,1
245203249,0.6209166666666666,1
245152712,0.6214523809523809,1
244941091,0.622,1
244993302,0.6220000000000001,1
245166767,0.6223333333333333,1
245114180,0.6241666666666666,1
245093581,0.6252261904761905,1
242261172,0.6252916666666667,1
245127759,0.6254880952380952,1
245190111,0.6260000000000001,1
245170549,0.6260892857142856,1
245241740,0.6266666666666666,1
245064642,0.6274880952380955,1
245247256,0.6295119047619049,1
245065393,0.6309999999999999,1
245078565,0.6310833333333334,1
245086472,0.631345238095238,1
245046266,0.6315416666666667,1
241584254,0.6316547619047621,1
245100801,0.6321031746031747,1
245246377,0.6322500000000001,1
244958839,0.6323333333333333,1
245146648,0.6326309523809523,1
245206144,0.6327499999999999,1
245084624,0.6335952380952381,1
245252129,0.6338095238095237,1
245186294,0.6359166666666666,1
245011544,0.6359523809523809,1
245047872,0.6376309523809525,1
245133607,0.6390119047619048,1
245169410,0.6403035714285713,1
244973425,0.6403333333333333,1
245093341,0.6403690476190477,1
245170137,0.6409166666666667,1
245050623,0.6410416666666667,1
245255189,0.6414523809523811,1
232228141,0.6415000000000001,1
245188321,0.6415595238095239,1
245190910,0.6417499999999999,1
245073758,0.6421428571428571,1
245061210,0.6428333333333335,1
245118423,0.6435674603174601,1
232300072,0.6437499999999998,1
245128985,0.644595238095238,1
245259886,0.6469761904761906,1
245224560,0.6470833333333332,1
245064449,0.6473333333333333,1
245198458,0.6478571428571428,1
244974543,0.6483869047619047,1
245026619,0.6487380952380954,1
245113956,0.6497499999999999,1
245080143,0.6505,1
245130788,0.6509999999999999,1
124627996,0.6510000000000001,1
244954480,0.6515000000000001,1
245170509,0.6520952380952382,1
245074682,0.6523690476190476,1
232425493,0.6542619047619048,1
245066132,0.6544166666666666,1
242583134,0.6551428571428572,1
235944592,0.6552500000000001,1
245212492,0.655547619047619,1
230276302,0.65625,1
245147943,0.6571547619047619,1
238720469,0.6573333333333334,1
245059991,0.6574880952380951,1
245001660,0.6577500000000001,1
242129605,0.6579166666666666,1
245174597,0.6583333333333331,1
125354354,0.6589999999999999,1
244418625,0.6594761904761905,1
245176018,0.65975,1
244989646,0.6605833333333332,1
245129179,0.661125,1
245205891,0.6621666666666667,1
245151636,0.6622499999999999,1
245212307,0.6624821428571428,1
245048150,0.6627499999999997,1
245151623,0.6631309523809525,1
245073402,0.6633333333333333,1
245186977,0.6635,1
223699200,0.6636666666666667,1
245170498,0.6637261904761903,1
244968699,0.6645833333333334,1
244971834,0.6652222222222223,1
245072831,0.6654047619047618,1
245065788,0.6654285714285715,1
128532209,0.6659999999999999,1
245171114,0.66659126984127,1
243009966,0.6669166666666666,1
245191889,0.6675833333333333,1
245155947,0.6684166666666667,1
245167774,0.66875,1
245076352,0.6688571428571427,1
245073348,0.6690833333333334,1
245123873,0.6692142857142857,1
133910211,0.6693333333333332,1
245141320,0.6694940476190476,1
245134600,0.6694999999999999,1
239439734,0.6705,1
245122310,0.670527777777778,1
245037996,0.6709999999999999,1
244986095,0.6722500000000002,1
245031549,0.672375,1
245085604,0.6729166666666666,1
245109472,0.6737499999999998,1
245226120,0.6741785714285714,1
245047166,0.6745714285714287,1
245185675,0.6755,1
241982151,0.6759285714285714,1
245128148,0.6760119047619049,1
245154493,0.6763333333333332,1
245043801,0.6768333333333332,1
245021824,0.6768333333333334,1
245191039,0.6772499999999999,1
245156124,0.6772738095238096,1
245074048,0.6773333333333332,1
245115131,0.6778333333333333,1
245115076,0.6794166666666668,1
244954629,0.6796904761904762,1
245172739,0.6805833333333333,1
245055346,0.6809999999999999,1
245114580,0.6811785714285713,1
125329969,0.6820833333333334,1
245093075,0.6822261904761905,1
245226891,0.6825476190476192,1
245224846,0.6828888888888889,1
245152671,0.6829226190476192,1
230177111,0.6830277777777778,1
239567941,0.68325,1
245080519,0.6833928571428572,1
245199044,0.684,1
245075032,0.6846666666666665,1
238425165,0.6849999999999998,1
244966914,0.6855476190476191,1
245060055,0.6857619047619049,1
245120940,0.6860416666666667,1
245039419,0.6866666666666665,1
245196208,0.6870833333333333,1
245150214,0.6875833333333332,1
245097642,0.6877499999999999,1
245002813,0.6892559523809524,1
245002908,0.6898333333333333,1
233243321,0.689904761904762,1
245226281,0.6902499999999999,1
245091243,0.690797619047619,1
245093012,0.6927499999999999,1
245156412,0.6927857142857142,1
245144422,0.6931666666666669,1
245220226,0.6945714285714285,1
245085101,0.6949166666666666,1
245065637,0.6950416666666667,1
234569735,0.6953571428571429,1
245041517,0.6957083333333333,1
245063904,0.6961666666666666,1
245001425,0.6976666666666667,1
241817275,0.6977380952380954,1
244995123,0.6978333333333334,1
245156599,0.6979166666666665,1
245100136,0.6980753968253969,1
244917891,0.69825,1
245196172,0.6986666666666665,1
245171317,0.6987261904761906,1
229966157,0.69875,1
120075759,0.69875,1
244565048,0.69875,1
230702492,0.6996309523809523,1
245059583,0.6999166666666666,1
245052495,0.7,1
245184973,0.7003333333333334,1
245078999,0.7003750000000002,1
245150348,0.7015119047619048,1
245051416,0.7032222222222222,1
244987529,0.7042142857142858,1
245192889,0.7047916666666667,1
242906329,0.7058809523809524,1
244290605,0.7059166666666665,1
125521028,0.7068333333333332,1
241995384,0.7069999999999997,1
245231439,0.708,1
245112571,0.7083809523809524,1
244998849,0.7091666666666667,1
245116968,0.7117083333333334,1
245219180,0.7117499999999999,1
245180976,0.7118333333333333,1
245075803,0.7133333333333334,1
245167147,0.7134166666666666,1
245190894,0.7134166666666667,1
245085379,0.7136428571428571,1
242108587,0.7144999999999999,1
245064424,0.7146666666666667,1
245078756,0.7149047619047617,1
245260480,0.7149583333333334,1
239031344,0.715,1
245023117,0.7151666666666666,1
245261406,0.7157857142857142,1
245002975,0.7158333333333335,1
245091221,0.716,1
245091511,0.7170238095238095,1
125203157,0.7170833333333333,1
245144110,0.7180833333333334,1
245225154,0.718797619047619,1
245177193,0.7189583333333333,1
245099000,0.7194999999999999,1
245181771,0.7198333333333333,1
245129649,0.7203333333333333,1
245089708,0.7211309523809524,1
245101153,0.7214999999999999,1
245119013,0.7217857142857143,1
245116708,0.7218333333333332,1
245041436,0.7224285714285718,1
245101926,0.7239166666666667,1
245134442,0.7263333333333333,1
244292501,0.7269166666666668,1
244985047,0.7269999999999999,1
241891531,0.727642857142857,1
245264325,0.728404761904762,1
233953832,0.7285,1
245083899,0.7289166666666667,1
245181738,0.7293333333333333,1
125984614,0.7294047619047619,1
245118383,0.7304285714285713,1
245090471,0.7308333333333334,1
245080148,0.731119047619048,1
245112420,0.7315119047619046,1
245213911,0.7317857142857145,1
245109218,0.7329880952380953,1
230257297,0.7338809523809523,1
245061207,0.7351666666666667,1
245220402,0.7357023809523808,1
245074237,0.7359047619047616,1
245166647,0.7362499999999998,1
241986635,0.7369583333333333,1
244987909,0.7374166666666666,1
245047453,0.7376071428571427,1
244940560,0.7379404761904762,1
245171531,0.7382142857142856,1
244964757,0.738238095238095,1
245119223,0.7389523809523808,1
245141794,0.7396071428571428,1
230985504,0.7404999999999999,1
245245110,0.7406428571428573,1
245172511,0.741154761904762,1
240362379,0.7420277777777775,1
245149971,0.7425714285714284,1
245103686,0.7425833333333334,1
245091455,0.7428392857142856,1
245035199,0.7428392857142857,1
245080503,0.7435833333333335,1
238101308,0.7437023809523811,1
245074781,0.7437500000000001,1
245124335,0.7439999999999999,1
129477105,0.7441666666666668,1
245179913,0.7447499999999999,1
125857499,0.7447499999999999,1
245083457,0.7452500000000001,1
245079994,0.7471666666666666,1
233995410,0.7473214285714285,1
241658019,0.7473928571428572,1
245121376,0.748,1
245134522,0.7481666666666665,1
245216795,0.7482500000000002,1
245107770,0.7497499999999998,1
245225261,0.75,1
245179923,0.7500833333333334,1
244982051,0.7501666666666666,1
245166680,0.7504880952380951,1
245145242,0.7510833333333332,1
245001973,0.7512500000000002,1
245116613,0.7517499999999999,1
244981925,0.7519761904761906,1
245030691,0.7526428571428572,1
245198272,0.7530833333333331,1
126237468,0.7535595238095236,1
244940132,0.7541428571428571,1
236045848,0.7541904761904763,1
245179804,0.7547738095238095,1
245177393,0.754797619047619,1
244977383,0.754809523809524,1
245079098,0.7549166666666668,1
244977675,0.7550000000000001,1
232579258,0.7554166666666666,1
245032067,0.7562499999999999,1
245205790,0.7564761904761906,1
242445320,0.7565000000000001,1
245160246,0.7569523809523809,1
242246793,0.7573333333333333,1
245207664,0.7575555555555556,1
245127307,0.7581666666666667,1
245100523,0.7585833333333334,1
245180725,0.7591071428571426,1
121280206,0.7591666666666669,1
245196921,0.7594404761904764,1
245085381,0.7596190476190476,1
239280277,0.7597500000000003,1
123005167,0.7603333333333332,1
242758897,0.7603333333333333,1
244956938,0.7608809523809523,1
245202131,0.7610000000000001,1
244989354,0.7615000000000001,1
245172910,0.7623690476190477,1
238872295,0.7624999999999998,1
245179112,0.7634166666666666,1
242468404,0.7635833333333331,1
245123335,0.7636666666666667,1
245221512,0.7639761904761906,1
245145232,0.7639999999999999,1
245022833,0.7641547619047623,1
245251418,0.7643571428571428,1
245089610,0.7645416666666667,1
245096727,0.7650833333333334,1
245085229,0.7650952380952382,1
245088777,0.765202380952381,1
241829949,0.7655,1
245069762,0.7664166666666666,1
244989748,0.7669999999999998,1
245041899,0.7683333333333334,1
245070991,0.76875,1
245035346,0.7687738095238096,1
245141340,0.76925,1
245036088,0.7693214285714289,1
245134681,0.7700000000000001,1
245159934,0.7704404761904762,1
245275151,0.7706666666666666,1
245160740,0.7714404761904761,1
244960559,0.7717499999999999,1
244952880,0.77225,1
244973376,0.7725833333333334,1
232417855,0.7727857142857143,1
245133657,0.773952380952381,1
245036780,0.7741904761904762,1
245151275,0.7752380952380951,1
244169670,0.7760833333333335,1
245184490,0.7766071428571429,1
245050553,0.7775,1
245070748,0.7777499999999999,1
239426977,0.7781666666666668,1
245201275,0.7784166666666665,1
245003621,0.7787738095238096,1
245098322,0.778857142857143,1
129090216,0.7796428571428572,1
245035564,0.7797619047619047,1
245061753,0.7799107142857143,1
239510958,0.7805277777777778,1
244967871,0.7806547619047619,1
245206433,0.78075,1
244956242,0.7809999999999998,1
245002239,0.7824444444444444,1
245093453,0.7824702380952381,1
245067578,0.7826666666666666,1
245096001,0.7834166666666665,1
245040835,0.7835000000000001,1
245216971,0.7837857142857145,1
245073240,0.7842976190476193,1
245037321,0.7843214285714285,1
245277883,0.7849166666666666,1
245079332,0.7850833333333334,1
243360854,0.78525,1
245226141,0.7852857142857144,1
238475118,0.7855595238095238,1
240261278,0.7856190476190474,1
245229149,0.78625,1
244944634,0.7869761904761904,1
245031467,0.7870119047619047,1
245211320,0.7870833333333331,1
245111982,0.7890833333333335,1
245144639,0.7892083333333335,1
244957715,0.78975,1
245030670,0.7898214285714285,1
245148619,0.7899166666666667,1
236796233,0.79,1
245211165,0.7900833333333334,1
124901647,0.7905,1
245084788,0.7906904761904763,1
245129097,0.7919166666666666,1
245226459,0.792,1
245119174,0.7921250000000001,1
128668065,0.7921666666666666,1
245064301,0.7922380952380952,1
245086408,0.79325,1
245138556,0.7937261904761909,1
245187093,0.7940833333333335,1
245108656,0.7947499999999998,1
245219956,0.7948333333333334,1
245108482,0.7948333333333335,1
245047653,0.7949999999999998,1
245216857,0.795,1
245051489,0.7955000000000001,1
241960045,0.7959642857142858,1
245191350,0.7959880952380953,1
244662308,0.79625,1
245102528,0.7962500000000001,1
245247523,0.7964999999999999,1
245139485,0.7968055555555558,1
245191255,0.7975000000000001,1
245061014,0.7976309523809523,1
245226067,0.7976666666666666,1
245041946,0.7977380952380951,1
245100430,0.7987499999999998,1
244989200,0.7995833333333334,1
245123333,0.8005238095238095,1
245102091,0.800625,1
245170974,0.80125,1
245063389,0.8012619047619051,1
245162284,0.8014999999999999,1
241411185,0.8015833333333333,1
239016741,0.8019166666666669,1
245256078,0.8022023809523808,1
245154282,0.8022499999999999,1
244967460,0.8022500000000001,1
245064606,0.8031666666666669,1
244277622,0.8033214285714285,1
228365169,0.8051428571428574,1
245202234,0.8053214285714286,1
245205287,0.8053988095238094,1
244973608,0.8055595238095239,1
245235524,0.8058333333333333,1
244930667,0.8075535714285713,1
244988989,0.8079166666666667,1
245030673,0.8084047619047618,1
245011479,0.808654761904762,1
244961466,0.8091666666666666,1
245165251,0.8092499999999998,1
245122164,0.8093333333333333,1
245123537,0.8101904761904762,1
245171692,0.8103333333333335,1
245207393,0.8107142857142857,1
235895677,0.8124166666666668,1
245092118,0.8124523809523809,1
244963500,0.813,1
245138191,0.8132499999999999,1
245207838,0.8134999999999999,1
245043725,0.813672619047619,1
245151105,0.8138333333333333,1
241092454,0.8144999999999999,1
245106815,0.8145059523809524,1
243052588,0.8150000000000002,1
244963164,0.8152499999999999,1
245207344,0.8159166666666667,1
235093889,0.8160000000000001,1
245113114,0.8164999999999999,1
244960688,0.8170833333333334,1
245047967,0.8175833333333332,1
245122304,0.8175833333333334,1
245098106,0.8182499999999999,1
245134802,0.8183333333333332,1
245135058,0.8183333333333335,1
237271787,0.8183333333333335,1
245150052,0.8187499999999999,1
245211889,0.8188333333333333,1
245226193,0.8189583333333332,1
244991655,0.8194166666666668,1
238585319,0.8194999999999999,1
245117209,0.8202857142857143,1
245021376,0.8205476190476192,1
245187004,0.820607142857143,1
240788520,0.8209523809523809,1
244997505,0.8214166666666665,1
245230474,0.8222499999999999,1
122181336,0.8230833333333334,1
245152535,0.823125,1
245092130,0.8232500000000001,1
245145842,0.8234583333333333,1
244987619,0.82375,1
245109315,0.8238690476190476,1
235562614,0.824,1
242790065,0.8240952380952382,1
128056006,0.8242500000000001,1
245211814,0.8245000000000001,1
245113960,0.8245178571428569,1
245091927,0.8248333333333332,1
245005985,0.8248333333333335,1
245001600,0.8250833333333333,1
243411946,0.8263333333333331,1
244959938,0.8265119047619048,1
245252211,0.82675,1
245054898,0.8269285714285713,1
245100385,0.8269999999999998,1
244797238,0.8271785714285714,1
245136607,0.8274047619047619,1
245020690,0.8276666666666667,1
242998488,0.8284523809523808,1
232439390,0.829,1
245206861,0.8292499999999999,1
245035662,0.8299404761904764,1
244993004,0.8318333333333331,1
234923118,0.8325833333333331,1
240061250,0.8327500000000001,1
241462525,0.8330357142857142,1
