UNIQUE_ID,Class 2 Prob,Hire
245160525,0.47053812682179524,0
245114465,0.47066184808130485,0
241798168,0.47073652431381163,0
245269934,0.4707592279886677,0
245035199,0.47079430840751146,0
244960543,0.47079790034010455,0
245260675,0.4710063821301613,0
245113960,0.47117357651773567,0
245042580,0.4712438189038296,0
130673714,0.47130034027659656,0
245230699,0.47145553018322717,0
245130013,0.47163955402235275,0
245001425,0.47171151486453744,0
234569735,0.47180889979903085,0
245065075,0.47185604967102973,0
245155947,0.4718695483233029,0
245217086,0.4722815874582732,0
245007964,0.472466714417702,0
242196579,0.4725457931197235,0
245202936,0.47255255360724563,0
245259886,0.47257097718060737,0
226725426,0.472761016654729,0
245055023,0.47298265732796874,0
245069812,0.4731947286496447,0
245001973,0.47339284812404303,0
245153046,0.4734612379856497,0
244981928,0.4735635722578053,0
244519934,0.47368853331695365,0
245187838,0.47372963473111596,0
245033641,0.4737956623300329,0
245043553,0.4739047225765771,0
245213911,0.4739155584670712,0
244973741,0.4739517783253187,0
245012439,0.4741100825568329,0
245202932,0.4741196882508004,0
245170713,0.4742270046206889,0
245235743,0.47425762963380197,0
245055627,0.4744225817639566,0
245145198,0.4744285876348889,0
245146740,0.47444482039895636,0
245135781,0.47461975692533204,0
245097228,0.47466048070776085,0
245096579,0.47480635053576725,0
245226499,0.4748745510322309,0
245090685,0.47489962124029805,0
245138191,0.47492118362034885,0
245178847,0.4749782512569698,0
244762809,0.4749813094001151,0
232121707,0.47506212285074506,0
245081153,0.47514840407278897,0
245012886,0.4752140411328711,0
241596047,0.47529429050884453,0
244989621,0.475403184434316,0
124682173,0.47543561220398245,0
129090216,0.4757870834837211,0
245030673,0.47588816212358626,0
244964754,0.4758941171704053,0
235501020,0.4759171088110182,0
245208325,0.47596436440452994,0
245175413,0.47611676765151073,0
245165734,0.4765207288711744,0
245081195,0.47667709357402716,0
245134472,0.47676757436804895,0
245030670,0.47692693802523706,0
245175066,0.476964725916968,0
245061426,0.4770586872108776,0
245032961,0.4770914577722571,0
245074136,0.4771119953591401,0
245229020,0.4772177528396634,0
245070807,0.47731506655859435,0
245119703,0.47746511347741444,0
243030975,0.477643414500498,0
240204764,0.4776680526586114,0
245229080,0.4776799095928434,0
245085379,0.4777954876284424,0
245106669,0.4778740781773467,0
245066132,0.478207905067222,0
245102047,0.4782375487762843,0
245113645,0.47829115684592627,0
245113114,0.47843377360869277,0
245118097,0.4784402325183851,0
245033117,0.4784799729119405,0
245060551,0.4784973075464026,0
244964786,0.47849881673087624,0
245022833,0.47851438765705717,0
245156412,0.4785549107290506,0
245162263,0.4788475598570825,0
245166261,0.4791712163486515,0
245007355,0.47935580096312214,0
245052715,0.479581554725606,0
245055109,0.4798685597822693,0
245116613,0.48013311754437005,0
245139485,0.48018265864217086,0
245168959,0.48028223062582986,0
244231855,0.4803308936207964,0
233048109,0.48043166471629684,0
245144452,0.4805043300454128,0
230276302,0.48056522044799405,0
245059742,0.48057945710991123,0
245040488,0.48062128871365534,0
241500563,0.4808511063876289,0
245136104,0.480987976040887,0
244989604,0.4810390249976076,0
245174649,0.4810726555960943,0
245107606,0.4811079056593535,0
245186678,0.48124025088536343,0
245169510,0.48134243388452586,0
245073705,0.4813833470705199,0
245031795,0.48141930310134323,0
245091511,0.4815123481678885,0
121734656,0.4816491123521651,0
245219223,0.481687311660358,0
245112728,0.481715678167249,0
245096767,0.4817207133750843,0
245145274,0.48182865923659596,0
245141007,0.4818580796601231,0
245073955,0.4818608703277455,0
244956854,0.48188561612399633,0
245170549,0.48193316638322903,0
245062205,0.4820347080396516,0
245000799,0.4820678825321858,0
125133995,0.48228322325252376,0
245023516,0.48229148732592464,0
244950003,0.48236697454258404,0
244514993,0.48251733497880184,0
238470359,0.4825791839204502,0
245057242,0.4826957465516773,0
245195133,0.4827370081373522,0
245155312,0.48278212064930826,0
245248495,0.48286275289868275,0
244964757,0.4828773816056083,0
245119174,0.4830355306949549,0
233207928,0.4830758196736505,0
245179623,0.4831036859334865,0
245048041,0.4834276386912111,0
245090473,0.4838794225842879,0
245080246,0.48391802878575507,0
245116930,0.48418849617649157,0
244944520,0.484196032326536,0
236256324,0.4845665253073939,0
245074029,0.484609266028784,0
245130587,0.4847719900922873,0
245074086,0.4847823253900472,0
244992620,0.48479228101984767,0
235384583,0.4849711716020676,0
244930667,0.48500846190603886,0
245009137,0.4850417776383615,0
229984071,0.485064707778346,0
244984511,0.48507226678678605,0
245166592,0.4851509552424273,0
245154622,0.4851552949586747,0
241658019,0.48534369917124526,0
244987714,0.48535187557409,0
245095895,0.4854937126118394,0
245159806,0.4855251375902564,0
245086472,0.48573786938789526,0
245151275,0.48584618121953127,0
244936678,0.4858912379162304,0
245109218,0.4859591280066477,0
241013620,0.48598719051776523,0
239426977,0.48605385200618295,0
244967460,0.4862122051643389,0
245169738,0.48625035266962163,0
245242085,0.48628722006069536,0
245199183,0.4863508598817117,0
245047653,0.48646012643130493,0
245222270,0.48648758108055556,0
245202667,0.48654511600856304,0
245083457,0.4867808129024593,0
245181738,0.48680111509368795,0
245091347,0.4868753749760823,0
244418625,0.48707823668075245,0
244964621,0.4871479286667368,0
244948305,0.4871492900510847,0
244973687,0.4873162725664726,0
245235495,0.48737886373438233,0
242442413,0.4874273858013952,0
244977383,0.4876210229344686,0
245037592,0.4878105977669186,0
245081002,0.4878724402541181,0
245100202,0.4880971021890808,0
245145502,0.48849029286319495,0
245095602,0.48852334913214585,0
245135671,0.4885296739061884,0
245187557,0.48864271922198715,0
245148232,0.48871312892611596,0
245122170,0.489097250762628,0
245103618,0.4891766610250167,0
245162029,0.4891769099367864,0
245098542,0.48920864036563816,0
245108482,0.48921908494017624,0
245135058,0.48931928109273354,1
244988818,0.4899031886442704,1
125388949,0.49005645547594523,1
245005546,0.4901375704142976,1
245044435,0.49015688293004367,1
245196443,0.4901774094233339,1
245167147,0.49039775870003627,1
235475168,0.4905171187253283,1
245081608,0.4907178639972468,1
245030127,0.49074836728641014,1
245084724,0.4909128680197448,1
245130042,0.49098096668096874,1
245060055,0.4910539264208044,1
244979226,0.49160302999466593,1
245184490,0.49167658190751734,1
245147019,0.4917374647075568,1
245133657,0.4918042130761023,1
245117359,0.49184544885263043,1
245135338,0.49186711323598376,1
245207165,0.4920360841128272,1
245145232,0.4920484240226872,1
245123537,0.4920698965783176,1
244964459,0.4921066367018744,1
245060970,0.49215953518542993,1
245113474,0.49225443453794204,1
245241103,0.49238874634937335,1
245051869,0.4926208219073886,1
245241237,0.49262717044781573,1
244964597,0.49269449610809524,1
123076985,0.4927398461558753,1
245226474,0.492837032451808,1
120075759,0.49285640610476344,1
245087239,0.4929458243063624,1
245074682,0.49294687350847316,1
245220226,0.49297911697428687,1
245081525,0.492984183131493,1
245063389,0.4931324943818524,1
245098322,0.49321082107547276,1
245206670,0.4932340207846291,1
245057464,0.49324763089787854,1
245127731,0.4932982982109195,1
245198971,0.4933254592024101,1
245013875,0.4933295064979408,1
245146910,0.4933896635251764,1
245033540,0.49355140502596484,1
245155926,0.49372642978005865,1
245151303,0.4938442099814905,1
245167141,0.49394283297011143,1
245073783,0.494057272200995,1
245180725,0.4941350236037876,1
244169670,0.4943674311591942,1
245252182,0.4944358203173595,1
244937136,0.4945113037759201,1
239394100,0.4946951975631406,1
245098358,0.49475765430068297,1
231577651,0.49477709894267,1
244987651,0.49482054681594867,1
241427297,0.4949734492790523,1
221400030,0.4951079945317127,1
243052588,0.49523721087663186,1
245041649,0.49535382307832654,1
245140443,0.49541630128747566,1
244998858,0.4954732669087905,1
245129996,0.4956772948393086,1
245062316,0.4957539659821962,1
245150314,0.49587997088001484,1
245129317,0.4959842079794937,1
244989200,0.49604620558264767,1
244967661,0.49606913203264397,1
245180098,0.4961088343107813,1
245038005,0.49628352360216704,1
245060567,0.49630958496177036,1
245226688,0.49642289192565486,1
245221598,0.4966045843026431,1
245090400,0.49666187063458184,1
245035593,0.49679540556218954,1
240552346,0.49682798202407097,1
121280206,0.4968718528383264,1
245067122,0.4969549890302796,1
245126833,0.4971541542628649,1
245037672,0.49732627514381017,1
245056028,0.4974244548778706,1
245242204,0.49743954852930133,1
245089854,0.49748304996672216,1
245152883,0.4974837516590538,1
245128723,0.49752290269324123,1
245186480,0.49759943625400144,1
234596175,0.4976029781678826,1
244672074,0.4977636645027386,1
245151791,0.4977954301351124,1
245122791,0.4980422039367538,1
245089077,0.4980770982109961,1
245033331,0.4981238941910657,1
244989776,0.49817334236925526,1
122181336,0.4983281498158435,1
245156067,0.49835787418878014,1
245252764,0.49837277527851026,1
245166647,0.4984687898951947,1
245091989,0.4985648179408655,1
245064642,0.4985924336466124,1
244935669,0.49863524401591863,1
245041899,0.49873208655559004,1
245141189,0.49921366228451763,1
245174356,0.4992969463599293,1
230765516,0.4993093764756611,1
245027842,0.4994717731010682,1
244984652,0.49950489956787747,1
245108955,0.49963805432090747,1
245011479,0.499704918706811,1
245092129,0.4997545005077164,1
245202890,0.49992298283050585,1
245205790,0.5001562989634254,1
245092130,0.5004887134316216,1
245140829,0.5006167163031946,1
244952880,0.5006181525715018,1
245140727,0.5006221284400678,1
245147024,0.5007094513956563,1
245064424,0.5007238761047512,1
245023117,0.5007442188883325,1
245133847,0.5007895647545413,1
245171114,0.5008097653015773,1
245064606,0.5008239829070114,1
244972216,0.5008933844050653,1
245212311,0.500946568194411,1
245265140,0.5009482700274961,1
245103651,0.5012495986208021,1
245165299,0.501385686797849,1
245216795,0.5014618817672154,1
244533694,0.5014726162715709,1
245037991,0.5015060617017605,1
245207788,0.5015631409176051,1
245170974,0.5016715342731787,1
122883674,0.5019743580841172,1
244957715,0.5021514058353787,1
245220239,0.502216437563947,1
245064148,0.5022587287863026,1
245142238,0.5023013775362981,1
245056755,0.5025788812787959,1
244987431,0.5026321816645143,1
245118684,0.5026499576399915,1
245129327,0.5027719477468111,1
245071246,0.5027869399793904,1
245171185,0.5028022200932776,1
245144562,0.5029059557937934,1
245195418,0.5029266249529618,1
123852080,0.5030268442231284,1
245084165,0.5031521783092224,1
233953832,0.503198475997303,1
129236840,0.5034590038578785,1
244981584,0.5035634431666995,1
244988909,0.5036191862976046,1
245226779,0.5036252466172084,1
245123335,0.5037948614858603,1
245185113,0.5039551406978048,1
245114847,0.5040974732607932,1
245265336,0.5042832499433059,1
245165079,0.504345797785188,1
245085604,0.504407191790874,1
245010579,0.5044300739859688,1
245037789,0.5044414634215837,1
245022720,0.5044485107806119,1
245047967,0.5044675336944221,1
245112344,0.5044943948513808,1
245107770,0.5046031252570808,1
245141551,0.5046567480511932,1
245201090,0.5048193869857674,1
245002512,0.5051211444769372,1
245150887,0.5051692384124654,1
245207664,0.505279725822095,1
240572063,0.5053160705043689,1
244966244,0.505322715163417,1
245090277,0.5053391409900361,1
238279727,0.5054504006554185,1
245229103,0.5055289418192465,1
244984840,0.5055694983891147,1
244961199,0.5056394994048748,1
245207622,0.505691854513604,1
239601948,0.5057333330095279,1
245256472,0.5057343013675349,1
231025818,0.5058117294019852,1
245144704,0.5058698242033531,1
244993004,0.5059583018740036,1
245252212,0.505988335919702,1
245102528,0.5060938681812792,1
245142309,0.5061029924489441,1
245166127,0.5061067946836115,1
244953979,0.5061212716058069,1
245069762,0.5062045781398963,1
245122249,0.506229964104974,1
245028247,0.5063563584073164,1
245184952,0.5064742585557888,1
245187396,0.506653158193575,1
245154493,0.5069073074250755,1
233098238,0.506926532183042,1
245150348,0.5070911795023507,1
245127990,0.5071684606908201,1
245109315,0.5072656623466327,1
245235497,0.5072850940971142,1
245134681,0.5073039656220337,1
228411684,0.5074713991945249,1
245117013,0.5074888331968265,1
245166668,0.507895885140096,1
240061250,0.5079060298510791,1
245093341,0.5079552719006476,1
245229148,0.5080318629483949,1
245061861,0.5082278845279633,1
232300072,0.5082662708491195,1
244986095,0.5083963475290901,1
245140745,0.5084850346819204,1
245036746,0.5086058400136954,1
245046316,0.5089227234967106,1
245241642,0.5089981374115147,1
245121971,0.5091039053204259,1
245023223,0.5091140304569088,1
245248101,0.5091438292765919,1
245171726,0.5093968274177704,1
245091951,0.5095657549485942,1
245067180,0.510160559093056,1
245080312,0.5103622229283902,1
245085976,0.5103879407522712,1
245002399,0.510412336775278,1
245079388,0.5104554659608268,1
235093889,0.5104691151937626,1
245122787,0.5107562031748994,1
245096727,0.510931044730801,1
244963164,0.5110231398915162,1
245075734,0.5111144502706788,1
242758897,0.5111850379264332,1
245145042,0.5111870807211727,1
245093550,0.5114396262893239,1
245247172,0.5114398503967953,1
245231439,0.5114430219412255,1
244997072,0.5114836570658302,1
245213755,0.5115188776014642,1
245128678,0.5115577303045812,1
245207949,0.5116907456775088,1
245226193,0.5117735910643719,1
245118814,0.5120472565674196,1
245130237,0.5121429873049949,1
245122410,0.5121754804651185,1
244973425,0.5125920802424415,1
245075354,0.5126289789259987,1
245038356,0.5127615883066794,1
245114491,0.5127777582207467,1
245147039,0.512797930369308,1
245179923,0.51284514588393,1
245118006,0.5129380600955378,1
245086374,0.5129646212302041,1
244945818,0.5135594851777971,1
129161617,0.5137407406762919,1
245063581,0.513800780151089,1
245106815,0.5138473764987257,1
245203329,0.5138857792840318,1
245127268,0.5139620508481983,1
245043563,0.5141179156073876,1
245179913,0.5142086710315985,1
245012812,0.5144311392181653,1
245256600,0.514525239376306,1
245212741,0.514778770962206,1
245230784,0.5149918236593358,1
245074901,0.5150556323133095,1
122813298,0.515101640708364,1
245152473,0.5151615026630603,1
241808166,0.5156028283677981,1
245262908,0.5156174842366984,1
245032916,0.5156764680659972,1
244797505,0.5157902893360549,1
245205873,0.5160158121968484,1
245032067,0.5161252484729637,1
245196496,0.5161746872016205,1
245256148,0.5163884730178535,1
245113956,0.5164668351206341,1
245113092,0.5166790652435922,1
245129619,0.5170823844090512,1
245179128,0.5171890451309846,1
245246002,0.5172420938037616,1
245074848,0.5174718470448926,1
244973717,0.5178160655110501,1
245146550,0.5179287342579837,1
245196446,0.5179571022015144,1
245169047,0.517971343950457,1
122558527,0.5181329521355715,1
245203040,0.5181713011497888,1
245145699,0.5183726056460155,1
245065895,0.5184050654396297,1
245116833,0.5184073488130576,1
245147681,0.5184479132336011,1
245185561,0.5185636983827254,1
242288245,0.5186734495766575,1
245035555,0.5188145991106071,1
245117218,0.518837815243293,1
245175597,0.5188506937485049,1
245090762,0.5191553744363417,1
245124796,0.5192028165280919,1
231595625,0.5192191570858151,1
245173085,0.5192652089144867,1
244967670,0.5193271037486401,1
245043777,0.519653891246211,1
245248463,0.5197435557093335,1
245264514,0.5198482279924824,1
228615774,0.519877762540569,1
245140585,0.5201711068137754,1
245012501,0.5202726251123375,1
245255189,0.5205316691913431,1
245127936,0.5205538448988652,1
245079332,0.520881160947422,1
245122310,0.5209456639038949,1
244977675,0.5211874877358551,1
245216367,0.5213081101537302,1
245115075,0.5214257210115131,1
245095918,0.52143433619009,1
245161482,0.5214915738513252,1
243026936,0.5216726523491698,1
245134725,0.5217109416833796,1
245091525,0.521782153047826,1
126237468,0.5218108707701333,1
245066035,0.5218448578141448,1
244950168,0.5220482478710217,1
245127689,0.5221332171439574,1
245211665,0.5221523110897084,1
232228141,0.5224439402317453,1
238233850,0.5224756194974153,1
245118260,0.5224929420288456,1
245017414,0.5227571123445199,1
245097030,0.5228931523701457,1
245221512,0.5229807274228808,1
245111803,0.5230333055792353,1
245021394,0.5230597222663006,1
245079281,0.5232593800007321,1
245206667,0.5232683799362015,1
244991647,0.5233807874916472,1
245180089,0.5234752987069283,1
245133746,0.5234767087159528,1
245111982,0.5235857993225029,1
245057257,0.5236145492009965,1
245093196,0.523719129603449,1
245116376,0.5237849685406039,1
244979023,0.5238307017540051,1
245061023,0.5240174879731623,1
245140866,0.5240608374120345,1
245086319,0.5242365493407848,1
245046356,0.5243890213702289,1
245096689,0.5244021607455783,1
245089362,0.5244710972173882,1
244973486,0.5244890840633246,1
245155707,0.5245134074204614,1
245167363,0.5245559925892954,1
245161993,0.5246383253736333,1
245056384,0.5247034581128817,1
245036012,0.5248352441760414,1
231615474,0.5249665174965017,1
245213509,0.5249787253192428,1
245116564,0.5250503366086986,1
245254600,0.5250624775840463,1
244961453,0.5251531667416439,1
245103686,0.5252153823778392,1
245219861,0.525503258117122,1
244967034,0.5255297388714537,1
245152331,0.5255755218128103,1
245041314,0.5256037634141562,1
245206971,0.5258497191147563,1
245203249,0.5258934385681835,1
245130635,0.5258985341487962,1
122590365,0.5259727995013029,1
242906329,0.5261266156259469,1
245178745,0.5262682527723535,1
245026002,0.5263202621350737,1
244991125,0.5263237109254606,1
128131161,0.5268416410316517,1
245112420,0.5268453034650092,1
244944677,0.527115435024034,1
239173408,0.5271837677515743,1
245171549,0.5271984298922175,1
245200991,0.5272980925669982,1
244256659,0.5274715484448852,1
245102812,0.5275110361716605,1
245136772,0.5276022146643864,1
245211118,0.5276310641927459,1
245166714,0.5277643590749039,1
231047809,0.5278570675059849,1
245096499,0.5278900183672963,1
245156413,0.5279437262377665,1
245278411,0.5279503031580406,1
244963500,0.5281461053717151,1
240261278,0.5282323740093634,1
245140334,0.5283296539909401,1
245120372,0.528439824453944,1
245065788,0.5284600878599569,1
245078756,0.5285524193783043,1
245166242,0.5289422124386953,1
245185718,0.5291155251579562,1
245056800,0.529264395179772,1
245122419,0.5293615305787622,1
125594054,0.5293823025330271,1
229999012,0.5293969786400302,1
245112739,0.5295249059714637,1
245091221,0.5295969419957473,1
245198315,0.5296068061441895,1
234622756,0.5296391094617827,1
245252169,0.5296689103208312,1
236698490,0.5298647210983395,1
245164664,0.5298950396507883,1
245056367,0.5299716372257041,1
245119223,0.5300972469774895,1
245000430,0.5304259057041055,1
245213749,0.5304506663053297,1
244937351,0.5306112893648864,1
245259279,0.5307958182766244,1
244994904,0.5308618185212542,1
244410361,0.531179784131637,1
244985227,0.5313104987959554,1
241840660,0.5313855485757104,1
245170811,0.5314115302273632,1
245040558,0.5315475289029332,1
245107217,0.5317901709096987,1
245192712,0.5319213945311477,1
245133666,0.5323352650726921,1
245109529,0.5324871852100611,1
245033005,0.5325260378148572,1
245037321,0.5326936308257477,1
245043116,0.5327383294368924,1
235440469,0.5327496422242595,1
245106871,0.5327979562498462,1
245255130,0.5330507422501625,1
244982432,0.5330519407539515,1
245084500,0.5330952585124747,1
245113526,0.5331932933239192,1
244969026,0.5334948945431339,1
241590422,0.5335864676575524,1
245216758,0.5335915509894629,1
244947722,0.5336219186907417,1
245152512,0.5336493268930418,1
245222781,0.5336718821209997,1
245274386,0.5337750107437089,1
244989845,0.5338442814270118,1
245170535,0.5338482897293938,1
245119568,0.534018719142506,1
245066309,0.534021927197465,1
238475118,0.5340585862076039,1
245206144,0.5340818219862323,1
245175315,0.5341596480197068,1
245201829,0.5342536997856325,1
245205624,0.5345278762330372,1
245144693,0.5345674790300832,1
245085940,0.534819740343571,1
245124326,0.5348653442017293,1
245192475,0.5348739924001648,1
245015823,0.5348940810854044,1
244930781,0.5351588421808084,1
245067806,0.535177057978986,1
245176449,0.5352083875513814,1
245091295,0.5352234434757884,1
245028109,0.5353095559944747,1
244953133,0.5353610935598004,1
245180938,0.5354457789609699,1
245120470,0.5355664101604042,1
240101779,0.5356271524785818,1
245075073,0.5356481369261333,1
245040501,0.535650535300472,1
244936350,0.535727829126103,1
245078434,0.5358483453098272,1
244984666,0.5359618289652118,1
244954629,0.5360349992292353,1
245084894,0.5361776212765401,1
245176277,0.5362766406386265,1
245047913,0.5363962195743821,1
245048211,0.5364409549447474,1
245108951,0.5365988415343939,1
245114154,0.5366901536473707,1
245081248,0.536723462767133,1
245083899,0.5368249957186213,1
245225855,0.5368361761431305,1
245146365,0.5369947134307295,1
245097642,0.5373306171304418,1
245127407,0.5373495161839494,1
245166767,0.5376076610562205,1
245255547,0.5376236412622523,1
245086741,0.5376399820970572,1
245181756,0.5376760176679043,1
245017985,0.5379521209862825,1
245057597,0.5379633944777266,1
244967234,0.5379661170212108,1
245090787,0.5380347280216119,1
244998736,0.5382781945111234,1
245073348,0.5383609119128842,1
245252260,0.5385383710679166,1
245186294,0.5389656501480306,1
245062199,0.5389767367531922,1
245108253,0.5389794148427458,1
245255599,0.5390670202596219,1
245085194,0.5393181259071671,1
245117167,0.5393432109145246,1
245161299,0.5395022907088668,1
245146219,0.5395233606240603,1
245135827,0.5395688238806043,1
244957163,0.5396003705757129,1
245113613,0.5396303938986139,1
245081230,0.5396806580471828,1
245095913,0.5397366521214984,1
244894953,0.5397389515909461,1
245109906,0.5398027493743865,1
245152191,0.5398280008578084,1
244999226,0.5398628742295556,1
245174838,0.539865100918809,1
245027211,0.5405141613348846,1
245090471,0.540839523906942,1
245240017,0.5410864733383164,1
245180077,0.5411493142395848,1
245200959,0.5411696104590942,1
245172978,0.541239127663173,1
245160514,0.5414428718859604,1
245187397,0.5414786138518191,1
123005167,0.5415474914764921,1
245133532,0.5415576437973915,1
229966157,0.5418259157223727,1
245185674,0.5419593298532678,1
245060833,0.5419626977924766,1
245194451,0.5420673922549398,1
245086075,0.5422870979865807,1
245070813,0.5423104470387268,1
245057402,0.5423709965625214,1
245121005,0.5423769668308145,1
245113083,0.5425241657315961,1
245251418,0.5428917415129216,1
245207096,0.5429489761309277,1
245048395,0.5429577275760105,1
245073537,0.5429831090772143,1
245165249,0.5432352267062707,1
245103244,0.5432356472140362,1
245197190,0.5436538858013139,1
245136733,0.5436727018693308,1
245117486,0.5438012594414732,1
245156010,0.543866022130549,1
245152666,0.5444063375598986,1
245194874,0.5445125603859421,1
125521028,0.5445425670966596,1
245070748,0.5445498103146146,1
244961587,0.5447162937509259,1
245142107,0.5447849395087457,1
245152431,0.5448321811819212,1
245251641,0.5448691818286034,1
124007943,0.5452320987319085,1
245046266,0.5454316599070728,1
244931028,0.5455695493702408,1
244973376,0.5457522818900682,1
245042622,0.5457882136911948,1
245109070,0.5458166836724379,1
245133853,0.5460203721755357,1
245122164,0.5461748020082635,1
245085559,0.546231525564172,1
244738945,0.5462483138199242,1
245191255,0.5463312693691845,1
245080520,0.5463410132276544,1
241220162,0.5463891859470777,1
235944592,0.5464452090190831,1
245177289,0.5464512771900388,1
245185343,0.5465326043487536,1
244942310,0.5467035194082965,1
231855156,0.5467331794718375,1
245140943,0.5467684155321347,1
245057316,0.5468990752604271,1
245144803,0.5469158786724957,1
245229412,0.5469716466919343,1
125652130,0.5471922679057662,1
245167432,0.5472035757500076,1
245229722,0.5474290363521342,1
245231726,0.5474338592584056,1
245144110,0.5474444521115053,1
245124580,0.547595366631739,1
245211823,0.5476736647216137,1
245109844,0.5476962410236734,1
245151354,0.5477042796789442,1
242575537,0.5477900120977077,1
245181416,0.5478445202017846,1
245090631,0.5478481066803773,1
245051138,0.5478827735192153,1
245136238,0.5479351058266226,1
245139317,0.5480086185553057,1
245118453,0.5481235394147173,1
245231599,0.5486629498149725,1
126186263,0.5489829145176907,1
245119120,0.5491827706769136,1
245120501,0.549234408330318,1
245171396,0.5493438141296275,1
245107110,0.5493640678270595,1
245087156,0.549375229193815,1
245107646,0.5495745018336281,1
245151808,0.5495900644026134,1
245152109,0.5496041315850373,1
233263815,0.5496576917666183,1
245205997,0.5497003590922672,1
232621120,0.549758547854091,1
245027772,0.5497904558818817,1
245100745,0.5499830597293834,1
245086023,0.5501179176959621,1
245248001,0.5501496223464273,1
244945959,0.5501934157316438,1
245141898,0.5505162791462812,1
223891829,0.550713394522157,1
245074816,0.550765796751167,1
236428235,0.5507725220347582,1
245171841,0.5507864488584575,1
245173002,0.5508276994432331,1
245085433,0.5509015823971121,1
240271624,0.5511353393829369,1
245033187,0.5511359228535094,1
245008235,0.5514429566190676,1
242261172,0.5515318645041872,1
245167380,0.5516403287136751,1
245091455,0.5516729436214585,1
245118273,0.5516799577125433,1
245155518,0.5516836839989474,1
245113922,0.551693770000411,1
244993302,0.5519780940789847,1
245146648,0.5520733000391616,1
245196538,0.5522817463726135,1
245245339,0.5524592748296553,1
244848623,0.5525259939023304,1
245231409,0.552702757707426,1
245240363,0.5527766630621465,1
245144430,0.5527895774721747,1
245160450,0.5532158316015812,1
245048477,0.5532176901254441,1
245036486,0.553462995541565,1
245037526,0.5535490450707785,1
245075574,0.5535542535481164,1
245060577,0.5536831239662,1
245002908,0.5536998161837644,1
245037781,0.554204788089901,1
245108959,0.5542173515974987,1
245120912,0.5542953930873882,1
245164523,0.5543390370604647,1
245135352,0.5543819205798921,1
245181937,0.5544574054578061,1
245166947,0.554475612820637,1
245087440,0.5548490458204762,1
245001660,0.5551366045578235,1
245146753,0.5551602172945649,1
245135068,0.5553378125078287,1
244961057,0.5553600900373034,1
245172739,0.5553687296735439,1
240019554,0.555887660504227,1
241462525,0.5560430689628735,1
245205740,0.5561733809246271,1
245102496,0.5563592973715186,1
245160307,0.5565055494779391,1
245068278,0.5566277877429369,1
245032461,0.5566628126298363,1
245152617,0.5566697412422008,1
245146885,0.5570077888859304,1
245085350,0.5570312340532151,1
232320128,0.5571059967591891,1
245116664,0.5572437997814055,1
244909050,0.557330401149583,1
245085229,0.5573654248520584,1
245187705,0.5574662819619471,1
245134457,0.5574944000398581,1
245015148,0.5577695226331711,1
245244735,0.5580335926488882,1
245191639,0.558047630163992,1
245041388,0.5581133411392766,1
245084788,0.5581957508237839,1
245178893,0.5582602468020315,1
245186112,0.558329796012118,1
245144949,0.5586756386782039,1
245202774,0.5587024524565017,1
245073377,0.5588660059340433,1
245180439,0.5591542363940589,1
245016196,0.5594652682546338,1
245108003,0.5594839352675625,1
234923118,0.5595198680026222,1
245084401,0.55968671988458,1
245070668,0.5597387263363496,1
245100351,0.5597859199862748,1
123184668,0.5601352904827738,1
245192569,0.5601908341207388,1
245067578,0.5601951133839969,1
245105628,0.5601984756693281,1
245152535,0.5603052276202921,1
245136246,0.5604070701076773,1
245085340,0.5604678742300879,1
245116698,0.5605370438887028,1
245192990,0.5605769504040252,1
245092118,0.5605787051967759,1
245176908,0.5607235881673953,1
245160706,0.5607463910735186,1
230257297,0.5608285485412732,1
245016647,0.5611955264780099,1
245192112,0.5612892600588931,1
245120940,0.5612951221946183,1
245141794,0.5613291166492173,1
244786953,0.5614087835119469,1
245269215,0.5616265120076496,1
245121180,0.561705072129846,1
245050367,0.5617180989827615,1
245093227,0.5619954134773731,1
245202809,0.5621418732982966,1
244985780,0.5621573643078714,1
245185719,0.5622632431112564,1
245076253,0.5624850730507772,1
245115128,0.562495903237871,1
245117209,0.5625608617311357,1
245100492,0.5626463743375042,1
245120903,0.5627521112920894,1
245181475,0.5628443894347899,1
245139897,0.5629153572807367,1
245096683,0.5630716123992406,1
245084090,0.5631165021807094,1
122810275,0.5632420659523001,1
245122304,0.5632957298772182,1
245092727,0.5636958136849276,1
245117275,0.5636985920207115,1
245123511,0.5637502171191356,1
245157299,0.5638192053097923,1
245093945,0.563985239052293,1
245120392,0.5640662474820234,1
244980762,0.5641412307678141,1
244985666,0.5641864202018976,1
245177015,0.564394252332906,1
245093276,0.5648111038281487,1
245150957,0.5648513787841589,1
245103573,0.5649169356015149,1
245094053,0.5651293383673013,1
245241740,0.5651618815243769,1
245166636,0.5653571573293906,1
123437967,0.5656379763142123,1
245112933,0.565699068214534,1
245140604,0.56609990575143,1
245186537,0.5662125932093892,1
245092816,0.5662344998476146,1
245141549,0.5664833779665105,1
245225046,0.5667187792418689,1
245086156,0.5667281226241045,1
128056006,0.5670256704601454,1
245186728,0.5674170666319037,1
245087708,0.5674429189692001,1
245196790,0.5675040397474078,1
245220483,0.567512079721162,1
245187622,0.5677426250971858,1
245087253,0.5677881246358153,1
245187519,0.5678220245888413,1
245124554,0.567980173184225,1
245096878,0.5680812040954445,1
244957600,0.5682330938145936,1
245175423,0.5682709851688754,1
245066388,0.568375846215357,1
245051416,0.568467508105072,1
