UNIQUE_ID,Class 2 Prob,Hire
245096579,0.4414999999999999,0
245109906,0.44150000000000006,0
244950844,0.4415833333333334,0
244762809,0.4416904761904762,0
244989200,0.44199999999999995,0
245142309,0.4420714285714284,0
245216857,0.44225000000000003,0
245043725,0.4423333333333334,0
238470359,0.4423452380952381,0
244984840,0.44234920634920644,0
245079332,0.44239285714285714,0
245036779,0.4424166666666665,0
245179910,0.4425,0
245041899,0.4425000000000001,0
244987651,0.44258333333333333,0
244797505,0.44258333333333333,0
244968699,0.44258928571428574,0
245083457,0.44267857142857137,0
245147147,0.44291666666666674,0
245096593,0.44291666666666674,0
244950168,0.44300000000000006,0
244935669,0.4430000000000001,0
245181078,0.44311904761904763,0
245056384,0.44319047619047625,0
245108951,0.4433333333333332,0
244972216,0.44333333333333336,0
232579258,0.44335714285714295,0
239474138,0.44392857142857145,0
245128723,0.44408333333333333,0
245156232,0.44408333333333344,0
245152712,0.44415476190476183,0
245113960,0.44416666666666665,0
245135058,0.4443333333333333,0
245135827,0.444361111111111,0
245166127,0.44441666666666657,0
245090239,0.4445000000000001,0
245176479,0.44458333333333333,0
245152671,0.44460714285714287,0
241013620,0.4446666666666667,0
239439734,0.4446904761904762,0
245010527,0.4447500000000001,0
236247410,0.44483333333333336,0
245225261,0.4449107142857142,0
245167147,0.4449940476190477,0
245199183,0.44500000000000006,0
245259113,0.44511904761904775,0
245145042,0.44515476190476183,0
245081195,0.44532142857142853,0
244963803,0.44533333333333336,0
235895677,0.44542857142857145,0
245159960,0.4455238095238096,0
245082032,0.4455833333333333,0
239426977,0.4456071428571429,0
245026002,0.44575000000000004,0
245205740,0.44575000000000004,0
245185960,0.44575000000000004,0
123005167,0.4457857142857142,0
245278411,0.44580357142857147,0
245085652,0.4458333333333334,0
123172385,0.4458333333333334,0
245085657,0.44585714285714284,0
245142107,0.4462500000000001,0
245085430,0.4463333333333334,0
245194959,0.4463690476190476,0
245230977,0.4464047619047618,0
245175044,0.4464642857142857,0
245113083,0.4464821428571428,0
245107641,0.4465833333333334,0
245180439,0.44683333333333336,0
245205891,0.44699999999999995,0
245095895,0.44699999999999995,0
245118097,0.44701190476190467,0
245260439,0.4470476190476191,0
244930781,0.4471607142857144,0
244978580,0.4475,0
244936678,0.4476527777777777,0
242265546,0.44775,0
245146183,0.44775000000000004,0
245259279,0.4477619047619047,0
245074848,0.44778571428571423,0
245128977,0.447797619047619,0
244993004,0.44786904761904767,0
245207949,0.44799999999999995,0
245035199,0.4483333333333332,0
245206550,0.44841666666666663,0
245128884,0.4484166666666667,0
245065637,0.44850000000000007,0
245060970,0.4485238095238096,0
245166762,0.4487083333333332,0
245252609,0.44879761904761906,0
245100816,0.4488333333333333,0
245107141,0.4489166666666666,0
245186480,0.449,0
245205747,0.44901190476190467,0
244994659,0.4490833333333334,0
245087440,0.4490833333333334,0
245162263,0.4491190476190476,0
245154295,0.44911904761904764,0
245122625,0.44913095238095235,0
244964621,0.4491428571428571,0
245155947,0.44916666666666666,0
242196579,0.4492023809523809,0
245207900,0.4495119047619048,0
245119703,0.4495833333333333,0
245060640,0.44983333333333336,0
245119120,0.4498928571428572,0
245129179,0.4499166666666667,0
239601948,0.4500714285714285,0
245254444,0.4500833333333333,0
245179923,0.45008333333333334,0
244959495,0.45008333333333334,0
245192188,0.4500952380952381,0
241590422,0.4501666666666667,0
245076253,0.4501904761904762,0
244964781,0.4502321428571429,0
244958003,0.45025,0
245255547,0.45025,0
245113044,0.4503333333333333,0
245150432,0.45041666666666663,0
244410361,0.4504166666666667,0
125329969,0.4504166666666668,0
245041436,0.4505833333333333,0
245192475,0.4506666666666667,0
245097156,0.450797619047619,0
244935360,0.4508333333333333,0
245196374,0.45083333333333336,0
245235497,0.45083333333333336,0
245162135,0.4510833333333335,0
245205218,0.451125,0
245033117,0.4512500000000001,0
245107217,0.45134523809523813,0
245074086,0.45141666666666674,0
129090216,0.4515,0
245206971,0.4515833333333334,0
245095913,0.45175,0
245016283,0.45183333333333336,0
245074281,0.4518333333333334,0
239031344,0.45201190476190484,0
245031549,0.4520833333333333,0
245009137,0.4520833333333333,0
245085350,0.45248809523809536,0
245178893,0.45252380952380955,0
245051869,0.4525595238095239,0
245064606,0.4525833333333334,0
245180336,0.4528690476190477,0
226381273,0.4528869047619048,0
244987714,0.45291666666666663,0
245173085,0.4529642857142857,0
245151354,0.45308333333333345,0
245073261,0.45316666666666655,0
245165079,0.4531666666666668,0
245130237,0.4531944444444445,0
245086279,0.4532619047619047,0
244962788,0.45329166666666665,0
245146406,0.4533333333333332,0
245203249,0.4534583333333334,0
245052904,0.45347619047619064,0
245207664,0.4535000000000002,0
245179347,0.4535357142857144,0
245066685,0.4535833333333333,0
241411185,0.45372619047619056,0
245254600,0.45375,0
242468404,0.4538333333333334,0
245171593,0.45408333333333323,0
245084894,0.45408333333333323,0
245150887,0.4541666666666665,0
245141189,0.45416666666666655,0
241817275,0.45425000000000004,0
245252212,0.45429166666666676,0
245140224,0.45433333333333326,0
245065075,0.4544166666666667,0
245030673,0.45458333333333334,0
244947722,0.45458333333333345,1
245115218,0.4546666666666666,1
243866115,0.45472222222222214,1
245205124,0.4550416666666667,1
245127936,0.4551666666666666,1
245102058,0.45516666666666666,1
245190111,0.45516666666666666,1
245129317,0.4555,1
239567941,0.4556666666666667,1
245146753,0.45583333333333337,1
245090787,0.45601190476190473,1
244944520,0.4562499999999999,1
245194874,0.4563690476190477,1
245124326,0.4564583333333333,1
245167432,0.45658333333333334,1
245100351,0.45663095238095236,1
245001600,0.45679166666666676,1
245075090,0.4569880952380953,1
244973687,0.4571666666666666,1
245064148,0.45724999999999993,1
245198315,0.45725,1
245205838,0.45725,1
244937351,0.45733333333333326,1
245170811,0.4573690476190477,1
235475168,0.4574166666666665,1
245144704,0.4574166666666666,1
245021228,0.4574166666666667,1
233953832,0.45744047619047623,1
245061210,0.45758333333333334,1
245085194,0.45758333333333334,1
245127268,0.4578333333333333,1
245093453,0.4579166666666667,1
245178624,0.4579285714285715,1
242123170,0.458,1
245084724,0.45800000000000013,1
245231599,0.4580416666666666,1
245129327,0.45816666666666656,1
245269934,0.45816666666666656,1
245220402,0.4581666666666666,1
245062166,0.4582579365079367,1
245089362,0.4584880952380951,1
245195133,0.4585416666666668,1
245171185,0.4587499999999999,1
245216971,0.45882142857142855,1
245023223,0.4589583333333333,1
245144693,0.4590595238095237,1
245176733,0.45920833333333344,1
245005546,0.45941666666666664,1
123076985,0.45949999999999996,1
245087239,0.4595833333333333,1
243179072,0.4596150793650793,1
245262908,0.45971428571428574,1
245033540,0.4597499999999999,1
245023117,0.45975,1
245196208,0.4598333333333333,1
245090631,0.4599166666666667,1
244989845,0.4599999999999999,1
245074781,0.4601666666666667,1
245124740,0.4601785714285714,1
245144949,0.46027380952380953,1
245082142,0.46058333333333323,1
245008120,0.46063095238095253,1
244961124,0.4606666666666667,1
245207165,0.4607440476190475,1
245102091,0.46075000000000005,1
245086101,0.46091666666666664,1
245174637,0.4609166666666667,1
245016647,0.46096428571428566,1
123852080,0.4610476190476191,1
245120903,0.46109523809523806,1
245145500,0.461154761904762,1
245093227,0.4611666666666666,1
245265336,0.46116666666666667,1
245181480,0.46125000000000016,1
245112739,0.46134523809523825,1
244952052,0.4615000000000001,1
245067122,0.4615833333333333,1
245202067,0.46166666666666667,1
245147704,0.4616666666666667,1
245098322,0.4616666666666667,1
244953979,0.4616865079365079,1
241462525,0.4619940476190475,1
245111704,0.4621666666666666,1
245145502,0.46216666666666667,1
245116564,0.46220238095238086,1
245155695,0.46224999999999994,1
244988909,0.4624166666666666,1
245275151,0.4625000000000001,1
245084444,0.46250000000000013,1
245048477,0.46258333333333335,1
245122310,0.4625833333333334,1
245097228,0.46266666666666656,1
245117218,0.46275,1
245102932,0.46283333333333315,1
242906329,0.4629166666666667,1
245095602,0.46295833333333325,1
245060567,0.46297619047619043,1
245079994,0.4630238095238095,1
245139897,0.4634166666666666,1
244964866,0.46354761904761893,1
245002399,0.46358333333333335,1
244988818,0.46363095238095225,1
244968407,0.4637083333333333,1
125133995,0.4639166666666666,1
244936722,0.46395833333333336,1
245040501,0.46408333333333346,1
245195035,0.4641249999999999,1
245140686,0.46438095238095245,1
245230656,0.46444642857142854,1
245211665,0.46458333333333324,1
245154366,0.46470238095238087,1
245114667,0.46474999999999994,1
241829949,0.46474999999999994,1
244956854,0.4647500000000001,1
245146219,0.46475000000000016,1
243030975,0.46476190476190465,1
245073377,0.46490476190476193,1
244930667,0.46492857142857147,1
245229020,0.46508333333333335,1
245103618,0.46516666666666656,1
245092118,0.4651666666666667,1
245044399,0.46516666666666673,1
245255189,0.46516666666666673,1
245089077,0.4652500000000001,1
245124865,0.4652777777777778,1
244514993,0.4653214285714286,1
244963250,0.46541666666666665,1
245226474,0.4654166666666668,1
245080312,0.465595238095238,1
245116833,0.4657499999999999,1
245205015,0.4657500000000001,1
245127731,0.4661309523809523,1
245251418,0.46628571428571414,1
245127952,0.4663095238095238,1
121280206,0.4664166666666667,1
245055023,0.46654761904761904,1
234596175,0.4665595238095239,1
245074400,0.4665833333333334,1
238475118,0.46663095238095237,1
125594054,0.46672619047619057,1
245060577,0.46683928571428573,1
245152883,0.4669166666666667,1
245096499,0.4673333333333333,1
245217109,0.4675,1
244964597,0.46750000000000014,1
245056028,0.46755952380952387,1
245087527,0.4678035714285715,1
245037781,0.4678333333333333,1
245117471,0.46791666666666665,1
245165734,0.46816071428571426,1
245033630,0.4681666666666666,1
245161169,0.4681666666666667,1
245103686,0.46826190476190477,1
245100202,0.4683809523809523,1
245152617,0.4684166666666667,1
245180993,0.46841666666666676,1
245207344,0.468470238095238,1
245186294,0.46858333333333335,1
245140220,0.46863888888888894,1
245154622,0.46911904761904766,1
244931198,0.4691666666666666,1
245187329,0.4691666666666666,1
244999025,0.46916666666666673,1
240204764,0.4692380952380953,1
244933794,0.46930952380952384,1
245196796,0.4693333333333333,1
245202809,0.4694166666666667,1
245226779,0.4696666666666666,1
242791077,0.4696666666666667,1
245022720,0.4699166666666666,1
245198971,0.4700000000000001,1
245101531,0.4701250000000001,1
245070813,0.4701904761904762,1
245221512,0.47025,1
245216758,0.4703333333333333,1
245093276,0.4703333333333334,1
244967670,0.4705833333333333,1
245152331,0.47058333333333335,1
245033331,0.47075,1
245140727,0.47083333333333327,1
245181278,0.4708611111111112,1
245026037,0.470952380952381,1
245169738,0.47100000000000003,1
245254782,0.47124999999999995,1
245107285,0.47125000000000006,1
245170713,0.4712857142857143,1
245170549,0.47141666666666665,1
245184952,0.47142857142857136,1
128532209,0.4715357142857142,1
245074268,0.4716666666666666,1
244944677,0.4717499999999999,1
245259886,0.47191666666666654,1
245144067,0.47191666666666676,1
244964757,0.4722142857142856,1
245176908,0.47224999999999995,1
245075618,0.47225,1
245093196,0.47225000000000017,1
244973717,0.47258333333333336,1
244973486,0.47266666666666673,1
245134696,0.4726944444444445,1
245180894,0.4728333333333334,1
245229179,0.47283333333333344,1
245211320,0.4728690476190475,1
245017985,0.47291666666666665,1
245060681,0.47308333333333324,1
245062316,0.47308333333333324,1
244940132,0.4731666666666666,1
231595625,0.4731666666666668,1
245012439,0.47341666666666654,1
245115075,0.47341666666666676,1
245208539,0.47352380952380946,1
245129996,0.47358333333333336,1
234416884,0.47358333333333347,1
125203157,0.47375,1
245241237,0.47383928571428574,1
245074708,0.4739166666666666,1
245002908,0.47391666666666665,1
245145157,0.47400000000000014,1
245225046,0.4740238095238095,1
245123333,0.4741666666666665,1
245090471,0.47416666666666674,1
245102496,0.4741666666666668,1
245180098,0.47424999999999995,1
245085976,0.47442857142857137,1
245098206,0.4745277777777778,1
245169047,0.4745833333333334,1
245156732,0.4746944444444445,1
242442413,0.47474999999999995,1
245122905,0.47475000000000006,1
244956008,0.4748333333333333,1
245120392,0.4749166666666666,1
245067180,0.47508333333333325,1
245166261,0.4750833333333333,1
245035416,0.4750833333333333,1
244952880,0.4750833333333334,1
228411684,0.4751666666666667,1
245151275,0.4751666666666667,1
245060099,0.47574999999999995,1
245103651,0.4759166666666667,1
245202905,0.47600000000000015,1
245145232,0.4761666666666667,1
245140334,0.4763333333333333,1
245047913,0.47641666666666665,1
245139485,0.4764166666666668,1
245136772,0.4764999999999999,1
245051138,0.4765,1
245114491,0.47674404761904765,1
245181937,0.47685714285714276,1
245248495,0.47708333333333336,1
244972286,0.47725,1
245135377,0.47725000000000006,1
245060833,0.4774047619047618,1
245114154,0.47741666666666666,1
239598404,0.477452380952381,1
245133532,0.4775833333333334,1
245078565,0.47775,1
245196790,0.47783333333333333,1
245250765,0.47789285714285723,1
244977383,0.47800000000000004,1
245140623,0.4780833333333333,1
245140604,0.4783333333333333,1
240880229,0.4783333333333333,1
245186409,0.4784404761904762,1
245151535,0.4784404761904763,1
231733959,0.4784583333333334,1
245085027,0.47858333333333336,1
245120912,0.4786666666666666,1
245006211,0.47875000000000006,1
245123750,0.4789285714285715,1
245037526,0.479,1
245177015,0.4790416666666665,1
245108959,0.47904761904761906,1
245032961,0.47916666666666674,1
245219956,0.4792619047619049,1
245090685,0.4793571428571429,1
245109218,0.47938095238095235,1
245113526,0.47950000000000004,1
245180077,0.4795000000000001,1
245157299,0.4798333333333335,1
245165790,0.4801547619047619,1
245219383,0.48016666666666663,1
245112344,0.4802916666666666,1
245126833,0.4804880952380951,1
245202936,0.48066666666666663,1
245252211,0.48075,1
245191255,0.48075,1
245061530,0.48079166666666656,1
245212311,0.48083333333333317,1
245161496,0.4809999999999999,1
244945589,0.4810714285714286,1
245062199,0.4810833333333332,1
245150314,0.4810833333333334,1
245118423,0.48124999999999996,1
245184928,0.48144444444444445,1
240261278,0.4814464285714285,1
245135734,0.48158333333333336,1
241500563,0.4816666666666668,1
245166152,0.48174999999999996,1
241891531,0.4817500000000001,1
245070148,0.4818888888888889,1
244998736,0.4819999999999999,1
245242002,0.482,1
245089960,0.48212499999999997,1
229984071,0.48216666666666674,1
245064301,0.48222619047619053,1
245184490,0.48224999999999996,1
245118814,0.482375,1
245031795,0.4825,1
124901647,0.4829166666666667,1
244989604,0.483154761904762,1
245042066,0.4831666666666667,1
245190675,0.48330357142857133,1
245028247,0.48340476190476184,1
244968611,0.4834166666666666,1
245160246,0.48344047619047636,1
244984990,0.4835595238095237,1
245119636,0.4836666666666666,1
245247172,0.48370238095238105,1
245052255,0.4839166666666666,1
245187809,0.4839285714285715,1
245212741,0.4840238095238095,1
233048109,0.4840357142857142,1
231025818,0.48408333333333325,1
245185719,0.48416666666666663,1
236428235,0.48423809523809525,1
245016196,0.4842500000000001,1
244672074,0.4842857142857142,1
245050623,0.48429761904761903,1
245147681,0.48434523809523816,1
245124821,0.4845833333333334,1
245103431,0.48483333333333334,1
245127689,0.4849166666666666,1
244964930,0.4849166666666667,1
245037592,0.4850000000000001,1
245107646,0.48527777777777786,1
245091221,0.48533333333333334,1
234973763,0.4853571428571428,1
223699200,0.485375,1
245156124,0.48541666666666666,1
245139162,0.4854166666666667,1
245059583,0.4855833333333333,1
245139710,0.4858333333333333,1
244965246,0.48591666666666666,1
245148232,0.4862916666666666,1
244953974,0.4865,1
245055109,0.4865,1
245118882,0.48650000000000004,1
245222606,0.48658333333333337,1
245100492,0.4867499999999999,1
245172910,0.48680952380952386,1
245175315,0.4868333333333333,1
245207393,0.48708333333333337,1
245002975,0.48708333333333337,1
243052588,0.48716666666666675,1
245041388,0.487202380952381,1
244954629,0.48725000000000007,1
245246968,0.4875,1
121734656,0.48750000000000004,1
244978941,0.4875238095238096,1
245256148,0.4877500000000001,1
245231726,0.48791666666666667,1
245127407,0.48795833333333344,1
245206968,0.4880476190476191,1
245085559,0.4881547619047619,1
244848623,0.48827380952380955,1
244964512,0.4883095238095238,1
245186977,0.4884404761904762,1
245205872,0.48858333333333326,1
245226193,0.48858333333333326,1
245207096,0.4886666666666666,1
245017841,0.48870833333333336,1
245070991,0.48883333333333334,1
245107744,0.4888333333333334,1
244154418,0.48886904761904765,1
245140866,0.4889523809523811,1
244969026,0.4890833333333333,1
245155926,0.48916666666666664,1
245116664,0.4892499999999999,1
245187705,0.48933333333333323,1
245066035,0.4893333333333333,1
245151303,0.48937499999999995,1
245081153,0.48949999999999994,1
245160871,0.48951190476190476,1
245161482,0.48958333333333326,1
245087592,0.48973214285714284,1
245144422,0.4897500000000001,1
244982626,0.4899166666666667,1
244942310,0.4899642857142857,1
244948305,0.4903333333333332,1
245165681,0.4903452380952381,1
245248001,0.4904880952380952,1
245112955,0.49061309523809515,1
245118006,0.490625,1
245212307,0.49079761904761904,1
244967234,0.49089285714285713,1
245060428,0.4909166666666668,1
245093341,0.4909583333333334,1
245186112,0.4910833333333333,1
245100656,0.4911190476190476,1
245098542,0.4912738095238096,1
245067806,0.4913333333333334,1
245197190,0.49174999999999996,1
245251766,0.49175,1
245112638,0.4919166666666667,1
245096001,0.49199999999999994,1
235137680,0.4920714285714286,1
242701989,0.4920833333333334,1
245133847,0.49208333333333343,1
245219596,0.49208333333333343,1
245087317,0.4922142857142858,1
245108003,0.49233333333333335,1
245173189,0.4924583333333334,1
245166592,0.4925833333333333,1
245201829,0.49259523809523814,1
245056367,0.4927500000000001,1
245123847,0.4928333333333333,1
235501020,0.4930833333333334,1
245005321,0.4930833333333334,1
245192712,0.4931150793650793,1
245100055,0.4931249999999999,1
245147019,0.49316666666666653,1
232417855,0.4931845238095238,1
239634464,0.49320238095238095,1
241255734,0.49324999999999997,1
245014647,0.49341666666666667,1
238465003,0.4936785714285714,1
245093945,0.4938452380952382,1
245075354,0.4939166666666667,1
244894953,0.4942499999999999,1
245247588,0.4944880952380952,1
245202022,0.4945357142857143,1
245117359,0.4945833333333335,1
245149971,0.4948333333333334,1
229905162,0.4950833333333334,1
231415841,0.49513095238095245,1
245043553,0.49516666666666675,1
245195418,0.4953333333333335,1
245048395,0.4954166666666666,1
245175597,0.49583333333333335,1
245141551,0.49589285714285725,1
245144615,0.4959027777777778,1
245130788,0.496,1
234317947,0.49625,1
229999012,0.49653571428571425,1
245050367,0.49660714285714286,1
245170988,0.49673809523809515,1
245135068,0.4967499999999999,1
245187622,0.4969166666666667,1
244163154,0.4970119047619047,1
244998661,0.4972380952380952,1
123184668,0.4972500000000001,1
245103573,0.49730952380952387,1
245134095,0.4973333333333333,1
245153046,0.4974166666666666,1
245185343,0.49741666666666673,1
245051416,0.49746428571428575,1
245090277,0.4975833333333333,1
245091936,0.4975833333333334,1
245109070,0.49783333333333324,1
245068278,0.4979999999999999,1
245106815,0.4979999999999999,1
245265140,0.4982103174603174,1
245208325,0.4982857142857142,1
245087156,0.4984166666666667,1
245001425,0.49851190476190477,1
231577651,0.4985833333333333,1
245194566,0.4987500000000001,1
245108318,0.4989166666666667,1
245060551,0.4989166666666667,1
245037442,0.49891666666666673,1
245070748,0.49892857142857155,1
245046356,0.49895238095238104,1
245174597,0.4989722222222222,1
245113474,0.4990476190476192,1
245161993,0.49907738095238097,1
245161039,0.4990952380952381,1
245092816,0.49925,1
245144562,0.49925000000000014,1
244945818,0.4992916666666668,1
245181576,0.4996388888888889,1
245089854,0.4996666666666665,1
245216485,0.49983333333333335,1
245057257,0.4999166666666667,1
244954480,0.5000833333333333,1
122810275,0.5001666666666666,1
244977803,0.50025,1
245092246,0.50025,1
245043777,0.5003333333333333,1
245146365,0.5003333333333333,1
245090896,0.5003333333333334,1
245052715,0.5003611111111111,1
245091455,0.500452380952381,1
245079142,0.5005119047619047,1
244965040,0.5005833333333333,1
245118273,0.5005833333333333,1
245202890,0.5005952380952382,1
245211823,0.5006250000000001,1
245052495,0.5007499999999999,1
245084645,0.5007857142857142,1
245152535,0.5008333333333332,1
245120501,0.500952380952381,1
245247459,0.5009999999999999,1
245138831,0.5010535714285715,1
245170080,0.5010833333333332,1
245180938,0.5013392857142859,1
245122410,0.5018333333333334,1
245180277,0.5019007936507935,1
244956347,0.5019047619047617,1
245133853,0.5019404761904762,1
245086075,0.5024166666666667,1
245154282,0.5024999999999998,1
245181738,0.502702380952381,1
245150592,0.5027499999999999,1
232621120,0.5027500000000001,1
244956242,0.5029166666666667,1
245044435,0.5030416666666667,1
244988989,0.5031666666666668,1
245213755,0.5035238095238095,1
245038005,0.5036309523809525,1
245075009,0.5036666666666667,1
245036746,0.5037261904761903,1
245256600,0.5037499999999999,1
245185113,0.5038333333333334,1
245226688,0.5038333333333335,1
245098358,0.5041607142857143,1
245174356,0.5041666666666667,1
245123687,0.5042500000000001,1
245096597,0.5042619047619046,1
245177051,0.5043333333333334,1
245229080,0.504392857142857,1
245256472,0.5044166666666667,1
229966157,0.5045,1
245084788,0.5045000000000001,1
245037672,0.5045119047619049,1
244256659,0.5047500000000001,1
245037060,0.5048333333333334,1
245000430,0.5051666666666668,1
245130042,0.5052142857142858,1
245195558,0.50525,1
245178750,0.5053333333333333,1
240019554,0.5054166666666667,1
245179128,0.5055000000000001,1
230257297,0.5055952380952381,1
245116698,0.5056071428571428,1
245114847,0.5056666666666667,1
245154486,0.5057916666666666,1
245146740,0.5058333333333335,1
245264514,0.5060833333333333,1
245079388,0.5061071428571429,1
244954960,0.5061666666666665,1
245245395,0.5061666666666665,1
245170974,0.5062857142857143,1
245185367,0.5064404761904762,1
245074682,0.5066666666666668,1
245118252,0.5069285714285714,1
245169754,0.507,1
245194451,0.5071071428571429,1
245174838,0.5072499999999999,1
230276302,0.50725,1
245165370,0.5074166666666667,1
245114465,0.5075357142857143,1
245086156,0.5079166666666669,1
245041314,0.5079642857142858,1
245213749,0.5080833333333333,1
245180089,0.50825,1
240572063,0.5084285714285716,1
245160307,0.5085833333333334,1
245156612,0.5085952380952382,1
245179804,0.5086071428571429,1
245206670,0.5086309523809525,1
245207622,0.5086666666666666,1
245156058,0.5088333333333334,1
245081248,0.5088333333333335,1
231047809,0.5091488095238096,1
245152512,0.5092500000000001,1
245248745,0.5094047619047619,1
245112571,0.5094999999999998,1
245129244,0.5095000000000001,1
245247256,0.5097499999999999,1
245033187,0.5098333333333334,1
245097023,0.5099047619047617,1
245121180,0.51,1
245224739,0.51025,1
245084500,0.5104166666666669,1
245216795,0.510452380952381,1
245011479,0.5104880952380952,1
242301971,0.5105416666666668,1
245033005,0.5105833333333333,1
241995384,0.5108750000000001,1
245160450,0.511,1
122813298,0.5110833333333333,1
240552346,0.5112500000000001,1
245240363,0.5113333333333333,1
245090762,0.5113333333333335,1
245178847,0.5114285714285715,1
245216653,0.5115,1
245134725,0.5115000000000001,1
245129377,0.5116944444444446,1
245202221,0.51225,1
245196538,0.5123333333333333,1
245108955,0.512375,1
245107170,0.5124166666666669,1
125521028,0.5126666666666668,1
245207750,0.5128333333333331,1
230879656,0.5128333333333333,1
245152282,0.5128452380952381,1
245171841,0.5130833333333333,1
245206144,0.5130833333333333,1
245001660,0.5131309523809523,1
245113588,0.5133333333333334,1
245175423,0.5135833333333333,1
126237468,0.513702380952381,1
245073783,0.5138750000000001,1
125388949,0.5139523809523809,1
238279727,0.5139761904761905,1
242180092,0.514,1
244980762,0.5140833333333334,1
245136238,0.5141666666666665,1
245248463,0.5141666666666667,1
245124874,0.5143214285714285,1
245008235,0.5144166666666667,1
245130635,0.5144583333333334,1
245156872,0.5147142857142858,1
245231439,0.5147499999999999,1
245191639,0.5149226190476189,1
244979023,0.515,1
245156010,0.5150000000000001,1
245123511,0.5152380952380952,1
245123647,0.5152738095238093,1
245100745,0.5153690476190476,1
245160608,0.5157619047619048,1
245159806,0.516297619047619,1
245166324,0.5164166666666666,1
245211118,0.5164583333333335,1
244981928,0.5166666666666666,1
245202131,0.5167380952380952,1
245080295,0.5169999999999999,1
245045668,0.517,1
245023516,0.5173333333333334,1
245124580,0.5173452380952382,1
245159883,0.5176666666666666,1
245231409,0.5176666666666668,1
122883674,0.5177916666666667,1
245015148,0.5184166666666666,1
245066239,0.5185357142857144,1
245064598,0.5185833333333333,1
245211362,0.518625,1
245027772,0.5186666666666667,1
245226499,0.5187916666666665,1
245097521,0.5189880952380951,1
244418625,0.5190357142857143,1
245042622,0.5190714285714286,1
245037991,0.5192142857142857,1
245051900,0.5192857142857144,1
245043700,0.5193452380952381,1
245109402,0.5195000000000001,1
125857499,0.5195357142857143,1
245187519,0.5195714285714286,1
245230784,0.5197976190476191,1
245061426,0.5200833333333332,1
245075574,0.5201666666666668,1
245185718,0.52025,1
245160188,0.5203333333333332,1
245100136,0.5204583333333334,1
245165299,0.5205000000000001,1
245150844,0.5207083333333334,1
245064424,0.5210357142857143,1
245144743,0.5210833333333333,1
245234641,0.5210833333333335,1
245063581,0.5211666666666666,1
245140943,0.5211666666666667,1
244930818,0.5212499999999999,1
245036486,0.5213571428571427,1
244948376,0.5215119047619047,1
245117167,0.5215833333333334,1
245219469,0.5216190476190478,1
245145198,0.5216904761904764,1
245260360,0.5220416666666666,1
245241848,0.5221250000000001,1
245103289,0.5224404761904762,1
245119463,0.5224761904761904,1
245021394,0.5226666666666667,1
245013875,0.5227380952380952,1
245171396,0.5232499999999999,1
245222781,0.5234166666666666,1
245152431,0.5235,1
245112420,0.5238511904761904,1
245144803,0.5239166666666667,1
245108253,0.5240714285714286,1
244622038,0.5240833333333333,1
245094067,0.5241845238095239,1
245073348,0.52425,1
245041630,0.5243333333333334,1
245078434,0.5244642857142857,1
245197287,0.5249583333333333,1
245248101,0.5249642857142858,1
245159604,0.525,1
244986095,0.5252380952380953,1
245122787,0.52525,1
239173408,0.5253214285714286,1
245139839,0.5255833333333332,1
240061250,0.5256666666666666,1
245192112,0.5256944444444444,1
245067471,0.5259166666666666,1
245101924,0.5261666666666667,1
245246002,0.5262500000000001,1
245142086,0.5264166666666666,1
245098090,0.5265833333333333,1
245040488,0.5268333333333333,1
122181336,0.5268690476190476,1
241658019,0.5268809523809523,1
245073758,0.5269166666666666,1
245160514,0.5269999999999999,1
235264448,0.527047619047619,1
245156413,0.52725,1
245191598,0.5272500000000001,1
245184973,0.5279166666666666,1
245129619,0.5280833333333333,1
245141179,0.52825,1
244989646,0.52825,1
245057316,0.5283333333333333,1
245083899,0.5283333333333333,1
245037789,0.5284007936507937,1
245103244,0.5284166666666666,1
245125053,0.5285059523809525,1
245173002,0.5286666666666666,1
244973425,0.5289166666666666,1
245107770,0.5292857142857144,1
245113092,0.5293333333333333,1
245174649,0.5294999999999999,1
245252169,0.5295,1
241918818,0.5295833333333333,1
245073537,0.5300357142857142,1
245155518,0.5300833333333332,1
245107606,0.530357142857143,1
245144110,0.5304047619047618,1
245229103,0.5305714285714287,1
245125019,0.5305833333333333,1
245148020,0.5306666666666666,1
244533694,0.5307261904761905,1
245030127,0.5307499999999999,1
245096683,0.5308214285714286,1
244932780,0.5310833333333335,1
245093012,0.5313333333333332,1
245190028,0.5315000000000001,1
245080503,0.5319642857142857,1
245144002,0.5321666666666666,1
241798168,0.5322857142857144,1
245150348,0.5323333333333333,1
245155432,0.5323333333333333,1
245038356,0.5326666666666667,1
245067068,0.5326666666666668,1
244956548,0.5329166666666666,1
244991647,0.5329166666666667,1
245254661,0.5329761904761905,1
245124796,0.5329999999999999,1
245066388,0.533,1
245217078,0.5330277777777779,1
244954193,0.5330833333333332,1
233263815,0.5330833333333334,1
245119643,0.5330833333333334,1
245060886,0.5332619047619047,1
245100430,0.5335,1
245185561,0.5337500000000001,1
245205873,0.5337500000000001,1
245122249,0.534,1
228365169,0.5341666666666666,1
245085604,0.5344166666666667,1
245171726,0.5346666666666667,1
245087624,0.5348452380952381,1
245145984,0.5349285714285714,1
245146648,0.5349583333333334,1
245112222,0.5349999999999999,1
244967661,0.535,1
245121005,0.5353571428571429,1
245154493,0.5354583333333334,1
245179623,0.5355238095238096,1
245085433,0.5355833333333333,1
242261172,0.5360833333333334,1
245146502,0.5365833333333332,1
