UNIQUE_ID,Class 2 Prob,Hire
245093012,0.4992254822031721,0
245075009,0.49922599456080635,0
245216637,0.49923151026854656,0
245030673,0.49923318927801946,0
244994659,0.4992350191484349,0
245122658,0.4992385394401834,0
245059991,0.49924562483143164,0
245113044,0.49924654460251955,0
245064642,0.4992483192040208,0
241590422,0.4992490360921699,0
245206971,0.49924919930459544,0
244049660,0.49924994054879096,0
245113114,0.4992506194018325,0
245023516,0.4992524344510733,0
245052007,0.49925294481728394,0
245113460,0.4992558212985367,0
245198971,0.499261131204373,0
245252182,0.4992614362051815,0
245059357,0.49926565865350797,0
245090400,0.4992671912391381,0
245152666,0.49926887280584326,0
241109731,0.49927020923871096,0
234416884,0.4992720546326287,0
245085657,0.4992764325610609,0
120606170,0.49927809349328495,0
230879656,0.49927844422749085,0
244957715,0.49927883106798204,0
245043116,0.49927966707223637,0
245259113,0.49928105501265135,0
245080246,0.4992872440177143,0
245176806,0.49928774290269723,0
244418625,0.4992920362643338,0
245090473,0.49929323492532923,0
245047745,0.4992952138798735,0
245133730,0.4992979425966563,0
245122398,0.49929887748166407,0
245065026,0.4993009504446282,0
126237468,0.49930135629804095,0
245075734,0.49930312081113043,0
245159806,0.4993073009077836,0
244989646,0.499307952556681,0
244993004,0.49931392412811254,0
245082032,0.49931646465478563,0
245102007,0.49932048543392205,0
245185674,0.4993226405876424,0
245256028,0.4993283192342572,0
245166714,0.49932841493185914,0
245220239,0.4993300019488753,0
245202470,0.4993310128753281,0
237890259,0.4993315213328656,0
245133657,0.4993330926752676,0
245005985,0.4993358536728169,0
245147493,0.49933591935585697,0
231025818,0.49933927807080863,0
245212307,0.4993403625508674,0
245095956,0.4993415636143441,0
245135377,0.4993527546898564,0
245155926,0.49935414333831296,0
245202890,0.49935542865429056,0
240552346,0.4993562952536396,0
244935111,0.49935762912913456,0
245086817,0.4993625397354363,0
245191039,0.49936542531028716,0
245195860,0.4993680207853353,0
245119703,0.4993685093211032,0
244968699,0.4993687340308683,0
242265546,0.4993704679245933,0
245206968,0.4993746315527346,0
245145198,0.4993753742085689,0
245152751,0.499375726384059,0
245242184,0.4993776439634703,0
245206670,0.49937784693781184,0
245091525,0.49939006308204203,0
245081153,0.49939039794653833,0
242129605,0.49939434096883595,0
125594054,0.49939680582009816,0
245203329,0.4993968381818359,0
245251418,0.49939753860521596,0
245118383,0.4993994327422269,0
240204764,0.49939979384632577,0
245011479,0.49940124704022776,0
245095918,0.49940129459419746,0
242791077,0.4994021460014417,0
245144110,0.49940424965455354,0
245216367,0.4994077547486705,0
244944520,0.4994116606402225,0
245069561,0.49941282005039733,0
244964597,0.4994130174331494,0
244972216,0.49941363083525286,0
245140224,0.4994193787382027,0
129236840,0.49942143758780994,0
245161977,0.4994225545337694,0
245028109,0.49942579422633,0
245207949,0.49943056881397707,0
245179913,0.4994310560827518,0
245074136,0.49943140451718265,0
245264325,0.499432732799685,0
245225283,0.4994345331461537,0
241817275,0.49943690606283225,0
245254600,0.499438262787209,0
244981584,0.4994390043774512,0
245100523,0.49944118846819,0
238475118,0.49944589451811366,0
245230474,0.49944752265816217,0
245094067,0.4994479775424821,0
245090471,0.4994484976629984,0
245175066,0.4994524197200272,0
245067450,0.4994553605737463,0
245087122,0.4994596819375653,0
245090277,0.49946398256917174,0
245202774,0.4994681137590916,0
245128723,0.49947075771578314,0
245013875,0.4994732424361748,0
245111803,0.49947379891091953,0
245097228,0.49947400179263324,0
245179623,0.49947495502669664,0
245255189,0.4994754272761844,0
245169738,0.499475816576145,0
244961466,0.49947816566435327,0
244987714,0.4994812696929609,0
245096767,0.499481658933047,0
245085340,0.4994845279237318,0
245135338,0.49948994204827246,0
245043563,0.49949043013552424,0
245022065,0.4994918858175907,0
245021824,0.4994969354518866,0
245109070,0.49949893209556184,0
245128678,0.49949950685360145,0
232487774,0.4994995944114529,0
245175413,0.4995022653686278,0
245216971,0.4995032999573795,0
245069762,0.49950730702818263,0
245085976,0.4995084126882101,0
245174356,0.49951027918392027,0
234317947,0.4995121335565556,0
245112955,0.4995183348341127,0
245060055,0.4995306900823446,0
245086319,0.4995354776184491,0
245211665,0.49953680035591946,0
245041899,0.4995385241652232,0
245207096,0.4995429772523292,0
245078434,0.49954512518325034,0
240101779,0.49954987035410126,0
245180725,0.4995512844842655,0
232121707,0.4995567711849936,0
245130788,0.49955723722499773,0
245207165,0.4995582447404373,0
245012886,0.49956083233476856,0
245170368,0.4995740167507138,0
245117167,0.49957518481254337,0
245206687,0.49957832566121246,0
245033117,0.4995819795310108,0
245107606,0.49958393842918164,0
245128153,0.4995896335409194,0
245102058,0.4995902598173897,0
245083894,0.4995914759819642,0
245081230,0.4995914987055878,0
245242204,0.4995915043109118,0
245235495,0.49959203357504056,0
245151354,0.4995942194589131,0
245164574,0.49959529547131937,0
245181738,0.49959681902200925,0
245196208,0.49959708157991345,0
245196446,0.4995984350528335,0
245100354,0.49960086025384215,0
244936678,0.499604510035504,0
245146219,0.4996075592679775,0
229984071,0.4996090018315098,0
241220162,0.4996118248430642,0
245205790,0.4996178052319584,0
245085559,0.49962001628933544,0
245041649,0.4996222110413333,0
245155518,0.4996244384259703,0
245167141,0.4996291688946224,0
245174838,0.49963011124120565,0
241500563,0.4996313989027886,0
245129996,0.4996358912142225,0
233953832,0.49963642369295597,0
245036780,0.4996371053188938,0
245178893,0.4996386390987326,0
245135058,0.4996407672093343,0
245123335,0.49964259170509834,0
245219223,0.4996429208772357,0
245062166,0.4996446349882212,0
245230784,0.4996468532754958,0
245207393,0.4996468834763053,0
245108955,0.49964853739125176,0
235093889,0.4996491433876124,0
245070807,0.49965320589683376,0
245212741,0.4996557984451153,0
245033540,0.49965739235960355,0
245170685,0.49965739235960355,0
245121005,0.49966038844024174,1
244961453,0.4996618000727528,1
244937136,0.49966349132998616,1
239394100,0.499663600048223,1
245133746,0.49966478787204466,1
235944592,0.4996668187446661,1
245075354,0.49966867979915675,1
245073758,0.49967039100545146,1
245140727,0.4996712956730574,1
245229020,0.499672620966781,1
243026936,0.49967383969123585,1
245135781,0.4996748214750721,1
245216795,0.49968511454493136,1
245187705,0.4996871613957375,1
245127689,0.4996882146464315,1
244972286,0.4996882410248547,1
245191255,0.499688859057751,1
244940102,0.49969100763237884,1
245073261,0.49969174866921284,1
244290605,0.49969222484266257,1
245202936,0.49969580913500256,1
245150844,0.4996959209842083,1
244961199,0.49969640720936165,1
245055627,0.4996973638574333,1
245113588,0.49969821367758505,1
245248495,0.49970009066408033,1
244952880,0.4997025995837721,1
245109472,0.49971147662607335,1
235384583,0.49971259974008836,1
241596047,0.49971290634252374,1
245044435,0.49971573369002853,1
245264514,0.49971624522207525,1
245235743,0.49971913611264285,1
245236012,0.49972328250700276,1
229966157,0.49972412128737387,1
245061023,0.4997250939758802,1
240572063,0.49972588684539776,1
245150592,0.499727974801656,1
245051900,0.499728411611557,1
245100424,0.4997284755053174,1
245161039,0.4997288475507618,1
245063389,0.49973236130970866,1
245096727,0.49973532462228637,1
245120372,0.49973993834534236,1
245102412,0.49974057531099886,1
245111704,0.4997408228125612,1
244937351,0.49974251876665626,1
245093341,0.4997480917076575,1
245122905,0.49974871243670854,1
231595625,0.4997512948460893,1
245084894,0.49975329328326673,1
244169670,0.4997540856067539,1
245113956,0.4997581122502654,1
245118814,0.4997593313836056,1
245036746,0.49976119557713805,1
245060249,0.49976174008836194,1
245123687,0.4997626634443123,1
245195558,0.4997667850519929,1
244797505,0.4997693875508549,1
239173408,0.4997710787350386,1
245244735,0.4997723019174826,1
245089141,0.4997761587032842,1
245091295,0.49978534770280286,1
239031344,0.49978540136099914,1
245113526,0.49978730943643823,1
245057767,0.49978852724609735,1
245140443,0.49979118086316593,1
245181756,0.4997915677694362,1
244987619,0.4997929636696428,1
245041517,0.49979704814339915,1
244987651,0.4997973447995292,1
245033630,0.4997973900821769,1
245123537,0.499798049007848,1
245069812,0.499799444673017,1
245006211,0.4998000819051566,1
245066132,0.4998011057910938,1
245198272,0.4998011355332837,1
128131161,0.4998069159547954,1
245242085,0.49980951501080567,1
245057242,0.49981388670960974,1
245180336,0.49981412321948343,1
232228141,0.49981998668444194,1
245097642,0.49982157932642424,1
245001973,0.4998234346591646,1
244954629,0.49982630621466895,1
245169754,0.49982696070172333,1
245067180,0.49983024191060094,1
245236878,0.49983224934191595,1
245121055,0.4998323182916176,1
245213755,0.4998337865276121,1
245091455,0.49983546851913185,1
245061753,0.49983606902425814,1
245194566,0.4998362633140615,1
233207928,0.4998428712100375,1
245150314,0.49984354411666654,1
245134472,0.4998512134913911,1
244981928,0.4998591293248921,1
244848623,0.49985969865474944,1
245113613,0.4998627549708683,1
245227768,0.49986308109649075,1
245096683,0.49986377712850866,1
245124580,0.49986848307453424,1
245031795,0.4998729328843019,1
245065895,0.4998735497456868,1
245206667,0.4998773785176618,1
245113474,0.4998784862144899,1
238585319,0.49988268858856677,1
245035199,0.4998880654124194,1
245160959,0.4998881749764063,1
245185718,0.4998883851515896,1
230765516,0.4998898507051035,1
245048477,0.49989226479833127,1
234596175,0.4998923180004067,1
244984840,0.4998942945834759,1
245144615,0.4999003376552824,1
244988818,0.49990053844358306,1
245086374,0.499905247717381,1
245230656,0.4999065810833215,1
245042622,0.49990986538910803,1
245156413,0.49991200444008177,1
244944677,0.49991296332182433,1
245108951,0.4999150407238727,1
244988097,0.4999152156062839,1
129090216,0.4999168861349892,1
245207622,0.49991960648347583,1
245090787,0.49992529049301576,1
245066035,0.49992958946478944,1
245206266,0.4999301809076666,1
245152617,0.4999321295426633,1
245219596,0.49993264992563335,1
245080503,0.49993265514379376,1
245129327,0.49993548793613474,1
245089960,0.4999362202610426,1
245113639,0.49993667164561517,1
245016283,0.49993713056315864,1
239510958,0.49993749723811,1
241658019,0.4999439289306558,1
245087239,0.4999439381641945,1
245256600,0.4999527501545281,1
245085379,0.49995387552899,1
245156412,0.49995505389559713,1
245190910,0.4999580178505465,1
245060551,0.4999584283790223,1
245056028,0.49995864387341604,1
244985227,0.49996081297232264,1
245067122,0.4999628316429464,1
245144430,0.4999663309741449,1
245165370,0.4999680154698581,1
245085101,0.4999709894827241,1
245136772,0.49997281168327046,1
245037996,0.49997393884428665,1
245085430,0.49997495856868623,1
245140829,0.4999750123696242,1
245127731,0.4999766453425416,1
245061426,0.4999802529714521,1
245274105,0.49998114264592447,1
245207928,0.49998617928990285,1
245203040,0.4999934101952658,1
245222270,0.49999555286145386,1
245171396,0.500000971803635,1
245144693,0.5000036316405921,1
245252169,0.5000037762776492,1
245037321,0.5000080645751774,1
245165299,0.5000081730235145,1
245205124,0.5000109088169512,1
245186977,0.5000112667109936,1
245147024,0.5000180646827986,1
245192712,0.5000201619233132,1
245231439,0.5000235953350184,1
245064598,0.5000250542667621,1
245119568,0.500025743370195,1
244953133,0.5000271213329432,1
245060567,0.5000302592142549,1
245040501,0.5000328511076041,1
245113092,0.5000336459653344,1
245122787,0.5000361627219256,1
245084090,0.5000410400342165,1
244967460,0.5000418315056064,1
245092816,0.5000442360738757,1
245107770,0.5000447522191079,1
245037672,0.5000451895611107,1
245162263,0.5000499518646742,1
245073348,0.5000507102170624,1
244957600,0.5000533592552375,1
244533694,0.5000559987045183,1
244998736,0.5000576316570268,1
244964945,0.5000576856259651,1
245229148,0.5000596625957163,1
245056384,0.500062963621526,1
244948305,0.5000647738985842,1
245065637,0.5000712073205511,1
245112571,0.5000752348430483,1
245052904,0.5000754329044585,1
245012501,0.500086557012442,1
245146571,0.5000890804849457,1
245135352,0.500089409795796,1
240880229,0.5000917557237508,1
245085194,0.5000936982134209,1
235475168,0.5001030985928034,1
245116968,0.5001060372343624,1
245154622,0.5001080534380458,1
245187557,0.5001138222327194,1
245081248,0.5001222905895227,1
245130237,0.5001269158583391,1
244977850,0.5001278773984239,1
238470359,0.5001287575380124,1
244953979,0.5001309931376512,1
245219469,0.5001330313720445,1
245033005,0.5001347724696821,1
245205873,0.5001380847349827,1
238279727,0.5001411074885265,1
245079994,0.500141348647746,1
245152191,0.5001416811332771,1
125388949,0.5001459600864036,1
245075073,0.5001489511330834,1
238101308,0.5001533657615664,1
245056755,0.5001572037561121,1
244256659,0.5001573512640589,1
245213509,0.5001605678433887,1
245011008,0.5001607247451981,1
245085940,0.500160781374263,1
245142309,0.5001608155553455,1
245180894,0.5001660576725834,1
245248101,0.5001678871270058,1
245127990,0.500170116911545,1
238465003,0.5001729533997767,1
245108482,0.5001729679820446,1
245106669,0.5001735018342772,1
245207900,0.5001742122441053,1
244930667,0.5001750325453741,1
245122310,0.5001796188624327,1
245041388,0.5001798841953827,1
245166647,0.5001803095883476,1
245095895,0.5001811884545485,1
245147147,0.5001871404840025,1
242442413,0.5001903201227718,1
245112420,0.5001956495199819,1
245085381,0.5001995137898242,1
245092130,0.500200290904313,1
245086472,0.5002004104255923,1
244989604,0.5002023528917654,1
244982626,0.5002040497290947,1
245068278,0.5002051595956605,1
245160706,0.5002065604498364,1
245060681,0.500206856143422,1
245103651,0.5002104832624324,1
245129317,0.5002142027453707,1
244956347,0.5002163216087853,1
245235497,0.5002183617169073,1
245095602,0.5002193640768662,1
244967661,0.5002206966599382,1
245196076,0.5002249901424853,1
245102812,0.5002294983088329,1
245226688,0.5002297026306564,1
244964621,0.5002372928772647,1
245134725,0.5002388822644903,1
245074281,0.5002424348916662,1
245083457,0.5002434235705614,1
245187396,0.5002461283686959,1
245166767,0.5002495244952522,1
245120392,0.500250058611381,1
245171707,0.5002524481796097,1
245205872,0.5002538947016065,1
245087592,0.500261395183157,1
245194451,0.5002641972453717,1
245086741,0.5002695781149267,1
245109315,0.5002781775477915,1
244964757,0.500278269436859,1
245000799,0.5002796026437151,1
244950003,0.5002806446596718,1
245117209,0.5002901998909899,1
245073783,0.5002909894154937,1
245107744,0.5002930875590496,1
244960543,0.500293695083129,1
245052715,0.5002938893961553,1
244964459,0.5002940982110446,1
236698490,0.5002954051902776,1
230276302,0.5003001956659581,1
245123873,0.5003056572277079,1
244945818,0.5003109590658589,1
245156010,0.500318920122678,1
245067806,0.5003191090305907,1
245030670,0.5003246404401644,1
245179923,0.5003248717735546,1
245089854,0.5003258194188257,1
245229179,0.5003266768334321,1
121280206,0.500330172074331,1
245081525,0.5003411807092472,1
245079332,0.5003420372291449,1
245156612,0.5003472727572512,1
245064424,0.5003477259537683,1
122813298,0.5003490906163612,1
244985872,0.5003502299691178,1
245035555,0.5003526875582304,1
245041314,0.5003573574942323,1
245192475,0.5003611560323136,1
245172978,0.5003637938631018,1
245147681,0.500364189029972,1
245123511,0.5003651927856662,1
245090685,0.5003673230613622,1
245100492,0.5003696008134942,1
245152473,0.5003737205708939,1
125857499,0.5003796325566272,1
245065788,0.5003798113966721,1
245122249,0.5003837679375092,1
245170535,0.5003872283235198,1
245152535,0.5003896060101662,1
245140681,0.5003907974318687,1
244973425,0.500392611024763,1
245240017,0.500394256527994,1
245205624,0.5003961833488082,1
245109218,0.5003965006653246,1
245084444,0.5003980928602402,1
245074901,0.5004006369346966,1
244950844,0.5004024915992028,1
122486436,0.5004040541113689,1
245252211,0.5004112939137582,1
245255547,0.5004155779738011,1
245052495,0.5004170219448062,1
245246377,0.500426608396614,1
245172739,0.5004266901412937,1
245094053,0.5004298097287534,1
241829949,0.500434178432194,1
245057257,0.500437056892728,1
244986095,0.5004380116563707,1
245091347,0.5004422090103735,1
245127936,0.5004500101349014,1
245201829,0.5004523197850611,1
245136238,0.5004553849207796,1
242758897,0.5004568127738489,1
245241642,0.500462472733184,1
245040488,0.5004627630464321,1
245017414,0.5004647278095887,1
245113960,0.500468358283376,1
245056367,0.5004689118403747,1
245133624,0.5004702538000517,1
245165734,0.5004724706687833,1
129161617,0.5004772980482933,1
245042580,0.5004794735105564,1
245100801,0.5004828578926833,1
245122304,0.5004864849136047,1
123852080,0.5004906737751914,1
245060428,0.5004951614150186,1
245145042,0.5004964345731425,1
245184490,0.5004979154281126,1
123076985,0.500499635179894,1
245221598,0.5005007369914197,1
245116698,0.5005101725564922,1
245023117,0.5005104265612835,1
244967234,0.5005124830314904,1
245045668,0.5005139187910399,1
245159883,0.5005144868966844,1
245081002,0.5005154006683126,1
245117275,0.5005235187800389,1
245194959,0.500523860395679,1
245202932,0.5005249790077659,1
244948376,0.5005299944604366,1
124985082,0.5005319396021974,1
245145274,0.5005334303538415,1
240261278,0.5005368204750301,1
244956854,0.5005422239890495,1
245102047,0.5005447215192799,1
245056800,0.5005457554976789,1
245155432,0.5005479106598584,1
245155312,0.5005503371870769,1
228615774,0.5005567142190163,1
245096878,0.5005567523853256,1
245174649,0.5005570059891356,1
245106815,0.5005622990527537,1
245170974,0.5005623025475204,1
245165249,0.5005623281204896,1
232320128,0.5005628053107075,1
245171549,0.50056501898915,1
245170811,0.5005667287868915,1
245101926,0.500566751345474,1
245103686,0.5005678905416308,1
245211118,0.5005679116764419,1
245084724,0.5005682703108277,1
245127268,0.5005693681417058,1
245231599,0.5005700635020603,1
245121180,0.5005727013307902,1
245066309,0.5005727013307902,1
245152331,0.500577513780706,1
245112739,0.5005795136912587,1
245046266,0.5005865192430615,1
244936722,0.5005913283642485,1
245105628,0.5005929858381355,1
244988205,0.5005932564040759,1
245140334,0.5005973920140615,1
244762809,0.5006021089999704,1
245113083,0.5006022766754732,1
244989200,0.5006044510799653,1
245171185,0.5006088039379653,1
244979023,0.5006094654189249,1
245108959,0.500610370302712,1
245166242,0.5006137243257823,1
245093550,0.5006141443672483,1
245117359,0.5006164186883777,1
121734656,0.5006165826600287,1
245118006,0.5006194432951049,1
245167380,0.5006200535079645,1
245206144,0.5006217859868295,1
245139317,0.5006226602754517,1
244980762,0.5006233882222869,1
245100055,0.5006236673474608,1
245091951,0.5006262865899945,1
245247172,0.5006335982279159,1
245108253,0.5006361067854127,1
126186263,0.5006378453541049,1
231415841,0.5006395307573944,1
245175597,0.50064022930242,1
245074848,0.5006431079809219,1
233263815,0.5006454529128463,1
245252260,0.5006459288839624,1
245022720,0.5006488445710734,1
245216653,0.5006496242588278,1
245052255,0.5006506510369082,1
229999012,0.500651078040059,1
223699200,0.5006520740855523,1
245142107,0.5006599946608612,1
245136246,0.5006615794303746,1
245144803,0.5006679992914088,1
244950168,0.5006698656358767,1
245012439,0.500670485038329,1
245169047,0.5006764142480831,1
245103244,0.5006776417472519,1
245170549,0.5006781666866537,1
245048395,0.5006798853641916,1
245196538,0.5006818162768751,1
245150887,0.5006844088215553,1
244662308,0.5006947355814946,1
245207849,0.5006953289705062,1
245122164,0.5006961702636542,1
245241848,0.5006974752782308,1
245066239,0.5006976538023132,1
245032943,0.500704060739073,1
245012812,0.500705637579083,1
245112344,0.5007078906063969,1
245170713,0.5007113295953124,1
245047967,0.5007181227320607,1
245067578,0.5007181586140292,1
245146365,0.5007199682889566,1
245118684,0.5007203032527957,1
245252532,0.5007209803888032,1
245229103,0.5007237793201068,1
244930781,0.5007240929178839,1
245087708,0.5007247172156049,1
245180077,0.5007305696280329,1
241808166,0.5007354593497982,1
245141551,0.5007367178272875,1
245135671,0.5007379151865605,1
245176449,0.5007394023140638,1
245179298,0.5007395317488627,1
245176908,0.5007403615947493,1
245032916,0.500741148153096,1
245111982,0.5007439925915405,1
232300072,0.5007458156607907,1
245252764,0.5007460500047751,1
245067068,0.5007528946293763,1
245135827,0.5007568998973378,1
245202667,0.500759049335042,1
245117486,0.5007596341157038,1
244930818,0.500760108176042,1
245096499,0.5007608795330122,1
245154282,0.5007637057359696,1
245060833,0.5007658690168546,1
245093334,0.5007669958386955,1
245064148,0.5007676323459446,1
245159824,0.5007680097260886,1
245090631,0.5007689919054373,1
245246968,0.5007721297852464,1
245108003,0.5007835825170254,1
245028247,0.5007847020449702,1
245130635,0.5007878024418257,1
245165079,0.5007890357694561,1
245130013,0.5007905253068582,1
245192569,0.5007992193063973,1
245100351,0.5007992645889368,1
245057402,0.5008210760700479,1
244973486,0.5008217878659031,1
244985330,0.5008226877344445,1
245093276,0.5008229695744404,1
245074086,0.5008270261763097,1
245033144,0.5008328223764282,1
244967967,0.5008341729386859,1
245155947,0.5008350393759998,1
238233850,0.5008355936740118,1
245114847,0.5008401172189787,1
245023223,0.5008411457055311,1
244514993,0.5008461337254305,1
245226779,0.5008473268409145,1
245248463,0.5008530699598992,1
245005546,0.5008532912143547,1
245124326,0.5008570725193586,1
244963500,0.5008604083786403,1
245179128,0.5008642273381293,1
245144452,0.5008643459896593,1
245160450,0.5008653224578785,1
245157299,0.5008660151352095,1
245186728,0.5008662599261406,1
244994904,0.5008737041500437,1
245213749,0.5008764015401322,1
245086156,0.5008870593895901,1
245180439,0.5008871592930875,1
245177289,0.5008907470938747,1
245221512,0.5009088348954321,1
122590365,0.5009110901540607,1
245229412,0.5009115258944153,1
245086023,0.5009152751969229,1
245180938,0.5009160622602876,1
245118260,0.5009161560945417,1
245185209,0.5009176806634245,1
245089077,0.5009200101169207,1
244967670,0.5009222477870652,1
245202601,0.5009223856100271,1
245119223,0.5009223969732073,1
245134457,0.5009235115569456,1
244941406,0.5009238316835981,1
221400030,0.5009251150516679,1
245127407,0.5009278506992924,1
245251641,0.5009287454509083,1
245120940,0.500933470072707,1
245133853,0.5009396741025206,1
245152883,0.5009404864478118,1
245128274,0.5009406329453765,1
245073537,0.5009412133536816,1
245225855,0.5009421965480944,1
245241237,0.5009423673502738,1
245051138,0.5009457583673792,1
245087253,0.5009462432121229,1
245171317,0.5009474235006262,1
245187622,0.5009479364026503,1
244958839,0.5009505198165992,1
245134696,0.500951150698197,1
245152675,0.5009560110600887,1
245036486,0.500958435181108,1
244936350,0.5009603697597764,1
245180089,0.5009654575145621,1
245185343,0.500966441639609,1
122810275,0.5009669964524682,1
233048109,0.500967320818458,1
245160514,0.5009722981520953,1
245043700,0.5009736463158329,1
245256148,0.5009795736121578,1
245075574,0.5009800943972887,1
245119120,0.5009835161252995,1
244965040,0.5009857656617421,1
238849888,0.5009900321040821,1
245047653,0.5009932849260745,1
245192112,0.5009947576129641,1
245102932,0.5009951927046075,1
245187519,0.5009979991469559,1
245198315,0.5010017196261908,1
245037442,0.5010036059345011,1
245084165,0.5010043102543154,1
244738945,0.5010060512363247,1
237637272,0.5010072209744569,1
245092727,0.5010089182569536,1
245141266,0.5010249617311429,1
245115128,0.5010262212976996,1
245074682,0.501030510511856,1
245073377,0.5010318214470357,1
245176277,0.5010393121671097,1
245090762,0.5010429517531318,1
245050623,0.5010494482051915,1
245216485,0.5010495740980188,1
244945087,0.5010525754420456,1
229905162,0.501054109834791,1
242188546,0.5010543993499028,1
245187397,0.5010568468578138,1
245265140,0.501057317593617,1
245070991,0.5010584307702849,1
244961587,0.5010606978005336,1
245254782,0.5010648946472757,1
245129619,0.5010655397230176,1
245144949,0.5010714910848741,1
245161993,0.5010739242698766,1
244991647,0.5010746645271067,1
245124796,0.5010785926267455,1
245220226,0.5010805632417898,1
245205218,0.5010811092097498,1
239598404,0.501084378149173,1
245251766,0.5010844985921186,1
245142238,0.5010862802648419,1
245166762,0.5010880554518614,1
245083899,0.5010893649556817,1
245185719,0.5010910285233434,1
242261172,0.5010925540983195,1
244982432,0.5011004854770879,1
245078756,0.5011030193741475,1
245106871,0.5011032200602674,1
245070748,0.501104334671127,1
244977383,0.5011096313016598,1
245133532,0.5011168322020381,1
245124554,0.5011176111387395,1
245185960,0.5011197676296484,1
245057597,0.5011220787160833,1
245181475,0.5011289893541622,1
245033187,0.5011297542922049,1
245150348,0.5011339636912602,1
245126833,0.5011382739643794,1
245140745,0.5011403323062297,1
245015823,0.501140810879999,1
245186112,0.5011495596755555,1
245125053,0.5011542355505867,1
245097030,0.5011570292989979,1
245260360,0.5011582166408529,1
244978580,0.5011606390474712,1
245079281,0.501160993088098,1
245140623,0.501160993088098,1
245037060,0.5011638379060521,1
245112206,0.5011638611142527,1
245046588,0.5011681941502738,1
244973376,0.5011684458876641,1
245129244,0.5011686220186529,1
245027772,0.5011699833487278,1
245196796,0.5011713095674472,1
245135578,0.5011720305268474,1
245000497,0.5011725325806899,1
245216837,0.501177762379286,1
245144002,0.5011848035931648,1
245216758,0.5011874601617811,1
245085604,0.5011883078176571,1
245130864,0.5011893933476154,1
245200959,0.5011893933476154,1
245220483,0.5011901254547058,1
231047809,0.501190173285964,1
245171726,0.5011931545884385,1
245097023,0.5011988551633995,1
245084624,0.5012010312377033,1
245074697,0.5012016552642363,1
245162029,0.5012095919892765,1
245078565,0.5012109209614547,1
245119636,0.5012112604497333,1
245010579,0.5012141628466543,1
245117338,0.5012142905099843,1
245205740,0.5012146866502551,1
244931028,0.5012152525709107,1
245179112,0.501218681164161,1
245219245,0.5012195299550595,1
245060886,0.5012232778402232,1
245067304,0.5012268004126599,1
244909050,0.5012281157516904,1
245190294,0.5012366256709612,1
245007355,0.5012368787590028,1
245162135,0.5012375352503704,1
245192848,0.5012379353984938,1
245102196,0.501239635635143,1
245255599,0.5012399666730823,1
245098533,0.5012432270287734,1
245226891,0.5012441241214941,1
245259279,0.5012499276268039,1
244989354,0.5012529860315581,1
245248001,0.5012537142056499,1
245169673,0.5012565443863388,1
245103573,0.5012565443863388,1
245027211,0.5012590556244579,1
242575537,0.5012594598379438,1
245154486,0.5012641336069537,1
231615474,0.501267227178326,1
245075618,0.5012676436576066,1
245152431,0.5012684265007171,1
244672074,0.5012784447882113,1
245136104,0.5012823730188541,1
125637261,0.5012894769740572,1
245021394,0.5012922399426706,1
245055023,0.5012946755863984,1
243052588,0.501296363399192,1
244987431,0.5012968970112933,1
245032067,0.501306247171733,1
245087624,0.5013079946972102,1
245139897,0.5013096421182593,1
234622756,0.5013097278959331,1
245122170,0.5013104954359796,1
245278411,0.5013116385848981,1
245161482,0.5013125010140549,1
245055109,0.5013151674643402,1
245112933,0.5013236965744164,1
245093196,0.5013275070294556,1
245120912,0.5013276374088999,1
245109457,0.501333888055821,1
245152109,0.5013411643625412,1
245115075,0.5013430851374007,1
245140686,0.5013458176621456,1
245107110,0.5013488802312943,1
245134681,0.5013491961868207,1
245102528,0.5013494893514054,1
245159604,0.5013499659372536,1
245140220,0.5013513384552817,1
245008235,0.5013523825375343,1
245087299,0.501353989500091,1
245047913,0.5013542325669672,1
245036012,0.5013551593584097,1
245155695,0.5013557971613319,1
245060099,0.5013573969809896,1
245096689,0.5013642764707731,1
245166947,0.5013704653986923,1
245180993,0.5013713703633277,1
245122419,0.5013716506524635,1
245002399,0.5013720797322042,1
245151535,0.5013740993529935,1
125521028,0.5013812614418477,1
245135068,0.5013814388689386,1
245174423,0.501381760248026,1
245076253,0.5013851995582626,1
240271624,0.5013861400676738,1
245044396,0.5013894719031594,1
245194874,0.5013933076588,1
245241740,0.5014007109793286,1
245060577,0.5014027611609669,1
245146550,0.5014051208969533,1
123005167,0.501405246327247,1
245156732,0.501406622509935,1
245118453,0.5014086313334907,1
245202809,0.5014126207341358,1
245165790,0.5014140150323265,1
245252212,0.5014169872762865,1
230257297,0.5014181399904062,1
245098446,0.50142189260824,1
245059583,0.501426309992663,1
245115218,0.5014284098459441,1
244947722,0.5014333004269055,1
245127952,0.5014339244519108,1
245259886,0.5014372209709936,1
245046356,0.501446116545176,1
245175161,0.5014480395231541,1
244954193,0.5014508655877066,1
245109402,0.5014537030706742,1
245134802,0.5014564110439212,1
245152181,0.5014569300533275,1
244999226,0.5014589311448919,1
245124821,0.5014600206885047,1
245116664,0.501461572407983,1
245109529,0.5014660957763648,1
245091221,0.5014711676963461,1
245128985,0.5014716797435153,1
245202221,0.5014759792725758,1
231855156,0.5014768135957083,1
245040558,0.5014777561934468,1
245087317,0.5014859591936056,1
245114667,0.50148688800602,1
245085027,0.5014870987974862,1
245123647,0.501498562457809,1
245138831,0.5015066775135771,1
245118097,0.5015079207314316,1
