UNIQUE_ID,Class 2 Prob,Hire
245152065,0.43699999999999994,0
245199141,0.4370476190476192,0
245073284,0.43708333333333327,0
245171185,0.43731547619047617,0
245109457,0.43751190476190466,0
244982626,0.43775396825396823,0
245096689,0.43800000000000006,0
244982113,0.43825793650793654,0
245205581,0.43974999999999986,0
245175597,0.44025000000000003,0
245037592,0.4409166666666667,0
245080148,0.4410833333333333,0
245096579,0.44183333333333336,0
244049660,0.44183333333333347,0
245248101,0.4419404761904761,0
245124778,0.44240476190476186,0
245247256,0.44283333333333325,0
245234641,0.4428333333333333,0
245055346,0.4433333333333333,0
245197190,0.4434166666666666,0
244960493,0.4439404761904761,0
245211823,0.444375,0
245085596,0.4443809523809524,0
245073261,0.4446666666666667,0
245116376,0.4450833333333334,0
245012812,0.4455238095238095,0
245117360,0.4455833333333334,0
239583219,0.44591666666666674,0
245107646,0.44625,0
245236878,0.4463095238095239,0
245063682,0.4467142857142858,0
231733959,0.44677380952380963,0
245181839,0.446827380952381,0
245154366,0.44710714285714287,0
245152671,0.44759523809523805,0
230044120,0.4493333333333333,0
240552346,0.449779761904762,0
245174637,0.4500833333333334,0
244967034,0.45025000000000004,0
245092091,0.45031547619047624,0
245121494,0.45050000000000007,0
242791077,0.45091666666666663,0
245067068,0.45101190476190484,0
244950844,0.4511309523809524,0
245091861,0.4512500000000001,0
245166310,0.4516904761904762,0
245115005,0.45175,0
245026002,0.4519166666666666,0
245011544,0.4527222222222222,0
245151808,0.45305555555555554,0
245069561,0.45319047619047614,0
245260439,0.45333333333333337,0
245144452,0.4537857142857142,0
245085350,0.4539166666666665,0
245216758,0.45508333333333334,0
245117167,0.45516666666666666,0
125388949,0.4551944444444445,0
245085430,0.45530952380952394,0
242701989,0.4559880952380953,0
245170137,0.4569583333333334,0
245220684,0.45774999999999993,0
245190294,0.4581666666666667,0
245146406,0.4590238095238096,0
245111982,0.45942063492063495,0
245225154,0.45949999999999996,0
244961124,0.46025,0
245185718,0.46049999999999996,0
245057242,0.4605952380952381,0
245167001,0.46091666666666653,0
244985227,0.4610833333333333,0
245075032,0.46157142857142847,0
244988033,0.4633333333333334,0
240572063,0.4634166666666667,0
245226345,0.46425,0
245220727,0.46449999999999997,0
239474138,0.46530952380952373,0
245191039,0.46541666666666665,0
245114667,0.465702380952381,0
245171841,0.46608333333333335,0
245267706,0.46721428571428575,0
245186409,0.4685357142857143,0
245229148,0.4688690476190477,0
245216367,0.4701904761904762,0
245244735,0.4702380952380952,0
226381273,0.4702738095238096,0
245021228,0.47076190476190477,0
245123814,0.47083333333333327,0
245048150,0.4714761904761904,0
245111803,0.4720833333333333,0
245247523,0.47258333333333324,0
245034949,0.4726249999999999,0
245165249,0.4727083333333333,0
245196193,0.4728333333333334,0
237637272,0.4728333333333334,0
245140334,0.47421428571428575,0
245259886,0.4743333333333333,0
244231855,0.4745,0
234596175,0.47475000000000006,0
244977675,0.4748333333333333,0
245166767,0.4748452380952382,0
245147039,0.47512499999999996,0
245095956,0.47531349206349205,0
242442413,0.4770833333333333,0
245252260,0.47725,0
245050623,0.4778095238095239,0
245094053,0.47783333333333333,0
245200691,0.47791666666666655,0
245219383,0.47858333333333347,0
245073705,0.4793333333333332,0
245071110,0.4794642857142858,0
245112206,0.4796190476190475,0
245100801,0.4800833333333332,0
245096001,0.4806190476190477,0
239031344,0.4816309523809524,0
245125019,0.4816666666666668,0
245080721,0.48173809523809524,0
245260480,0.48237500000000005,0
245161169,0.48266666666666674,0
245207788,0.48291666666666666,0
245027211,0.4829999999999999,0
233098238,0.483,0
245173300,0.48341666666666677,0
245161039,0.4843333333333334,0
245087423,0.4849166666666666,0
245063824,0.4861349206349207,0
245007561,0.48625,0
245186294,0.48625,0
245202809,0.48687499999999995,0
245108449,0.4868809523809526,0
245152675,0.4870595238095238,0
242906329,0.4873333333333334,0
245120591,0.4877499999999999,0
245114847,0.48870833333333324,0
245113044,0.4899523809523809,0
245014871,0.4903809523809523,0
245138191,0.49058333333333337,0
245235202,0.49141666666666667,0
245098061,0.4917559523809523,0
245184973,0.49225,0
245090471,0.49260714285714285,0
245118423,0.4926904761904761,0
245175729,0.49380555555555566,0
245179623,0.49383333333333335,0
245169754,0.49427380952380945,0
245175315,0.4944761904761904,0
122813298,0.49479166666666663,0
245179789,0.4949583333333333,0
245012439,0.4950833333333333,0
245176018,0.4955833333333334,0
245117486,0.4964166666666667,0
245246377,0.4964166666666667,0
245122310,0.49641666666666673,0
245037321,0.49755555555555553,0
245227768,0.4975833333333333,0
245114158,0.4976666666666666,0
245252182,0.49833333333333335,0
245169738,0.49975,0
245192712,0.5012380952380951,0
244950418,0.5021547619047618,0
243391758,0.5022500000000001,0
238849888,0.5029404761904762,0
245118667,0.5031666666666667,0
245085340,0.5032619047619047,0
245081230,0.5033333333333334,0
244965314,0.5033690476190477,0
245048395,0.5034583333333335,1
122883674,0.5035,1
245211362,0.5035000000000001,1
244963250,0.5039523809523808,1
245108482,0.5044642857142857,1
245107606,0.5047499999999999,1
245241027,0.5052857142857143,1
245039419,0.5053333333333333,1
245156872,0.5065833333333333,1
245254444,0.5069583333333333,1
238425165,0.507238095238095,1
245211814,0.5074166666666666,1
245130673,0.5075297619047618,1
245146550,0.5076666666666666,1
245225545,0.5076726190476191,1
245129317,0.5078333333333334,1
245100385,0.5078333333333334,1
245044435,0.5079603174603174,1
245122410,0.5086666666666668,1
245093012,0.5087142857142858,1
244964284,0.5087738095238097,1
245211320,0.508845238095238,1
245119013,0.5089166666666666,1
245082308,0.5101666666666668,1
245021850,0.5105833333333333,1
245164523,0.5109999999999999,1
245057257,0.5115,1
244991125,0.5117083333333334,1
245141007,0.5117500000000001,1
241986635,0.5119166666666668,1
245109844,0.5140892857142857,1
229966157,0.5141666666666665,1
245100424,0.51425,1
239173408,0.51425,1
245196515,0.5144166666666667,1
245013840,0.514452380952381,1
245179913,0.5150833333333333,1
244963803,0.5151309523809523,1
125594054,0.5152083333333334,1
245242755,0.5153333333333334,1
245117013,0.5155000000000001,1
245109764,0.5159404761904761,1
245085433,0.5166666666666666,1
245229722,0.5166666666666668,1
245241740,0.5167500000000002,1
245166592,0.5167619047619049,1
245061023,0.5170000000000001,1
245222781,0.518,1
245026619,0.5186190476190476,1
245051329,0.5188333333333334,1
245129318,0.5189166666666667,1
245084444,0.5191111111111111,1
245171114,0.5191666666666666,1
245060681,0.5193333333333334,1
245160246,0.5198333333333334,1
245086319,0.5203690476190477,1
245198486,0.5226944444444445,1
244965246,0.523,1
245170498,0.5235833333333333,1
245130601,0.5239880952380952,1
245120372,0.5243630952380952,1
245096878,0.526547619047619,1
245125108,0.5270119047619047,1
245037672,0.5275357142857142,1
243359684,0.5275416666666668,1
245174649,0.5277380952380952,1
245013875,0.5277499999999999,1
245042256,0.5278849206349205,1
245166668,0.5281071428571429,1
245141179,0.528952380952381,1
245191877,0.5292083333333333,1
245177193,0.5297499999999999,1
245140727,0.53,1
245113639,0.5300833333333334,1
245185675,0.5301071428571427,1
245144743,0.5301666666666666,1
244993302,0.5303571428571427,1
245112571,0.5315119047619048,1
245093276,0.5316666666666667,1
245219223,0.5319166666666666,1
245084624,0.533,1
245090277,0.5333690476190477,1
244931028,0.5334924242424243,1
245140585,0.5345833333333333,1
245240017,0.5345833333333334,1
245176479,0.5346904761904762,1
245160188,0.5347738095238095,1
245156599,0.5351468253968253,1
245134472,0.5354047619047618,1
245067304,0.5355833333333333,1
245145579,0.5357500000000001,1
245085379,0.5364166666666668,1
244977383,0.5364166666666668,1
245160871,0.5376011904761904,1
239601948,0.5376666666666667,1
245255189,0.5388690476190476,1
241774483,0.5393333333333333,1
245085229,0.5400833333333332,1
245241848,0.5404166666666665,1
245150279,0.5418452380952381,1
245122419,0.5419642857142856,1
245047166,0.542875,1
245102412,0.5429999999999999,1
245173189,0.543,1
245152666,0.5436666666666666,1
245064784,0.5439642857142857,1
244940560,0.544,1
245248001,0.5450178571428572,1
245075734,0.5452499999999998,1
245235497,0.5455000000000001,1
245101153,0.5459880952380953,1
245078999,0.5469166666666666,1
124901647,0.5471666666666666,1
228365169,0.5473571428571428,1
245073955,0.5475833333333333,1
128601644,0.5476666666666666,1
245119643,0.5479166666666666,1
242261172,0.5483611111111111,1
245225283,0.5484166666666667,1
245059555,0.5485476190476191,1
245133532,0.5487500000000001,1
244622038,0.5488333333333332,1
244909050,0.5488750000000001,1
226725426,0.5489642857142857,1
245086023,0.5489999999999999,1
244994904,0.5494583333333335,1
245010527,0.5499166666666665,1
245070668,0.55,1
245136296,0.5515833333333332,1
244984990,0.5517142857142857,1
245108961,0.5517976190476191,1
245059991,0.5522499999999999,1
125354354,0.5524166666666668,1
245141794,0.5528214285714286,1
245114880,0.5545,1
245127707,0.5545,1
245152705,0.555297619047619,1
245197287,0.5559880952380953,1
245212311,0.5565833333333334,1
245151381,0.5566666666666666,1
245056755,0.5567500000000001,1
245102374,0.5583333333333335,1
245198458,0.5583690476190477,1
244974543,0.5585,1
245106871,0.5589166666666666,1
245001660,0.5599880952380951,1
245128985,0.5601666666666668,1
245075090,0.5609761904761905,1
245208479,0.5612619047619047,1
244986095,0.5624484126984128,1
245074048,0.5630119047619047,1
245270023,0.5632142857142857,1
245205124,0.5633333333333332,1
245079142,0.56475,1
244961057,0.565,1
231025818,0.5655178571428572,1
245064506,0.5663333333333332,1
245056028,0.5663333333333334,1
245108003,0.5665833333333333,1
245009137,0.566702380952381,1
245220402,0.5677499999999999,1
245229103,0.5679166666666666,1
245190111,0.5683809523809523,1
125237367,0.5688333333333333,1
242196579,0.5689166666666666,1
245199183,0.569047619047619,1
245140756,0.5690833333333333,1
245073402,0.5695119047619048,1
244966244,0.5703690476190476,1
245181416,0.570702380952381,1
245108719,0.5715,1
245070813,0.5716785714285715,1
245032961,0.571875,1
245142043,0.5720238095238094,1
245150314,0.5726547619047619,1
245135068,0.5729166666666667,1
245078756,0.5731666666666667,1
245115341,0.5735833333333333,1
241891531,0.5737803030303031,1
245100656,0.5739642857142857,1
245075073,0.5747500000000002,1
245170901,0.5751785714285716,1
245043553,0.5755833333333333,1
245145242,0.5759821428571429,1
245113083,0.5760833333333333,1
245060886,0.5766666666666667,1
245136246,0.5791666666666666,1
245178624,0.5793333333333334,1
244979226,0.5801607142857144,1
245122164,0.5803333333333336,1
245071246,0.5807500000000001,1
245067122,0.5809166666666669,1
245002908,0.5811309523809524,1
245152883,0.5815833333333333,1
245228741,0.5819166666666666,1
125521028,0.5826666666666668,1
245043777,0.5830416666666667,1
245245110,0.5834285714285715,1
245176449,0.5842499999999999,1
245052495,0.5843928571428572,1
245099000,0.5844166666666667,1
245061207,0.5844761904761905,1
121638744,0.5853809523809523,1
245180277,0.5855833333333333,1
245141266,0.5859166666666666,1
122590365,0.5859404761904762,1
245150052,0.58625,1
245159883,0.5865833333333333,1
245136772,0.587,1
128668065,0.5870000000000001,1
245103686,0.5876666666666666,1
245205747,0.5889285714285715,1
245103651,0.5897738095238094,1
245202492,0.5898333333333333,1
241338401,0.5899166666666666,1
235137680,0.5900595238095238,1
245051900,0.5908333333333333,1
245196978,0.5912380952380952,1
245118097,0.5915833333333333,1
245138635,0.5915833333333335,1
244985008,0.5917023809523809,1
245055627,0.5922777777777778,1
245135827,0.593297619047619,1
245201797,0.5933214285714287,1
245122312,0.5934047619047619,1
245252211,0.5935674603174603,1
245123604,0.5935833333333335,1
244973425,0.5943333333333333,1
245116833,0.5943333333333335,1
244286331,0.5943611111111112,1
245093075,0.5947202380952381,1
245133607,0.5954999999999999,1
245028109,0.5956666666666667,1
245207928,0.5957500000000001,1
245190894,0.5958333333333333,1
230765516,0.5960238095238095,1
245134442,0.5968333333333333,1
245207344,0.5971785714285712,1
245091243,0.5971785714285714,1
242922263,0.5975,1
245080520,0.59775,1
245250765,0.5978333333333333,1
244989646,0.5979404761904761,1
245231439,0.5980000000000001,1
241013620,0.5980833333333334,1
245119568,0.5984166666666666,1
245241103,0.5987142857142858,1
245090144,0.59875,1
245205368,0.59875,1
245113956,0.6008333333333333,1
245106823,0.6008730158730161,1
245014942,0.60125,1
245151114,0.6013333333333334,1
245160769,0.6016666666666666,1
245224846,0.6029523809523808,1
124627996,0.6033333333333334,1
242583134,0.6034166666666667,1
245065609,0.6039166666666665,1
245065637,0.6039166666666667,1
230702492,0.6049523809523809,1
245074400,0.6050357142857142,1
245097642,0.6053333333333332,1
245172910,0.6058055555555555,1
230510806,0.6060357142857143,1
245230977,0.6060793650793649,1
245154282,0.6064166666666666,1
245098542,0.60675,1
244945087,0.6068333333333333,1
245073240,0.6070476190476191,1
245216787,0.6076249999999999,1
245086279,0.6078809523809524,1
245219956,0.6092896825396825,1
245165299,0.609517857142857,1
245080700,0.6104166666666667,1
245041388,0.6107499999999999,1
244935111,0.6110476190476191,1
245033005,0.6118333333333333,1
245136104,0.6130714285714286,1
244956854,0.6134166666666666,1
240880229,0.6138333333333335,1
244930818,0.6139166666666667,1
245061753,0.6140833333333333,1
245098106,0.6143809523809524,1
245097023,0.6144722222222221,1
123005167,0.6146666666666666,1
228411684,0.6152499999999999,1
245094067,0.6152500000000001,1
245172178,0.6152619047619048,1
240008381,0.615952380952381,1
245098446,0.6173333333333335,1
245144430,0.6177499999999999,1
245170535,0.6185833333333334,1
245186537,0.6193333333333333,1
244936678,0.6195654761904762,1
245073537,0.619654761904762,1
244984721,0.6198333333333333,1
245065393,0.6215833333333333,1
244953133,0.6216666666666668,1
242188546,0.6223333333333332,1
129236840,0.6228809523809524,1
245063868,0.6229166666666667,1
245109224,0.6231666666666666,1
245051032,0.6235952380952382,1
245114180,0.6255416666666667,1
245142020,0.6263333333333333,1
245031467,0.6265714285714287,1
245176806,0.6271666666666667,1
245064965,0.6273333333333333,1
245206971,0.6273333333333334,1
231415841,0.6274404761904762,1
245135781,0.6276666666666666,1
245061210,0.6278214285714285,1
239512149,0.6278214285714285,1
245185056,0.6279047619047617,1
245048041,0.6290357142857141,1
245122398,0.6295833333333334,1
245086408,0.6298333333333335,1
244894953,0.6303333333333332,1
245065788,0.6314464285714286,1
245021824,0.6316666666666668,1
245203040,0.6317499999999999,1
240061250,0.6332619047619046,1
239016741,0.6335833333333333,1
241798168,0.6338392857142856,1
244952906,0.6338928571428571,1
244985764,0.6340238095238095,1
244169670,0.6340833333333333,1
241918818,0.6343809523809525,1
245146502,0.634611111111111,1
244988205,0.6346547619047618,1
245225261,0.6352142857142857,1
244964754,0.635420634920635,1
245156124,0.6358333333333334,1
238101308,0.6373333333333333,1
245087239,0.638,1
245212307,0.6385000000000001,1
245196921,0.6389404761904762,1
245172511,0.6394761904761905,1
245151791,0.6395833333333333,1
245226461,0.6403690476190477,1
245133847,0.6412857142857143,1
244998849,0.6416666666666667,1
245170713,0.6428333333333334,1
242445320,0.6431190476190476,1
245130042,0.6431309523809524,1
241220162,0.6444166666666666,1
245149971,0.645,1
245092130,0.6454166666666665,1
245229389,0.6455,1
244954071,0.6455357142857142,1
244786953,0.6461547619047618,1
245064424,0.6468095238095237,1
245205891,0.6469166666666666,1
245051869,0.6469166666666666,1
245264325,0.6473333333333332,1
245211165,0.6474999999999999,1
245085940,0.6476666666666668,1
234622756,0.6478214285714285,1
245095918,0.649,1
245091989,0.6491547619047617,1
245154622,0.6491666666666667,1
245127307,0.65,1
241658019,0.6502499999999999,1
245226459,0.6504583333333334,1
245154493,0.6505000000000001,1
245187329,0.6512222222222221,1
244937351,0.6516666666666667,1
245103477,0.65225,1
245188321,0.6524642857142857,1
223891829,0.65325,1
245108549,0.6539226190476191,1
245172585,0.6541190476190476,1
245041436,0.6542916666666667,1
235093889,0.6546904761904762,1
245206144,0.6559166666666667,1
245130864,0.6561666666666668,1
245114580,0.6565833333333332,1
245020690,0.657142857142857,1
245181278,0.6572142857142858,1
245152617,0.6573333333333333,1
245121376,0.65825,1
244991167,0.6588333333333335,1
245060551,0.659,1
245003436,0.6597619047619048,1
245151623,0.6599166666666666,1
245133746,0.6600714285714285,1
245066132,0.6601666666666666,1
244954629,0.6602499999999999,1
243052588,0.6605000000000001,1
245170509,0.6605833333333334,1
245113114,0.6608095238095238,1
244989748,0.6610833333333334,1
245035555,0.6617500000000001,1
245151354,0.6617500000000001,1
245230474,0.6618333333333334,1
245080143,0.6622499999999999,1
245001973,0.6624166666666664,1
245102047,0.6625833333333333,1
245186977,0.6626904761904763,1
245064449,0.6636666666666666,1
244957504,0.664,1
245152712,0.6644166666666667,1
244149863,0.6647380952380952,1
245064301,0.665,1
245179910,0.6654166666666665,1
245085652,0.6658333333333333,1
244982051,0.6710833333333334,1
241982151,0.6710833333333334,1
245195035,0.6720833333333333,1
245084788,0.6721666666666667,1
245220239,0.6731428571428572,1
245180725,0.6734166666666666,1
244958839,0.6736428571428571,1
245134802,0.6744047619047617,1
245196076,0.6747142857142859,1
245160740,0.6747619047619048,1
232228141,0.675,1
245180139,0.6751428571428572,1
245186112,0.6751785714285714,1
245246877,0.6751845238095239,1
245203249,0.6778333333333333,1
245115218,0.6780714285714287,1
245075354,0.6785000000000001,1
245080246,0.6789523809523809,1
241808166,0.67975,1
242938701,0.6798095238095239,1
235593398,0.6804642857142856,1
245151287,0.6810357142857143,1
244984652,0.6811190476190475,1
245196172,0.6812499999999999,1
244956938,0.6813333333333332,1
244987714,0.6820119047619049,1
245205790,0.6822857142857143,1
245122304,0.6836785714285715,1
245156342,0.6840476190476191,1
245196374,0.6844166666666668,1
245191889,0.6844285714285714,1
245124335,0.6848214285714285,1
245097376,0.6848988095238094,1
245133657,0.6851666666666667,1
125329969,0.6857499999999999,1
245102091,0.6861071428571429,1
245002399,0.6861666666666666,1
242758897,0.687154761904762,1
245101531,0.6881666666666668,1
241255734,0.6882500000000001,1
245155877,0.6890833333333335,1
245100408,0.6895833333333333,1
239567941,0.6905,1
245042622,0.6905833333333333,1
242526305,0.6906666666666669,1
245091455,0.6907440476190477,1
245265336,0.6909285714285712,1
245037996,0.6912023809523811,1
245016283,0.6917500000000001,1
245061014,0.6918333333333334,1
244848623,0.6919642857142857,1
239426977,0.6934999999999999,1
240261278,0.6938333333333333,1
244277622,0.6944166666666668,1
234923118,0.6945833333333333,1
245115076,0.695,1
245030127,0.6950416666666667,1
230177111,0.6950833333333334,1
245181440,0.6951666666666667,1
245041899,0.6960833333333332,1
245002975,0.6966666666666669,1
245146408,0.6972380952380952,1
245166680,0.6972777777777778,1
244931198,0.6978333333333333,1
245118252,0.698547619047619,1
245102487,0.6992083333333333,1
245108318,0.6992142857142855,1
245085604,0.6997142857142856,1
240019554,0.7002499999999999,1
238256517,0.7005833333333333,1
245060640,0.7010833333333334,1
245144639,0.7039583333333335,1
245059742,0.7040833333333333,1
245129649,0.7045,1
233995410,0.7051666666666666,1
245181771,0.7055714285714286,1
245255547,0.70575,1
245226891,0.7060238095238095,1
245207165,0.706125,1
245146410,0.7065833333333333,1
245242002,0.7069166666666665,1
245089708,0.7070000000000001,1
245154953,0.7070000000000001,1
245116613,0.7077499999999999,1
245211300,0.7081547619047619,1
244954193,0.7081666666666666,1
245073377,0.708702380952381,1
245123511,0.7087083333333329,1
245023516,0.7088333333333335,1
245181738,0.7091666666666667,1
245091221,0.7103571428571428,1
245080519,0.7110833333333335,1
245095895,0.7117499999999999,1
243030975,0.7117976190476191,1
241109731,0.7120277777777779,1
245127990,0.7124999999999999,1
245112955,0.7125833333333336,1
245001425,0.71415873015873,1
241092454,0.714452380952381,1
244993004,0.7151547619047618,1
245180976,0.7156547619047618,1
245242085,0.7157678571428571,1
245130788,0.716190476190476,1
245184952,0.7167083333333334,1
238872295,0.7174166666666667,1
121734656,0.7175238095238096,1
245144110,0.7185833333333334,1
245118383,0.7187142857142856,1
244963500,0.7187500000000001,1
238720469,0.7195833333333332,1
245229323,0.7195833333333336,1
245041333,0.7199583333333333,1
245251418,0.7202500000000001,1
245074268,0.7202619047619048,1
239610576,0.7206309523809523,1
239280277,0.7207738095238095,1
244968548,0.7208492063492064,1
129477105,0.7210476190476192,1
245245395,0.7222380952380952,1
245043801,0.7226309523809524,1
239510958,0.7231071428571428,1
245075803,0.7235833333333334,1
245120940,0.7236190476190477,1
236796233,0.7237440476190478,1
245060577,0.7238333333333332,1
245256970,0.7239166666666668,1
244945196,0.7244761904761906,1
245046266,0.7244999999999999,1
245177600,0.7251666666666665,1
245031549,0.72525,1
245123335,0.7262500000000002,1
245127689,0.7263333333333333,1
245102528,0.7275714285714285,1
245174423,0.7276190476190476,1
239439734,0.7280833333333334,1
125857499,0.7282976190476189,1
245006306,0.7283333333333333,1
245070991,0.7284404761904761,1
245174597,0.7296666666666666,1
240843434,0.7297738095238095,1
245207664,0.7300119047619046,1
245212492,0.7302976190476188,1
244997505,0.7307499999999999,1
245120838,0.7309285714285716,1
244940132,0.7312142857142857,1
245094164,0.7315833333333334,1
241335589,0.7317500000000001,1
245089610,0.7318333333333332,1
245252212,0.7318333333333333,1
242108587,0.7324166666666669,1
237271787,0.7325416666666665,1
239474933,0.7326666666666665,1
245113575,0.7336666666666667,1
245073230,0.7340119047619045,1
245170549,0.734107142857143,1
245091927,0.7347500000000001,1
125984614,0.734833333333333,1
245047745,0.7354285714285715,1
245090520,0.7358333333333331,1
245079098,0.7360000000000001,1
244959554,0.7365416666666667,1
245036780,0.7368333333333332,1
238585319,0.737,1
232621120,0.7370833333333331,1
232417855,0.7370833333333334,1
245079332,0.73725,1
245074281,0.7372916666666667,1
245064642,0.737452380952381,1
230257297,0.7379166666666667,1
245150192,0.7379999999999999,1
245002512,0.738,1
245063389,0.7390000000000001,1
244991655,0.739047619047619,1
244971834,0.7390595238095239,1
245167774,0.7399166666666668,1
245155989,0.7409880952380955,1
241995384,0.7418333333333332,1
244984840,0.7422976190476188,1
245030673,0.7424583333333332,1
245047967,0.7433333333333333,1
245134681,0.7437500000000001,1
244981925,0.7440674603174604,1
244418625,0.7443928571428572,1
245252129,0.7445833333333333,1
245216857,0.7446309523809523,1
236247410,0.7447499999999999,1
243866115,0.7456666666666666,1
245078565,0.7457142857142857,1
245022833,0.7457499999999999,1
129161617,0.7464285714285717,1
245046588,0.7467142857142858,1
245179923,0.7471071428571431,1
245139485,0.7472083333333331,1
240362379,0.7475833333333333,1
245144422,0.7481309523809523,1
241596047,0.7483333333333333,1
245093581,0.74875,1
245076352,0.7489583333333334,1
122181336,0.749111111111111,1
244964757,0.7491547619047619,1
245122658,0.7495416666666667,1
245044356,0.7497857142857143,1
245207393,0.75075,1
245175044,0.7513333333333334,1
121280206,0.7517797619047619,1
245059313,0.7519999999999999,1
245036088,0.7520119047619049,1
245171646,0.7521964285714285,1
133910211,0.7526666666666665,1
245079994,0.752797619047619,1
241553650,0.7534166666666667,1
245002813,0.754,1
245226193,0.7540714285714287,1
245201275,0.7550833333333334,1
245205287,0.7556130952380952,1
245179804,0.7565833333333333,1
245112420,0.7566666666666667,1
245026037,0.7580416666666667,1
239634464,0.7580833333333332,1
245135058,0.7582083333333333,1
245119174,0.7588333333333332,1
245216795,0.7588888888888888,1
244941091,0.7589166666666667,1
244989200,0.7608333333333336,1
244662308,0.7609166666666667,1
245083899,0.7609999999999999,1
245155947,0.7611666666666668,1
227117606,0.761734126984127,1
245038005,0.7618095238095239,1
245117209,0.7621666666666667,1
245050180,0.7625,1
245073758,0.7630000000000001,1
245108656,0.7646666666666667,1
245202890,0.764892857142857,1
245196208,0.7653333333333333,1
245030691,0.7655833333333334,1
233207928,0.7660000000000002,1
244988989,0.766297619047619,1
245105553,0.7665,1
245211889,0.7666011904761905,1
129090216,0.7667500000000003,1
244991647,0.76725,1
245069762,0.7675357142857142,1
244290605,0.7678333333333335,1
244968699,0.7679880952380951,1
244988818,0.768,1
244956242,0.7696666666666667,1
245144067,0.7697499999999999,1
245123333,0.77,1
245051489,0.7702500000000001,1
244973608,0.7707142857142856,1
245128148,0.7710714285714286,1
245171317,0.7711309523809523,1
245100430,0.7713333333333332,1
244163154,0.7719880952380953,1
241960045,0.7721309523809523,1
245035346,0.7725000000000002,1
242882075,0.7726309523809525,1
130673714,0.7726666666666666,1
245191383,0.7730833333333332,1
245159934,0.7731666666666667,1
245016647,0.7732499999999999,1
244456147,0.7734166666666665,1
245235524,0.7742261904761907,1
245212797,0.7750059523809525,1
245169410,0.7750833333333332,1
235895677,0.7754226190476191,1
245145746,0.7756190476190477,1
245159960,0.7759404761904761,1
245088777,0.7767499999999999,1
245085101,0.7779166666666667,1
245107641,0.7785,1
242977376,0.7785277777777779,1
245065895,0.7792380952380951,1
245261406,0.7794583333333334,1
245098177,0.7798750000000001,1
245101926,0.7801428571428572,1
245051416,0.7803333333333332,1
245134522,0.7804166666666665,1
245175413,0.7804166666666669,1
245016196,0.7804999999999999,1
245166647,0.7811250000000001,1
245147147,0.7811666666666665,1
245216485,0.7820952380952382,1
232300072,0.7822916666666667,1
126237468,0.7823333333333333,1
123305025,0.7825119047619047,1
245201090,0.7825416666666668,1
245170974,0.7828928571428571,1
245091511,0.782952380952381,1
245219180,0.7829999999999999,1
241793656,0.7830833333333332,1
245123873,0.78325,1
245109315,0.7834047619047618,1
245130587,0.7835,1
242806835,0.7837499999999998,1
245100523,0.7838333333333333,1
245261354,0.7845833333333333,1
245213911,0.7846071428571427,1
245177393,0.7849999999999998,1
245021537,0.785,1
239598404,0.7851666666666667,1
245074781,0.7855833333333334,1
245085381,0.7857738095238096,1
245159588,0.7858809523809523,1
245044396,0.7862500000000001,1
245147943,0.7863095238095237,1
245041517,0.7863690476190477,1
244964781,0.786797619047619,1
245043725,0.787404761904762,1
245114650,0.7882499999999999,1
245022456,0.78875,1
245100745,0.7889166666666667,1
122486436,0.789,1
245206861,0.7899166666666666,1
244967670,0.7899999999999998,1
245150348,0.7901666666666667,1
245145842,0.7913333333333334,1
245092246,0.7914166666666667,1
241665246,0.7919166666666668,1
234625315,0.7919642857142858,1
242139392,0.7931666666666668,1
245073348,0.79325,1
245237160,0.7933611111111111,1
128532209,0.793654761904762,1
241411185,0.7941666666666667,1
232579258,0.7945952380952381,1
245226281,0.7946666666666665,1
245129179,0.7949166666666666,1
244963164,0.7955238095238095,1
245098322,0.7956309523809523,1
245100136,0.7957499999999998,1
232425493,0.7969642857142861,1
245123537,0.7977500000000001,1
245096727,0.7994880952380954,1
244959495,0.7996666666666666,1
239470277,0.7997500000000001,1
240065100,0.8004166666666666,1
245121005,0.8005238095238093,1
234416884,0.8006666666666665,1
245226061,0.8010000000000003,1
245003621,0.8010119047619049,1
245031795,0.8012777777777778,1
245070748,0.8019166666666666,1
245205120,0.8028095238095239,1
232439390,0.8030833333333333,1
241373224,0.8037500000000002,1
244565048,0.8048055555555554,1
245030670,0.8049166666666667,1
244952880,0.805125,1
244950003,0.805440476190476,1
245067578,0.8058333333333333,1
245063904,0.8064166666666668,1
245144615,0.8064880952380952,1
245060567,0.8068452380952381,1
245205410,0.807547619047619,1
245187004,0.8080833333333334,1
245074457,0.8082916666666666,1
245107770,0.809238095238095,1
245080503,0.8094107142857144,1
245134600,0.8095238095238095,1
235384583,0.8097500000000001,1
245141320,0.8103333333333331,1
245150214,0.8114999999999998,1
245216971,0.8116666666666668,1
245166242,0.8122142857142856,1
233968011,0.8128333333333332,1
245226120,0.8128333333333333,1
245074237,0.8129999999999998,1
245074848,0.8134999999999998,1
244945818,0.8135833333333332,1
240764806,0.8135833333333334,1
243009966,0.8136666666666666,1
128056006,0.8137499999999999,1
245156412,0.8139166666666668,1
236256324,0.8140833333333333,1
245113474,0.8148333333333333,1
244989354,0.8149523809523811,1
245123538,0.8152976190476191,1
245119223,0.8153452380952383,1
245184490,0.8154166666666667,1
122558527,0.8171428571428571,1
244966914,0.8172499999999998,1
245042444,0.8173333333333335,1
245047453,0.8173333333333335,1
