UNIQUE_ID,Class 2 Prob,Hire
245128884,0.47693504412254417,0
245166647,0.47715259740259747,0
245114523,0.4771980103230104,0
245100816,0.4773117232230137,0
245012812,0.4774621212121212,0
244954494,0.47770274725274725,0
245129649,0.4777072510822511,0
244965314,0.47784566449810356,0
244964781,0.4779832872441567,0
245136184,0.4780021645021645,0
245121971,0.47803205128205123,0
245150192,0.47806575263504597,0
245212307,0.4780874125874125,0
245146219,0.47812826062826064,0
245166668,0.4781714785214784,0
245102496,0.47825165275900583,0
245171692,0.47830477855477843,0
245081608,0.47839285714285706,0
241590422,0.4785483087739749,0
245146406,0.47860440231811197,0
245064506,0.47869738247863247,0
245002239,0.4787035890466123,0
245119223,0.47871861471861477,0
245041649,0.47875582750582735,0
245205015,0.47880977355977367,0
245100202,0.47881307603686624,0
245177193,0.4788354978354977,0
245123847,0.478950110198357,0
245154493,0.4790052447552447,0
232121707,0.47901018589253885,0
242701989,0.47904784820913876,0
232817673,0.4790524475524475,0
245066239,0.47913315850815846,0
245184490,0.4791582584082585,0
245225283,0.4791829004329004,0
245161169,0.47922710622710624,0
245036780,0.47923672832543807,0
244940102,0.4792565418452515,0
242188546,0.4794101731601731,0
245229080,0.47942032967032966,0
245152617,0.47943856143856145,0
245033117,0.47962282799168043,0
245144067,0.47964285714285704,0
245226193,0.47978811443932406,0
245005985,0.4798414502164502,0
245061568,0.4799028808673795,0
223699200,0.479954638857078,0
245256148,0.47999417249417253,0
245056028,0.4801834831834833,0
245178745,0.4802088744588746,0
245108449,0.48023623897738765,0
245241103,0.480327086891603,0
245002975,0.48037567552777605,0
244973717,0.4803812752288364,0
245127731,0.4803960689847787,0
245139710,0.4804465534465534,0
245156089,0.48046969696969705,0
245108003,0.4805813425704731,0
245212860,0.48058373917748926,0
239510958,0.4806251411631846,0
245198971,0.4806961299569995,0
245240017,0.4807452619843924,0
245170137,0.48078679653679646,0
245073261,0.4808184388075693,0
245160514,0.4808652394353614,0
245147827,0.48086584330701965,0
245208325,0.480875480877234,0
245070671,0.48091013824884804,0
238425165,0.48099606299483355,0
245197287,0.48113461538461527,0
245134003,0.481171411921412,0
245108961,0.4813339993339993,0
245065788,0.48137198670894316,0
245085559,0.4814023476523476,0
245205997,0.48147687276491624,0
237890259,0.48172344993715965,0
242806835,0.4817302094819626,0
245152512,0.4817605311355311,0
244954071,0.4817613287250385,0
245089362,0.48188690476190466,0
245041314,0.48204353979353975,0
245122410,0.4820589410589411,0
245073758,0.482074440052701,0
245100351,0.4821090925982231,0
245040488,0.4822954545454545,0
239426977,0.48230519480519485,0
245113044,0.4823379224941725,0
245150279,0.48241392612763584,0
245165079,0.4824502164502165,0
245091455,0.4826374109761206,0
245100523,0.4826547110110142,0
245112955,0.4826940836940836,0
241462525,0.482840909090909,0
245096597,0.48302460711331674,0
245205891,0.48305691771996107,0
245251418,0.48306980274627326,0
229966157,0.48310873132244103,0
235093889,0.4831287878787879,0
245156872,0.4832498565016097,0
245225046,0.4833088578088578,0
245121055,0.48331926406926407,0
245138191,0.4834022644022646,0
245169047,0.48346405006284043,0
245027772,0.48348509823509817,0
244963250,0.4836046144837691,0
244256659,0.4836623376623376,0
244962788,0.4839827188940094,0
245051900,0.48413098729227755,0
245150348,0.48427002164502175,0
244944520,0.48429031385281385,0
244988033,0.48450261013496304,0
245140094,0.4845749833499834,0
245087253,0.48464148351648356,0
245185674,0.484716720779221,0
245097228,0.4847803030303032,0
237637272,0.4848355808317698,0
230510806,0.4848765196156501,0
245196790,0.48507750582750586,0
242906329,0.48514191605495965,0
245000799,0.48535376254180607,0
245064424,0.48535594219084083,0
243030975,0.4855024595699999,0
228411684,0.48554249572876634,0
245056367,0.4857294721407625,0
245116664,0.4857485565509761,0
244514993,0.4858677988677988,0
236796233,0.48591813025684,0
245090400,0.48601666666666665,0
245100055,0.4860890433096317,0
245165734,0.4861486291486291,0
238470359,0.48614882581186936,0
245142238,0.48637674825174826,0
238279727,0.4865671670545443,0
245031549,0.4866831361728293,0
245082032,0.4866970737595738,0
245187809,0.48680627705627716,0
245194451,0.48703665537361174,0
245061530,0.4871871461871462,0
124007943,0.4872182057073362,0
245207949,0.4873712121212121,0
236256324,0.48744592235721257,0
245255189,0.4875986513486513,0
245043116,0.48777505827505835,0
245074400,0.48783996800301144,0
245222868,0.48786822235735267,0
245027842,0.48794505494505486,0
245226474,0.4879807692307692,0
244956548,0.4879860646599778,0
245145502,0.48799461812697104,0
245248463,0.4881875140988044,0
245094067,0.4882936825680163,0
121280206,0.48830992965367953,0
245092130,0.4883612218574107,0
245078434,0.48840567765567755,0
245187705,0.48847572518416515,0
245081327,0.48849063436563434,0
120075759,0.4885358391608392,0
245085101,0.488572187974627,0
242971061,0.4887768897768898,0
245090219,0.48880943339814314,0
245146910,0.4888151015651016,0
245196796,0.48888148843026885,0
245145232,0.48890797374668343,0
242442413,0.48895454545454553,0
245248101,0.48901151656314695,0
245102528,0.4890645633528718,0
245028247,0.48910291053032984,0
244588530,0.48912070858331097,0
245043777,0.48917463100247105,0
245079098,0.4891801948051947,0
242882075,0.4892452753339848,0
245151354,0.489363553113553,0
245075618,0.4894985569985568,0
245112420,0.4895149850149851,0
245007355,0.48966541791541796,0
245050623,0.4898446070058975,0
245060577,0.48989272555401586,0
245070234,0.4900279056440543,0
245212492,0.4900320512820513,0
245074848,0.49004220779220775,0
245201938,0.4900510672123574,0
245142020,0.4901414418914418,0
244999025,0.4902069597069598,0
245221598,0.4902148589635001,0
244987909,0.4903042668909584,0
245035593,0.49039356476856477,0
121953360,0.49050349650349645,0
245091861,0.49054200638071604,0
245206266,0.49054462365591406,0
245096579,0.49058989968364974,0
245229956,0.49067099567099554,0
245236878,0.4907278138528139,0
245059583,0.4907628205128205,1
245151381,0.49083650571027837,1
245094053,0.4908452380952381,1
244974543,0.49097411405020097,1
245136733,0.49105061605061606,1
245070807,0.4910952380952381,1
245116698,0.4911039915966386,1
245062199,0.49112728937728944,1
125354354,0.4912261904761906,1
245260675,0.4913659951159952,1
245120903,0.49142334379330366,1
245141551,0.4914611801242238,1
245184973,0.49157292707292705,1
245211665,0.4916606574761401,1
245195558,0.4917157914549219,1
245211165,0.49171721882768404,1
244991167,0.49199347073355293,1
234569735,0.4921055183378713,1
245013875,0.4921368479523305,1
240572063,0.49219929653679645,1
245096151,0.49225732600732613,1
245151183,0.49238901294783644,1
245140681,0.4924133505383505,1
245124740,0.49245034038542124,1
240552346,0.49245989155771747,1
245151535,0.49250690975690964,1
245144615,0.49251423980963616,1
245120912,0.4925811688311688,1
226725426,0.49265567765567764,1
245118260,0.49269122616513916,1
245089610,0.49277272727272736,1
245057402,0.49284161000290033,1
245129179,0.49287037962037955,1
122181336,0.4929487764399251,1
244950003,0.49294897810522803,1
245087156,0.49304703629703633,1
241918818,0.49306827522071406,1
244953133,0.49311463328338334,1
245101449,0.4932032967032967,1
245060428,0.4933606254856256,1
244935669,0.49349850149850155,1
245070813,0.49351004551004557,1
240843434,0.4935110886624583,1
245080312,0.4936305361305363,1
233048109,0.49363212401772844,1
245063389,0.49371212121212116,1
245074048,0.4937253579753581,1
244936678,0.49375332328961347,1
122369165,0.493856456043956,1
244989354,0.4939231601731603,1
245127759,0.4939614552114551,1
245248001,0.4942158423486696,1
245152883,0.4943766025641026,1
245240363,0.49437878787878786,1
232487774,0.4943959059233449,1
245121005,0.49453910220214575,1
244629031,0.49455502830502823,1
245023223,0.4945693015424472,1
245117209,0.49473793363499247,1
245081230,0.4947580936220642,1
245259113,0.4948176406926407,1
244977850,0.4948767066267067,1
245207344,0.49500380197759214,1
245181771,0.4950402097902098,1
245022720,0.4950788063562454,1
245011008,0.4952041999665576,1
245119568,0.4952153679653679,1
245154282,0.49527597402597384,1
245135377,0.49533486121721426,1
245070991,0.49534233449477355,1
245219223,0.4953781218781219,1
245115076,0.495381868131868,1
245199183,0.49539476284584993,1
245038005,0.49555477855477853,1
245152191,0.4956068931068931,1
245128985,0.49561176323676337,1
245216653,0.49564893439893437,1
245086101,0.4957142857142857,1
245145274,0.49580477855477845,1
245073230,0.4958077980577981,1
245111982,0.4959926795216169,1
245136246,0.49606537005194296,1
245147704,0.4962145112310807,1
245229103,0.4963059923947021,1
245160706,0.496335497835498,1
235440469,0.496370407292567,1
244937136,0.49638795210166164,1
245174423,0.4964580998711433,1
245021228,0.4964585921325051,1
245135827,0.4964597648728084,1
244986095,0.49652072293648375,1
245127689,0.4966662155049251,1
245216795,0.49669805194805183,1
245207393,0.49673376623376647,1
241829949,0.4967612730406848,1
245046588,0.4968019480519481,1
245100430,0.49680477855477856,1
245179910,0.49687778887778883,1
245264514,0.49688611388611387,1
245090520,0.49707262669335717,1
241255734,0.49710584101888444,1
240384991,0.4973673066064371,1
245220239,0.4974489034250065,1
245107770,0.49744930069930055,1
245166592,0.49747411593782564,1
245022456,0.4975009410878976,1
238101308,0.49764094239094236,1
245022833,0.4976684149184149,1
245026002,0.4976982667869765,1
245122249,0.4977455357142857,1
244977803,0.4977667399804496,1
245205124,0.49780198726394376,1
245173085,0.4979190809190808,1
245108955,0.49799134199134193,1
244984666,0.4979983766233766,1
245254782,0.4980058275058274,1
245203329,0.49800824175824177,1
245138725,0.49811294502598846,1
128668065,0.49820238095238084,1
245074816,0.49821883008296036,1
245113454,0.4982460280234671,1
245220402,0.4982809364548496,1
245144693,0.4982986783747653,1
245091226,0.49830735025843714,1
245145579,0.498517281105991,1
245165370,0.49862006290810634,1
245181278,0.4986547619047618,1
245190894,0.49869264069264085,1
245135352,0.49886010313216206,1
245103244,0.49887878787878775,1
245096767,0.49891508471116564,1
245226779,0.4989273226773227,1
245192684,0.4989414335664336,1
245119643,0.4990361174772941,1
245106669,0.4990611471861471,1
245122419,0.49908733974358965,1
244988989,0.49914762298633264,1
245112638,0.49927056277056275,1
245171317,0.49951286213786217,1
245181839,0.4995160323547422,1
245126833,0.4997195696460402,1
245230784,0.49978205128205133,1
244942310,0.4997961205461207,1
235562614,0.4998515301902399,1
245169754,0.4998536047286046,1
245175423,0.49991869611764683,1
245181416,0.4999387175324676,1
245127707,0.49994847543760573,1
245192990,0.5000462139486531,1
245124580,0.5000618714618714,1
245090471,0.5001610031060159,1
245220226,0.5003008308895405,1
244984511,0.5003854062604064,1
245174597,0.5004120123802028,1
244964597,0.5006376721104981,1
245260439,0.5007616109380816,1
244963803,0.5008439893439893,1
244762809,0.5008628382487077,1
245171396,0.5009212105099201,1
245186977,0.500925949050949,1
245140443,0.5009791898212613,1
245196496,0.5011038936908502,1
231025818,0.5011212121212122,1
245161977,0.5011535131535131,1
245113613,0.5014056265795397,1
244956854,0.5015130497043605,1
245154366,0.50153641946289,1
233263815,0.5016117424242423,1
245237394,0.5017616133866134,1
245057242,0.5019047619047619,1
245066132,0.502059866962306,1
244973687,0.5021460689847786,1
245100354,0.50216163003663,1
245205218,0.5021989382810994,1
245060970,0.5022301587301586,1
245155947,0.5022585903094156,1
245118814,0.5022597402597403,1
242301971,0.502275974025974,1
245073705,0.5023344504957408,1
245060681,0.5025309341196438,1
245087223,0.5025467032967034,1
245085430,0.5027072094572095,1
245196443,0.5027705627705628,1
245150887,0.5028334998334997,1
244410361,0.5029140859140858,1
245040558,0.5030167401264001,1
245265140,0.5030198967698967,1
245080519,0.5030501893939394,1
245100745,0.503131588999236,1
245147039,0.5032181085043989,1
245145157,0.5032656358311182,1
245130237,0.5033543091605752,1
245130673,0.5033714618714618,1
244957163,0.5033939393939394,1
245075803,0.5034905094905094,1
245112344,0.50375,1
244049660,0.503866883116883,1
245085976,0.5039359033176969,1
245067578,0.5040833333333331,1
245091243,0.5041392357642358,1
228365169,0.5041560709821581,1
232621120,0.5041666666666668,1
245170713,0.5046638257575757,1
245002908,0.5047863247863248,1
245251641,0.5048170652876535,1
245161482,0.5049208499833501,1
245252169,0.5051108373333985,1
245166636,0.5052111233146495,1
245090277,0.5052747252747252,1
245217109,0.5052857142857143,1
245107141,0.5053243816141783,1
244533694,0.5056249411820064,1
245211118,0.5056250669620236,1
240061250,0.5056273653882352,1
245176908,0.5056458333333333,1
245122304,0.5056529304029302,1
244989748,0.5056590534465534,1
245118273,0.5056672010784916,1
232417855,0.505769621682665,1
245096689,0.5058318348318349,1
245171549,0.5058470695970695,1
241798168,0.5058595779220778,1
245133532,0.5060170409300845,1
245179913,0.5060833333333333,1
123076985,0.5060881642512077,1
245102812,0.5061075217477019,1
245021394,0.5061693560063124,1
245185380,0.5062127039627039,1
245274271,0.5063634349521446,1
245073537,0.5066764069264069,1
245086741,0.5066992753623188,1
245235495,0.5067813852813853,1
245073348,0.5068263305322128,1
245166152,0.506850413699204,1
245170549,0.506865627297231,1
245117218,0.5069112903225808,1
245139897,0.5070205953466823,1
245145699,0.5071454721908526,1
245098090,0.5071810273060273,1
129236840,0.5071855734844867,1
245113526,0.5071923324511838,1
245166767,0.5071937229437229,1
245235743,0.5074441484441485,1
245010243,0.5075452531339628,1
240204764,0.5075973276590225,1
245147147,0.5076082576843448,1
245116376,0.5076305288913986,1
245207131,0.5078175482803092,1
245262908,0.5078617424242424,1
245051308,0.5078668039122004,1
245207096,0.5078898809523811,1
245247172,0.5079179154179154,1
245145842,0.5079881441022747,1
245083894,0.5080515318015316,1
244986043,0.5081242574629672,1
245006211,0.5083104395604396,1
244964512,0.5084278846153846,1
245107285,0.5084449161949162,1
245091541,0.5086141358641357,1
244984990,0.5086305406549971,1
241960045,0.5087118225976923,1
245055109,0.5087416309535875,1
245037996,0.5088192016317016,1
231615474,0.5089167015779918,1
234622756,0.5091300849687946,1
228615774,0.5091431394692265,1
245174838,0.5091666666666668,1
244968407,0.5091699865175475,1
245156232,0.5092027788245274,1
245181937,0.5092084686147184,1
245003204,0.509263976965064,1
245107641,0.5092850274725275,1
245057464,0.5093712121212122,1
245269761,0.5094034437429581,1
245148232,0.5094199134199132,1
245235202,0.50964205955335,1
245033338,0.5096443303073739,1
245109529,0.5096481368094272,1
245203040,0.5096562499999999,1
244964786,0.5096579957005359,1
245184952,0.5097567019532037,1
245141340,0.5097997835497836,1
245112739,0.5099030303030302,1
245221512,0.509907862970363,1
244987714,0.5099316202090592,1
245167141,0.5100484166371263,1
230765516,0.5100493672993673,1
245255482,0.5102098251211155,1
245254444,0.5102209203839638,1
245075073,0.5102648083623694,1
245246002,0.5102824675324675,1
245185561,0.5104131077256077,1
245107744,0.5104285714285713,1
245114180,0.5104403530255461,1
245087239,0.5104811505698601,1
245086472,0.5104872278259375,1
245152473,0.5106167142815108,1
245090762,0.5106499683112586,1
239474138,0.5106624343398536,1
245096878,0.510667966091879,1
244965246,0.5107253787878787,1
245023516,0.5107837264361655,1
244961587,0.5109015699747406,1
245101926,0.5109985431235432,1
245086075,0.5110342157842158,1
231733959,0.5110839571835363,1
245207750,0.5110938503700599,1
245159588,0.5111443556443556,1
242791077,0.5111623376623377,1
245174884,0.5112456709956709,1
245190910,0.5113465909090908,1
245120372,0.5113638861138862,1
245178847,0.5113720963995354,1
245219469,0.5114445903558806,1
245167363,0.5117164502164503,1
245202932,0.5118214715538086,1
245080503,0.5118300818318349,1
245134696,0.5119001578132012,1
245075354,0.5119007936507937,1
245123750,0.5119752747252749,1
244997072,0.5119874581939801,1
245092129,0.5121093073593074,1
245060551,0.5122371052860182,1
245067180,0.5122878787878787,1
245172910,0.512361888111888,1
245118006,0.5126396453009356,1
245067122,0.5127827521940425,1
245219383,0.5128867871259175,1
245089854,0.512904708037061,1
245212797,0.5129426406926407,1
241427297,0.5129701377251781,1
244947722,0.5130869963369963,1
245165299,0.5132118714618715,1
244948376,0.5133354978354978,1
245211823,0.5134639906464503,1
245136296,0.5135730519480518,1
245145500,0.5135810957335348,1
245064642,0.5135975184236053,1
245144704,0.5136614219114217,1
245107217,0.5137031785418881,1
245125157,0.5137834003166485,1
245142107,0.5139404761904762,1
125736637,0.514483722869912,1
244964621,0.5145216981086548,1
245048211,0.5145787337662338,1
245118423,0.5146378290826822,1
245248745,0.5146485664094359,1
245202774,0.5146599234099234,1
245059357,0.5147097846808474,1
245201829,0.5147413070800166,1
245093227,0.5149404761904762,1
245119463,0.5152862789384528,1
245270023,0.5156326798201798,1
245011479,0.5157478354978354,1
245010579,0.5157803030303029,1
245119710,0.5158126142150532,1
242265546,0.5158390269151139,1
245133607,0.5159130140692639,1
240101779,0.5159221658717625,1
243052588,0.5159990218115218,1
245162263,0.5161347402597403,1
245154622,0.5163575663466967,1
245252212,0.5165065767565767,1
125237367,0.5165608883869754,1
245229148,0.5166080586080585,1
245212741,0.516688311688312,1
245213749,0.5170729166666667,1
245141516,0.5171002041436823,1
245181480,0.5171569264069263,1
245141549,0.5172306755744256,1
244961199,0.5172752283947937,1
123852080,0.517290404040404,1
234973763,0.5173040293040294,1
245048477,0.5173099486298015,1
245098289,0.5173344155844155,1
245047098,0.5173536388474913,1
245087440,0.5173697240259741,1
245141179,0.5174000166500167,1
245202667,0.5174216616716617,1
245087527,0.5174881296239991,1
245120470,0.5174898088023088,1
245123335,0.5174945887445888,1
244965338,0.5177049673151511,1
245198458,0.5177768065268065,1
244953146,0.5178398999374609,1
245065075,0.5178403263403264,1
245246381,0.5178714618714618,1
245172585,0.5180247113997115,1
245176277,0.5180304337872272,1
245114847,0.5180536717986314,1
245107110,0.5180793373293375,1
245179804,0.5181800888864456,1
245117275,0.5184124895937395,1
245240740,0.5184882617382618,1
245216837,0.5186998834498837,1
245130635,0.5187768964906061,1
244930818,0.5188423597839358,1
244163154,0.5188892290505193,1
245176449,0.5189346486846486,1
245144430,0.5192548382989558,1
244964757,0.5192916549030678,1
245086271,0.5192996884296437,1
245231409,0.5193809523809525,1
245146648,0.5194911237136847,1
245216971,0.5195628538128537,1
245085940,0.5195800865800867,1
245187519,0.5196562604062605,1
231047809,0.5196666666666667,1
245128153,0.51966937953351,1
245171841,0.5199687973317006,1
245056800,0.5200970418470418,1
245207788,0.5201268382155478,1
245081002,0.5201728373252763,1
245241848,0.5202166516279422,1
245091525,0.5202340992340992,1
245008235,0.5202344322344322,1
245139162,0.5203941058941058,1
245074901,0.5206211035341469,1
245074697,0.5206919746919746,1
245226141,0.5207205166813861,1
245074029,0.5208988095238094,1
245033630,0.5209819422380897,1
239173408,0.5210902081789177,1
245115341,0.5211109470239906,1
243179072,0.5212056277056276,1
245219956,0.5212664835164833,1
245134681,0.5212826086956523,1
244972216,0.5213233252254991,1
244961057,0.5213859126984126,1
245242002,0.5214722679281504,1
244982432,0.5215641279010845,1
245094164,0.5215794871794871,1
245109457,0.5215861305361308,1
245083899,0.521633981174426,1
126186263,0.5218311688311688,1
245181576,0.5219300699300699,1
244931028,0.5219318181818182,1
129161617,0.5220114885114885,1
245119636,0.5221760461760462,1
245224739,0.5223192640692641,1
245037526,0.5223465590781768,1
245181738,0.5224511322011323,1
245171185,0.5224706217695347,1
245057257,0.5225285547785548,1
245202601,0.5225876972489875,1
245047166,0.5228084415584416,1
245074268,0.5228184223184225,1
244956347,0.5228609307359308,1
245230699,0.5228899535423926,1
245156067,0.5230213952713952,1
245067227,0.5232307692307692,1
235264448,0.5232373043623043,1
245078756,0.5233170742301176,1
235944592,0.523435113273823,1
245124326,0.5234410904136514,1
244989604,0.5235587913722555,1
245016647,0.5236779054279055,1
245085433,0.5237560772560772,1
245105553,0.5238141447145654,1
245190787,0.5238833666333665,1
245152377,0.5240054112554113,1
245005546,0.5240638790792214,1
245136238,0.5241352813852814,1
245155432,0.5243688256966658,1
245150957,0.5243873424369747,1
122810275,0.5243876956376957,1
230257297,0.5244151355890486,1
242123170,0.5244237499589612,1
245123687,0.524430770842061,1
245180277,0.5244613058312658,1
245140334,0.5245254491884928,1
245078565,0.5246462776354082,1
245206670,0.5246737012987014,1
245037442,0.5246749084249085,1
245202457,0.5247088952713953,1
245010527,0.5247155923786359,1
245180938,0.5247407661782661,1
245186409,0.524754329004329,1
245135068,0.524790293040293,1
245278411,0.5248727106227107,1
245152675,0.5249137619626749,1
244980762,0.5252767716154814,1
233953832,0.5252925824175824,1
245142309,0.5253794050152746,1
244963164,0.5253800366300365,1
245113474,0.5253937062937064,1
245155431,0.5254175824175825,1
123437967,0.5254512469238078,1
245133964,0.5255905411792507,1
245114667,0.5256392612763581,1
245035555,0.5258386474636475,1
245221012,0.5258876921989627,1
245168959,0.5260248917748916,1
245224795,0.5261229603729602,1
245101153,0.5262594899840694,1
244989646,0.5262691927076406,1
245127990,0.5263389943389943,1
245060833,0.5264242424242425,1
245145984,0.5264981407481407,1
245046356,0.5268437046824145,1
244988818,0.5268843402973838,1
245166714,0.5270750860461486,1
245173124,0.5272002164502163,1
245160246,0.527328428292138,1
241817275,0.5273354039253431,1
245037060,0.5274329004329004,1
245194874,0.5274741508491507,1
245102196,0.5275367965367965,1
242790065,0.527676406926407,1
244981928,0.5278636712749615,1
245069762,0.5279314345075214,1
245156732,0.5281122835497836,1
245130013,0.5281287878787879,1
245202470,0.5282034632034633,1
244154418,0.528246212121212,1
245051416,0.5283979860718993,1
245120940,0.5284199550449549,1
245059742,0.528436813186813,1
245230656,0.5286190476190474,1
245206144,0.5288562271062272,1
245116564,0.5289080367096672,1
245250765,0.528919007821447,1
245117486,0.5290519480519481,1
245180993,0.5290952380952382,1
245206522,0.5292613636363636,1
244954480,0.5292973044165977,1
245140745,0.5294924159387073,1
245118453,0.5295096986346985,1
245174649,0.5295393356643356,1
245146740,0.5295468281718282,1
244991647,0.5297249670619236,1
245179623,0.5298371212121211,1
245181475,0.5298409090909091,1
245212311,0.529873792873793,1
244953027,0.5299000721500721,1
245122310,0.5299532967032967,1
244957715,0.5300049822635288,1
241840660,0.5301435647685648,1
244945818,0.5301524406965584,1
244952880,0.5303323741209772,1
245028455,0.5303365451752547,1
245098542,0.5303583083583083,1
245180725,0.5306130952380953,1
245033187,0.5307269813519814,1
245171726,0.5308938525242873,1
245159824,0.5309104554865425,1
245002512,0.5309621212121212,1
245041388,0.531002997002997,1
239598404,0.5310135244159635,1
245087624,0.5310473294889804,1
245073377,0.5310752164502165,1
245096499,0.5312612554112554,1
245042066,0.5312796370296371,1
245044399,0.5314695128241326,1
241808166,0.5316002331002331,1
245145746,0.5316040626040625,1
244964866,0.5317656926406926,1
245199141,0.5318933117230715,1
245124821,0.5320000000000001,1
245191598,0.5320631868131868,1
245254661,0.5321103463884794,1
245095913,0.5321110311059908,1
123184668,0.5321290725403628,1
245081153,0.5321792097570498,1
245093945,0.5322498964803313,1
245134802,0.5323960148722245,1
245155518,0.5324372643485548,1
244418625,0.5325573593073593,1
245113956,0.532628642191142,1
245036088,0.5327600473504368,1
245109315,0.5330639773270208,1
244961453,0.5330719863469865,1
128131161,0.5330936285936287,1
245032067,0.5334193955554251,1
245211362,0.5334358766233767,1
245060567,0.5335060772560772,1
245118667,0.5335151515151516,1
245065895,0.5336439393939394,1
244958839,0.5336808731870579,1
245160608,0.5337432567432567,1
245165249,0.5337763902763902,1
245021850,0.533888528138528,1
245129317,0.5339345238095239,1
245255599,0.5340216450216448,1
245171693,0.534032301032301,1
245171170,0.5340839093701996,1
245140829,0.5341228354978357,1
245101531,0.5341363287250384,1
245184928,0.534177072927073,1
245086279,0.5342872127872129,1
245080520,0.5344718265605364,1
245146753,0.5344985119047619,1
245133746,0.5345481916457526,1
245038356,0.534562669938757,1
245108482,0.5346561518191951,1
245231599,0.5346785714285714,1
245222781,0.5346954711954713,1
245151791,0.5349604978354979,1
245192188,0.5351022311022311,1
245175597,0.5351324581215886,1
245177600,0.5353361801242237,1
244953979,0.5357231004289829,1
245069812,0.5357884615384616,1
235137680,0.5358318697431601,1
245107646,0.5360746336996336,1
245156612,0.5361042843026539,1
244894953,0.5362212188200091,1
245063868,0.536255772005772,1
245093276,0.5362575757575757,1
242129605,0.5362748191848802,1
245102058,0.5363073593073593,1
245100801,0.536344498996938,1
245140756,0.5364103262693378,1
245202890,0.5364192474192474,1
231415841,0.5365689243552147,1
245090896,0.5366857725607727,1
245167432,0.5372093587748413,1
245092118,0.5372478354978353,1
244985872,0.5374536137775269,1
245124554,0.5376783167812578,1
245021824,0.5378075757575759,1
245133624,0.5378870967741936,1
122558527,0.5379108058608059,1
244954193,0.5380833333333334,1
244956938,0.5381858141858141,1
245201090,0.5382950866337963,1
245191639,0.5383208458208459,1
244929932,0.5384001831501831,1
245115075,0.5385943706830804,1
245190294,0.5386025667285257,1
241220162,0.5386287878787878,1
244231855,0.5387380952380951,1
245115218,0.5390103230103229,1
245246968,0.5390952380952381,1
239394100,0.5392534892643588,1
245146502,0.5393729499666999,1
245100492,0.5395714285714287,1
245179128,0.5396258116883116,1
245170368,0.5396437728937729,1
245093196,0.5397166999666999,1
245157299,0.5397744963369964,1
234923118,0.5397781457672761,1
232320128,0.5398840326340326,1
245169410,0.539941724941725,1
245093341,0.5400616883116883,1
245242204,0.5400665584415585,1
245192112,0.5401544913419912,1
245017985,0.5401619494635799,1
244963197,0.5401991414382717,1
123005167,0.5403260163749294,1
245185719,0.5403434343434343,1
245205740,0.540410298035298,1
245030127,0.5405932400932401,1
245216758,0.5406336603438636,1
245076253,0.5408169746919748,1
245127952,0.54082326007326,1
245066035,0.54086322011322,1
244935360,0.5409166666666667,1
245043129,0.5410309467664121,1
245090787,0.5410793440430538,1
245061426,0.5410967365967365,1
245087317,0.5411524725274727,1
245118252,0.5412738095238097,1
245140220,0.5413534449421548,1
245084645,0.5415097402597404,1
245144110,0.5415476190476188,1
244945087,0.5417882950382951,1
245037672,0.5418094152224586,1
245097023,0.5419827188940093,1
245122905,0.5420540776427873,1
245103431,0.5421607401481174,1
121734656,0.5422140884729398,1
125388949,0.5422969602860906,1
245151808,0.5423787878787877,1
245089635,0.5424004329004329,1
244982626,0.5425156926406927,1
245229722,0.5425993797868799,1
245129996,0.5426227106227105,1
245154486,0.5426640091802567,1
245101924,0.543043956043956,1
245103618,0.5431685397935399,1
245067471,0.5433404928404929,1
244989845,0.5433411588411587,1
240261278,0.5434106238743337,1
245160307,0.5436121378621379,1
244993302,0.5439070374070374,1
245216857,0.5439528073552464,1
245062316,0.5442641564605077,1
245085381,0.5443254915374481,1
245052715,0.5444242424242425,1
245066685,0.5444365218115217,1
245084724,0.5445599472990778,1
245107593,0.5445975133737231,1
238849888,0.544652812241522,1
244994904,0.5447075520318858,1
245260360,0.5447431633407244,1
245060099,0.5447621635610767,1
122590365,0.5448312037424942,1
245000497,0.5449029304029305,1
242575537,0.5450454545454547,1
245005321,0.5450764235764235,1
245081525,0.5451420050537699,1
245037592,0.5451984681984681,1
238465003,0.5455991779054279,1
245274105,0.5459477149072699,1
245241642,0.5461510989010989,1
245128274,0.5462840909090909,1
245089077,0.546334274421231,1
245108318,0.5464323593073593,1
245178750,0.5464856809856812,1
245066388,0.5465036075036075,1
244989200,0.546866147439517,1
245180089,0.54693006993007,1
245141898,0.5469415235302333,1
244169670,0.5474545780306651,1
244967670,0.5476638198757764,1
245207838,0.5477246608288859,1
245125053,0.5478285808394503,1
245017414,0.5479047619047619,1
244965040,0.5479120833876268,1
229999012,0.5479190809190808,1
229984071,0.5479374615899005,1
244969026,0.5483161838161837,1
245152282,0.5483250915750917,1
245174356,0.5485385931273025,1
245231726,0.5485877130116261,1
245085604,0.5486348443223443,1
245195035,0.5486375899637997,1
245196918,0.5488522727272727,1
245036746,0.5488698665050878,1
244950418,0.5491720508658008,1
245156124,0.5491939497700367,1
245236757,0.5492252656763528,1
245133847,0.5492765151515151,1
126237468,0.5493524181911277,1
244797505,0.5495114781052282,1
236428235,0.5497288961038961,1
245167396,0.5497365894974591,1
244998661,0.549750936787227,1
245170811,0.5498133484162896,1
243026936,0.5498639114508679,1
245144743,0.5499731326467805,1
245067068,0.5499979395604396,1
245175161,0.550002494589186,1
